編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOKQHGGFGH68CC,延平段,101.15,都市：住,,,,04270000
RPVOMLQKQHGGFGH96CC,宋屋段高山下小段,69.19,都市：住,,,,04250002
RPVOMLQKQHGGFGH96CC,宋屋段高山下小段,15.94,都市：住,,,,04240007
RPTNMLOKQHGGFBH58CC,中壢埔頂段,946.00,都市：住,,,,14050008
RPVOMLQKQHGGFCH56CC,潛龍段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPVOMLQKQHGGFCH56CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPRNMLOKQHGGFFH78CC,興豐段,.00,都市：住,,,,13620000
RPRNMLOKQHGGFFH78CC,興豐段,.00,都市：住,,,,13630000
RPUOMLQKQHGGFCH09CC,潛龍段,43.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPUOMLQKQHGGFCH09CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPVNMLQKQHGGFHH96CC,精忠段,18.30,都市：住,,,,15550000
RPWOMLQKQHGGFCH66CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPTOMLQKQHGGFGH76CC,金龍段,62.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06820000
RPQOMLQKQHGGFHH56CC,善捷段,17.25,都市：住,,,,00030000
RPSOMLQKQHGGFGH76DC,平鎮段,21.92,都市：住,,,,11310000
RPQOMLQKQHGGFBH68DC,三座屋段三座屋小段,80.00,都市：住,,,,15490000
RPROMLQKQHGGFBH68CC,中北段,.00,都市：住,,,,06170000
RPXQMLQKQHGGFBH86CC,普義段,.00,都市：住,,,,23640000
RPTQMLQKQHGGFBH09CC,後興段,23.93,都市：住,,,,05000000
RPPSMLQKQHGGFBH88CC,新街段,.00,都市：住,,,,08620000
RPWOMLQKQHGGFBH66DC,青昇段,19.27,都市：住,,,,04380000
RPPOMLQKQHGGFBH48CC,普義段,3.00,都市：住,,,,16310000
RPPOMLQKQHGGFBH48CC,普義段,3.92,都市：住,,,,16400002
RPPOMLQKQHGGFBH48CC,普義段,12.42,都市：住,,,,16770000
RPSQMLQKQHGGFBH98CC,中觀段,26.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01370000
RPTNMLQKQHGGFEH09CC,錦興段,.00,都市：住,,,,06820000
RPSNMLQKQHGGFAH58CC,中山段,.00,都市：其他:第二種住宅區,,,,01910000
RPVOMLQKQHGGFAH98CC,桃園段武陵小段,11.96,都市：商,,,,01390000
RPOQMLQKQHGGFAH48CC,埔子段北門埔子小段,.00,都市：住,,,,00020038
RPVQMLQKQHGGFAH56CC,慈文段,.00,都市：住,,,,02350000
RPWNMLRKQHGGFAH09CC,中正段,.00,都市：住,,,,10970000
RPUPMLQKQHGGFAH98CC,國聖段,10.63,都市：住,,,,08510000
RPPPMLRKQHGGFAH58CC,桃園段武陵小段,.00,都市：商,,,,00400000
RPRQMLQKQHGGFAH78CC,大樹林段,.00,都市：住,,,,05320000
RPVNMLRKQHGGFAH98CC,龍安段,.00,都市：住,,,,01350000
RPROMLRKQHGGFAH68CC,大有段,.00,都市：住,,,,04750000
RPROMLRKQHGGFEH09CC,長發段,1443.67,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04900000
RPPQMLRKQHGGFAH68CC,峨眉段,.00,都市：工,,,,07100000
RPVNMLRKQHGGFDH66CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01970201
RPXNMLRKQHGGFDH86CC,永安段,3953.27,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06670000
RPWNMLRKQHGGFEH86CC,青山段,.00,都市：住,,,,02650000
RPOOMLRKQHGGFBH48CC,大華段,.00,都市：住,,,,11000000
RPTNMLRKQHGGFDH09CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPTOMLRKQHGGFBH98CC,普義段,.00,都市：住,,,,20440000
RPUNMLRKQHGGFDH56CC,永寧段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02510000
RPPOMLRKQHGGFBH58CC,忠孝段,.00,都市：住,,,,06510000
RPPOMLRKQHGGFDH78CC,梅獅段,257.11,都市：住,,,,09660000
RPPOMLRKQHGGFDH78CC,梅獅段,216.90,都市：住,,,,09660001
RPPOMLRKQHGGFDH78CC,梅獅段,140.02,都市：住,,,,09680000
RPPOMLRKQHGGFDH78CC,梅獅段,83.00,都市：住,,,,09690000
RPWNMLRKQHGGFBH56CC,復興段,17.29,都市：住,,,,18070000
RPVOMLRKQHGGFBH56CC,後興段,.00,都市：住,,,,05770000
RPUPMLRKQHGGFBH56CC,中工段,.00,都市：住,,,,16290002
RPOQMLRKQHGGFBH68CC,雙嶺段,.00,都市：住,,,,14650000
RPOPMLRKQHGGFHH56CC,福源段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05200000
RPWPMLRKQHGGFBH76CC,雙嶺段,.00,都市：住,,,,14650000
RPSOMLRKQHGGFHH86CC,山鶯段,.00,都市：住,,,,04360000
RPPQMLRKQHGGFBH78CC,中寮段,.00,都市：住,,,,08580000
RPSOMLRKQHGGFHH86CC,山鶯段,.00,都市：住,,,,04370000
RPRPMLRKQHGGFHH86CC,塔寮坑段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,03520000
RPRNMLRKQHGGFCH78CC,中正段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07320000
RPRQMLRKQHGGFBH98CC,大享段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00420000
RPRQMLRKQHGGFBH98CC,大享段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00960000
RPRQMLRKQHGGFBH98CC,大享段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00970000
RPRQMLRKQHGGFBH98CC,大享段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00980000
RPRQMLRKQHGGFBH98CC,大享段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00990000
RPRQMLRKQHGGFBH98CC,大享段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,01000000
RPTOMLRKQHGGFCH09CC,太武段,.00,都市：住,,,,05340000
RPTOMLRKQHGGFCH09CC,太武段,.00,都市：住,,,,05350000
RPXNMLRKQHGGFGH17CC,新生段,.00,都市：住,,,,04370000
RPRNMLRKQHGGFFH09CC,大華段,.00,都市：其他:住宅區，人行步道用地,,,,06960000
RPQPMLRKQHGGFHH76CC,精忠段,.00,都市：住,,,,15550000
RPROMLRKQHGGFGH66CC,廣豐段,.00,都市：住,,,,05050000
RPUNMLRKQHGGFCH09CC,仁文段,.00,都市：住,,,,16570000
RPUNMLRKQHGGFFH76CC,大和段,.00,都市：住,,,,02380000
RPVNMLRKQHGGFFH86CC,豐田段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,13120000
RPWNMLRKQHGGFFH96CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23770000
RPWOMLRKQHGGFGH17CC,平鎮段,.00,都市：商,,,,09540000
RPSNMLSKQHGGFGH76CC,廣東段,.00,都市：住,,,,05740000
RPVNMLSKQHGGFFH96CC,前程段,.00,都市：住,,,,00900000
RPVOMLSKQHGGFGH17CC,新光段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05010000
RPVPMLSKQHGGFGH27CC,忠貞段,.00,都市：住,,,,01440007
RPXNMLRKQHGGFFH07CC,興豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01150000
RPQOMLSKQHGGFGH66CC,北興段,.00,都市：住,,,,03770000
RPXNMLSKQHGGFFH17CC,大和段,.00,都市：住,,,,02550000
RPWPMLSKQHGGFGH37CC,忠貞段,.00,都市：住,,,,08790000
RPROMLSKQHGGFFH66CC,大智段,.00,都市：住,,,,04200000
RPOQMLSKQHGGFGH66CC,湧星段,.00,都市：住,,,,12380000
RPOQMLSKQHGGFGH66CC,湧星段,.00,都市：其他:道路用地,,,,12380001
RPOQMLSKQHGGFGH66CC,湧星段,.00,都市：住,,,,12380002
RPOQMLSKQHGGFGH66CC,湧星段,.00,都市：其他:機關用地,,,,12380003
RPXPMLSKQHGGFGH47CC,東豐段,.00,都市：住,,,,04490000
RPRQMLSKQHGGFGH96CC,中央段,.00,都市：農,,,,00600000
RPPOMLSKQHGGFCH78CC,五福段,4972.33,都市：住,,,,03440000
RPPQMLSKQHGGFGH76CC,東豐段,.00,都市：住,,,,04490000
RPSQMLSKQHGGFGH07CC,中央段,.00,都市：農,,,,00600000
RPVNMLSKQHGGFCH66CC,太武段,.00,都市：住,,,,07870000
RPRNMLSKQHGGFCH88CC,仁愛段,23.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02500000
RPROMLSKQHGGFCH98CC,仁善段,.00,都市：住,,,,11190000
RPTOMLSKQHGGFCH56CC,田心子段下田心子小段,.00,都市：住,,,,15590000
RPQOMLSKQHGGFHH76CC,善捷段,.00,都市：商,,,,00430000
RPUPMLSKQHGGFCH76CC,仁愛段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07530000
RPOTMLSKQHGGFBH56DC,富台段,31.82,都市：住,,,,07150000
RPTNMLSKQHGGFFH86DC,廣福段,27.32,都市：商,,,,01230000
RPWOMLSKQHGGFBH76CC,新街段,.00,都市：住,,,,08870000
RPUPMLSKQHGGFBH66CC,遠東段,.00,都市：住,,,,01080000
RPQPMLSKQHGGFBH88CC,石頭段,.00,都市：商,,,,00310012
RPVPMLSKQHGGFBH76CC,遠東段,.00,都市：住,,,,01080000
RPOQMLSKQHGGFBH78CC,遠東段,.00,都市：住,,,,01080000
RPPQMLSKQHGGFBH88CC,遠東段,.00,都市：住,,,,01080000
RPQQMLSKQHGGFBH98CC,遠東段,.00,都市：住,,,,01080000
RPPRMLSKQHGGFBH98CC,遠東段,.00,都市：住,,,,01080000
RPSQMLSKQHGGFBH56CC,遠東段,.00,都市：住,,,,01080000
RPVRMLSKQHGGFBH96CC,遠東段,.00,都市：住,,,,01080000
RPWRMLSKQHGGFBH07CC,遠東段,.00,都市：住,,,,01080000
RPTQMLSKQHGGFBH66CC,榮民段,.00,都市：住,,,,01260000
RPRRMLSKQHGGFBH56CC,遠東段,.00,都市：住,,,,01080000
RPSRMLSKQHGGFBH66CC,遠東段,.00,都市：住,,,,01080000
RPOSMLSKQHGGFBH98CC,遠東段,.00,都市：住,,,,01080000
RPVTMLSKQHGGFBH17CC,三座屋段三座屋小段,.00,都市：住,,,,10630000
RPRSMLSKQHGGFBH66CC,遠東段,.00,都市：住,,,,01080000
RPPTMLSKQHGGFBH56CC,興南段中壢老小段,1.98,都市：住,,,,02190008
RPPUMLSKQHGGFBH66CC,自立段,.00,都市：住,,,,06270000
RPRUMLSKQHGGFBH86CC,振興段,.00,都市：住,,,,04950000
RPRUMLSKQHGGFBH86CC,振興段,.00,都市：其他:道路用地,,,,04950001
RPOUMLSKQHGGFBH56CC,草富段,34.42,都市：住,,,,05940011
RPSUMLSKQHGGFBH96CC,普義段,.00,都市：住,,,,03220001
RPTUMLSKQHGGFBH07CC,老街溪段,.00,都市：住,,,,13580000
RPRPMLSKQHGGFDH56CC,新榮段,.00,都市：住,,,,08750000
RPTOMLSKQHGGFEH76CC,橫山段尖山小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01020042
RPTNMLSKQHGGFEH66CC,橫山段尖山小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00410253
RPXOMLSKQHGGFEH17CC,錦興段,.00,都市：商,,,,03590000
RPXNMLSKQHGGFAH66CC,埔子段北門埔子小段,.00,都市：商,,,,00690008
RPROMLSKQHGGFAH78CC,埔子段埔子小段,.00,都市：住,,,,20960014
RPTNMLSKQHGGFAH88CC,中埔段,.00,都市：商,,,,04680000
RPTNMLSKQHGGFAH88CC,中埔段,.00,都市：商,,,,04680002
RPTPMLSKQHGGFAH09CC,中路段,.00,都市：商,,,,00170054
RPTPMLSKQHGGFAH09CC,中路段,.00,都市：商,,,,00170056
RPTPMLSKQHGGFAH09CC,中路段,.00,都市：商,,,,00170058
RPTQMLSKQHGGFAH56CC,小檜溪段,.00,都市：住,,,,10430000
RPPPMLSKQHGGFAH68CC,埔子段埔子小段,.00,都市：住,,,,20160000
RPOPMLSKQHGGFAH58CC,同安段,13.08,都市：住,,,,14260000
RPWQMLSKQHGGFAH86CC,新埔段,.00,都市：住,,,,14890000
RPXPMLSKQHGGFAH86CC,國聖段,.00,都市：工,,,,06850000
RPVQMLSKQHGGFAH76CC,同安段,.00,都市：住,,,,00470000
RPSOMLTKQHGGFAH98CC,新埔段,18.72,都市：住,,,,12430000
RPSQMLSKQHGGFAH09CC,春日段,.00,都市：住,,,,06970000
RPOPMLTKQHGGFAH68CC,中埔段,.00,都市：住,,,,03520000
RPPQMLTKQHGGFAH88CC,和平段,.00,都市：住,,,,00550000
RPTNMLTKQHGGFEH76CC,南山段,.00,都市：工,,,,04920000
RPUOMLTKQHGGFAH56CC,埔子段北門埔子小段,.00,都市：商,,,,00360000
RPUOMLTKQHGGFAH56CC,埔子段北門埔子小段,.00,都市：商,,,,00360031
RPQOMLTKQHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXNMLTKQHGGFEH17CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOOMLTKQHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPOMLTKQHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRPMLTKQHGGFAH98CC,國聖段,.00,都市：住,,,,06850000
RPROMLTKQHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSOMLTKQHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTPMLTKQHGGFAH56CC,雲林段,.00,都市：住,,,,04140000
RPUOMLTKQHGGFEH96CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXOMLTKQHGGFEH27CC,大新段,71.70,都市：住,,,,01960010
RPQPMLTKQHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRPMLTKQHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWOMLTKQHGGFEH17CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPPMLTKQHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOPMLTKQHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUPMLTKQHGGFEH07CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTPMLTKQHGGFEH96CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXPMLTKQHGGFEH37CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSPMLTKQHGGFEH86CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWPMLTKQHGGFEH27CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRQMLTKQHGGFEH86CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVPMLTKQHGGFEH17CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQQMLTKQHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQNMLTKQHGGFDH98CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPQOMLTKQHGGFDH09CC,幼獅段,.00,都市：住,,,,12240000
RPOQMLTKQHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPQMLTKQHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVOMLTKQHGGFBH76CC,遠東段,.00,都市：住,,,,01080000
RPSNMLTKQHGGFBH98CC,普仁段,6.14,都市：住,,,,10260000
RPUOMLTKQHGGFBH66CC,遠東段,.00,都市：住,,,,01080000
RPXOMLTKQHGGFBH96CC,遠東段,.00,都市：住,,,,01080000
RPUNMLTKQHGGFBH56CC,中寮段,25.18,都市：住,,,,08580000
RPWNMLTKQHGGFBH76CC,普義段,3.00,都市：住,,,,16310000
RPWNMLTKQHGGFBH76CC,普義段,3.92,都市：住,,,,16400002
RPWNMLTKQHGGFBH76CC,普義段,12.42,都市：住,,,,16770000
RPOPMLTKQHGGFBH78CC,遠東段,.00,都市：住,,,,01080000
RPROMLTKQHGGFBH98CC,遠東段,.00,都市：住,,,,01080000
RPXNMLTKQHGGFBH86CC,普義段,3.00,都市：住,,,,16310000
RPXNMLTKQHGGFBH86CC,普義段,3.92,都市：住,,,,16400002
RPXNMLTKQHGGFBH86CC,普義段,12.42,都市：住,,,,16770000
RPQPMLTKQHGGFBH98CC,遠東段,.00,都市：住,,,,01080000
RPRPMLTKQHGGFBH09CC,遠東段,.00,都市：住,,,,01080000
RPWPMLTKQHGGFBH96CC,遠東段,.00,都市：住,,,,01080000
RPQQMLTKQHGGFBH09CC,遠東段,.00,都市：住,,,,01080000
RPUPMLTKQHGGFBH76CC,遠東段,.00,都市：住,,,,01080000
RPRQMLTKQHGGFBH56CC,石頭段,.00,都市：商,,,,00310012
RPPRMLTKQHGGFBH09CC,遠東段,.00,都市：住,,,,01080000
RPSQMLTKQHGGFBH66CC,遠東段,.00,都市：住,,,,01080000
RPXQMLTKQHGGFBH17CC,遠東段,.00,都市：住,,,,01080000
RPQRMLTKQHGGFBH56CC,復興段,.00,都市：商,,,,21290000
RPRRMLTKQHGGFBH66CC,遠東段,.00,都市：住,,,,01080000
RPTRMLTKQHGGFBH86CC,遠東段,.00,都市：住,,,,01080000
RPOSMLTKQHGGFBH09CC,中北段,.00,都市：住,,,,02430000
RPURMLTKQHGGFBH96CC,忠福段,.00,都市：住,,,,24750000
RPQSMLTKQHGGFBH66CC,青溪段,21.28,都市：住,,,,05810000
RPPTMLTKQHGGFBH66CC,復興段,.00,都市：住,,,,18220000
RPQTMLTKQHGGFBH76CC,廣興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10730000
RPSSMLTKQHGGFBH86CC,遠東段,.00,都市：住,,,,01080000
RPUTMLTKQHGGFBH17CC,草富段,.00,都市：住,,,,04200000
RPPSMLTKQHGGFBH56CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPUSMLTKQHGGFBH07CC,遠東段,.00,都市：住,,,,01080000
RPSNMLTKQHGGFCH09CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPUNMLTKQHGGFCH66CC,武嶺段,.00,都市：住,,,,05580000
RPPOMLTKQHGGFGH66CC,平鎮段,.00,都市：住,,,,10050000
RPSOMLTKQHGGFGH96CC,廣仁段,.00,都市：住,,,,12230000
RPOOMLTKQHGGFGH56CC,新榮段,.00,都市：住,,,,04820000
RPUNMLTKQHGGFFH96CC,高城段,.00,都市：住,,,,01300000
RPPNMLTKQHGGFFH09CC,福興段,.00,都市：住,,,,07790000
RPVNMLTKQHGGFCH76CC,仁善段,.00,都市：住,,,,00240000
RPRNMLTKQHGGFGH76CC,東豐段,.00,都市：住,,,,04490000
RPTNMLTKQHGGFGH96CC,關爺段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05140000
RPQNMLTKQHGGFFH56CC,興仁段,.00,都市：商,,,,06080000
RPOOMLTKQHGGFFH09CC,大智段,.00,都市：住,,,,04200000
RPQOMLTKQHGGFFH66CC,豐田段,.00,都市：住,,,,14700000
RPPOMLKLQHGGFGH48CC,廣仁段,.00,都市：其他:乙種工業區,,,,12200000
RPVPMLKLQHGGFFH09CC,大華段,.00,都市：住,,,,00950000
RPWPMLKLQHGGFFH56CC,大興段,.00,都市：住,,,,07600000
RPXNMLKLQHGGFGH56CC,廣豐段,.00,都市：住,,,,04440000
RPQQMLKLQHGGFFH68CC,福興段,.00,都市：商,,,,09580000
RPPNMLKLQHGGFCH97CC,碧湖段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09970000
RPVPMLKLQHGGFCH78CC,逸園段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05280000
RPVNMLKLQHGGFBH48CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07850000
RPSPMLKLQHGGFBH38CC,華興段,.00,都市：住,,,,03470002
RPRQMLKLQHGGFCH48CC,碧湖段,31.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,13380000
RPUPMLKLQHGGFBH58CC,復興段,13.90,都市：住,,,,15750000
RPSNMLKLQHGGFHH78CC,興華段,12.64,都市：商,,,,00900000
RPXPMLKLQHGGFBH88CC,忠福段,.00,都市：住,,,,28640007
RPTPMLKLQHGGFBH48CC,仁德段,.00,都市：住,,,,06370000
RPROMLKLQHGGFBH18CC,新街段,.00,都市：住,,,,08620000
RPVPMLKLQHGGFBH68CC,中壢埔頂段,.00,都市：住,,,,17690000
RPVNMLKLQHGGFDH68CC,頭重溪段,.00,都市：住,,,,01660001
RPWNMLKLQHGGFDH78CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPTOMLKLQHGGFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPUQMLKLQHGGFBH68CC,興南段興南小段,.00,都市：住,,,,02660000
RPRNMLKLQHGGFEH38CC,河底段,.00,都市：住,,,,06480000
RPTNMLKLQHGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXNMLKLQHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQOMLKLQHGGFEH38CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVNMLKLQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXNMLKLQHGGFDH88CC,新榮段,.00,都市：住,,,,03770000
RPWNMLKLQHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPPMLKLQHGGFDH28CC,頭重溪段,.00,都市：住,,,,01690014
RPPOMLKLQHGGFEH28CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVPMLKLQHGGFDH88CC,草湳坡段埔心小段,.00,都市：商,,,,00240100
RPSOMLKLQHGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTOMLKLQHGGFEH68CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOPMLKLQHGGFEH28CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVOMLKLQHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTPMLKLQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUOMLKLQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWOMLKLQHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXOMLKLQHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSPMLKLQHGGFEH68CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUPMLKLQHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQPMLKLQHGGFEH48CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWPMLKLQHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXPMLKLQHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRQMLKLQHGGFEH68CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQQMLKLQHGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVPMLKLQHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPQMLKLQHGGFEH48CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOQMLKLQHGGFEH38CC,大興段,.00,都市：住,,,,00940000
RPTQMLKLQHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSQMLKLQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUQMLKLQHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPORMLKLQHGGFEH48CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQRMLKLQHGGFEH68CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXQMLKLQHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRRMLKLQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSRMLKLQHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPRMLKLQHGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVRMLKLQHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWRMLKLQHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTRMLKLQHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXRMLKLQHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRSMLKLQHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOSMLKLQHGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTSMLKLQHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPSMLKLQHGGFEH68CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWSMLKLQHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXSMLKLQHGGFEH86CC,青山段,.00,都市：住,,,,02190000
RPQSMLKLQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVSMLKLQHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSSMLKLQHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
