編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSUMLLKNHGGFCB97DA,坡道平面,0,,地下一樓
RPSUMLLKNHGGFCB97DA,坡道機械,0,,地下一樓
RPRTMLRJNHGGFCB28DA,坡道平面,1500000,22.44,地下二樓
RPRTMLRJNHGGFCB28DA,坡道平面,1500000,22.44,地下二樓
RPPNMLMJNHGGFCB96DA,坡道機械,0,,地下三樓
RPWSMLSJOHGGFBB78DA,坡道平面,0,,地下三樓
RPWSMLSJOHGGFBB78DA,坡道平面,0,,地下三樓
RPPNMLRLMHGGFCB57DA,坡道平面,0,,地下一樓
RPOTMLSJOHGGFBB08DA,坡道平面,0,,地下三樓
RPRNMLLJOHGGFBB07DA,坡道平面,0,24.80,地下一樓
RPUPMLMJOHGGFBB67DA,坡道平面,0,33.24,地下四樓
RPUPMLMJOHGGFBB67DA,坡道平面,0,33.24,地下四樓
RPTPMLNJOHGGFBB67DA,坡道平面,0,25.79,地下一樓
RPVOMLNJOHGGFBB77DA,坡道機械,0,,地下二樓
RPXRMLMJOHGGFBB18DA,坡道平面,0,,地下一樓
RPUPMLKKOHGGFBB57DA,坡道機械,0,13.62,地下四樓
RPPRMLLKOHGGFBB37DA,坡道機械,0,,地下二樓
RPOQMLKKOHGGFBB07DA,坡道平面,0,,地下三樓
RPUSMLLKOHGGFBB97DA,坡道平面,0,25.80,地下二樓
RPPRMLTJOHGGFBB08DA,坡道平面,0,25.80,地下二樓
RPROMLKKOHGGFBB17DA,坡道平面,0,31.91,地下三樓
RPROMLKKOHGGFBB17DA,坡道平面,0,31.91,地下三樓
RPVPMLTJOHGGFBB48DA,坡道機械,0,17.37,地下二樓
RPQPMLPKOHGGFBB67DA,坡道平面,0,,地下一樓
RPRNMLPKOHGGFBB57DA,坡道機械,0,,地下三樓
RPQSOLRLNHGGFBB38DA,坡道平面,0,,地下二樓
RPWQMLQLNHGGFBB48DA,坡道平面,0,,地下一樓
RPOPMLSLNHGGFBB77DA,坡道平面,0,24.83,地下二樓
RPQTMLPLNHGGFBB08DA,坡道平面,0,29.76,地下二樓
RPUPMLSLNHGGFBB38DA,坡道平面,0,,地下二樓
RPRNMLRLNHGGFBB77DA,坡道平面,0,,地下一樓
RPXOMLPLNHGGFBB28DA,坡道平面,0,,地下二樓
RPUPMLTKNHGGFBB38DA,坡道機械,0,,地下二樓
RPPOMLRKNHGGFBB57DA,坡道平面,0,,地下一樓
RPSVMLQKNHGGFBB48DA,坡道平面,0,,地下二樓
RPRTMLLLMHGGFBB67DA,坡道平面,1300000,27.77,地下一樓
RPOPMLRJOHGGFAB47DA,坡道機械,0,,地下二樓
RPRNMLLJOHGGFAB96DA,升降機械,0,,地下二樓
RPOOMLLKOHGGFAB86DA,坡道平面,0,,地下一樓
RPSNMLKKOHGGFAB07DA,坡道平面,0,,地下二樓
RPVOMLLKOHGGFAB57DA,坡道機械,450000,8.21,地下二樓
RPWNMLLKOHGGFAB57DA,坡道機械,0,,地下一樓
RPPPMLLKOHGGFAB07DA,坡道平面,0,,地下四樓
RPUSMLKKOHGGFAB77DA,坡道平面,1200000,31.95,地下一樓
RPWSMLKKOHGGFAB97DA,坡道平面,1050000,31.95,地下二樓
RPVSMLKKOHGGFAB87DA,坡道平面,0,31.95,地下一樓
RPVSMLKKOHGGFAB87DA,坡道平面,0,38.13,地下二樓
RPPOMLPKOHGGFAB37DA,坡道平面,0,14.86,地下二樓
RPUOMLLKOHGGFAB47DA,坡道平面,0,33.40,地下二樓
RPRNMLOKOHGGFAB37DA,其他,0,,地下三樓
RPSSMLPJNHGGFAB87DA,坡道平面,1050000,31.95,地下二樓
RPROMLSJNHGGFAB67DA,坡道平面,1250000,31.95,地下一樓
RPSOMLSJNHGGFAB77DA,坡道平面,1150000,30.10,地下一樓
RPSSMLTKNHGGFAB38DA,坡道平面,1200000,31.95,地下一樓
RPWQMLTKNHGGFAB58DA,坡道平面,1100000,31.95,地下二樓
RPSRMLTKNHGGFAB28DA,坡道平面,1250000,31.95,地下一樓
RPRRMLTKNHGGFAB18DA,坡道平面,1200000,31.95,地下一樓
RPTRMLTKNHGGFAB38DA,坡道平面,1250000,31.95,地下一樓
RPVSMLTKNHGGFAB68DA,坡道平面,1100000,31.95,地下二樓
RPQSMLTKNHGGFAB18DA,坡道平面,1050000,31.95,地下二樓
RPQTMLTKNHGGFAB28DA,坡道平面,1100000,31.95,地下二樓
RPUSMLTKNHGGFAB58DA,坡道平面,1200000,31.95,地下一樓
RPSTMLTKNHGGFAB48DA,坡道平面,1050000,31.95,地下二樓
RPRTMLTKNHGGFAB38DA,坡道平面,1100000,31.95,地下二樓
RPTTMLTKNHGGFAB58DA,坡道平面,1050000,31.95,地下二樓
RPUTMLTKNHGGFAB68DA,坡道平面,1050000,31.95,地下二樓
RPTQMLRKNHGGFAB08DA,坡道平面,1050000,31.95,地下二樓
RPVPMLPLNHGGFAB08DA,坡道平面,0,,地下三樓
RPTPMLNKNHGGFAB57DA,坡道機械,800000,,地下一樓
RPVOMLQKMHGGFBB97DA,坡道平面,0,29.01,地下二樓
RPSNMLKKNHGGFBB07DA,坡道平面,0,38.51,地下四樓
RPPNMLTLMHGGFBB67DA,坡道機械,0,,地下四樓
RPUVOLMKNHGGFBB48DA,坡道平面,1200000,31.91,地下三樓
RPURNLNKNHGGFBB08DA,坡道平面,1400000,34.66,地下三樓
RPQPMLQLNHGGFBB77DA,坡道平面,0,,地下二樓
RPTQMLLMNHGGFBB77DA,坡道機械,0,,地下一樓
RPRPMLPKOHGGFBB77DA,坡道平面,0,,地下五樓含以下
RPQQMLTJOHGGFBB08DA,坡道機械,0,,地下四樓
RPSPMLTJOHGGFBB18DA,坡道平面,0,23.91,地下三樓
RPOTMLLKOHGGFBB47DA,坡道平面,1400000,34.66,地下三樓
RPVSMLLKOHGGFBB08DA,坡道平面,1600000,34.66,地下一樓
RPQTMLLKOHGGFBB67DA,坡道平面,1400000,34.66,地下三樓
RPORMLTJOHGGFBB97DA,坡道平面,0,34.09,地下三樓
RPTTMLLKOHGGFBB97DA,坡道平面,1400000,34.66,地下三樓
RPPUMLLKOHGGFBB67DA,坡道平面,1400000,34.66,地下三樓
RPRTMLLKOHGGFBB77DA,坡道平面,1400000,34.66,地下三樓
RPRNMLMKOHGGFBB27DA,坡道平面,0,25.76,地下二樓
RPRNMLMKOHGGFBB27DA,坡道機械,0,17.96,地下三樓
RPVQMLLKOHGGFBB87DA,坡道平面,0,24.06,地下一樓
RPVQMLLKOHGGFBB87DA,坡道平面,0,24.06,地下一樓
RPWRMLMJOHGGFBB08DA,坡道平面,0,,地下一樓
RPTPMLMJOHGGFBB57DA,坡道平面,0,24.92,地下一樓
RPWNMLOKNHGGFCB97DA,坡道機械,0,,地下一樓
RPSQMLRKNHGGFCB18DA,坡道平面,0,23.45,地下一樓
RPOOMLRLNHGGFCB67DA,坡道平面,0,37.50,地下二樓
RPXTMLLLNHGGFCB48DA,坡道平面,1650000,31.86,地下二樓
RPTNMLMJOHGGFCB47DA,坡道平面,0,33.45,地下三樓
RPSOMLLJOHGGFCB37DA,坡道平面,0,24.51,地下一樓
RPSOMLLJOHGGFCB37DA,坡道平面,0,24.51,地下一樓
RPPWMLOJOHGGFCB18DA,坡道平面,0,35.95,地下三樓
RPWWMLNJOHGGFCB78DA,坡道平面,0,26.14,地下二樓
RPWWMLNJOHGGFCB78DA,坡道平面,0,26.14,地下二樓
RPSQMLPKOHGGFCB08DA,坡道機械,0,12.90,地下三樓
RPSNMLMKOHGGFCB47DA,坡道平面,0,13.75,地下一樓
RPSNMLMKOHGGFCB47DA,坡道平面,0,13.75,地下一樓
RPSNMLMKOHGGFCB47DA,一樓平面,0,27.50,一樓
RPOOMLPKOHGGFCB47DA,坡道平面,1400000,28.12,地下三樓
RPXNMLPKOHGGFCB28DA,坡道平面,0,19.56,地下四樓
RPORMLPKOHGGFCB77DA,坡道平面,0,,地下一樓
RPUNMLQKOHGGFCB08DA,坡道平面,0,37.01,地下三樓
RPPRMLPKOHGGFCB87DA,坡道平面,0,,地下一樓
RPWOMLQKOHGGFCB38DA,坡道平面,0,16.79,地下三樓
RPWOMLQKOHGGFCB38DA,坡道平面,0,16.79,地下三樓
RPOQMLLKOHGGFCB27DA,坡道平面,1600000,33.42,地下三樓
RPSQMLLKOHGGFCB67DA,坡道平面,0,,地下二樓
RPOPMLKKOHGGFCB07DA,坡道平面,1900000,31.77,地下二樓
RPTPMLKKOHGGFCB57DA,坡道平面,1700000,31.77,地下三樓
RPRPMLKKOHGGFCB37DA,坡道平面,1800000,31.77,地下二樓
RPXPMLKKOHGGFCB97DA,坡道平面,1600000,33.42,地下三樓
RPXQMLKKOHGGFCB08DA,坡道平面,0,,地下一樓
RPXQMLKKOHGGFCB08DA,坡道平面,0,,地下一樓
RPWPMLKKOHGGFCB87DA,坡道平面,1600000,33.42,地下三樓
RPQQMLKKOHGGFCB37DA,坡道平面,1650000,33.42,地下二樓
RPSQMLKKOHGGFCB57DA,坡道平面,2200000,31.77,地下一樓
RPSQMLKKOHGGFCB57DA,坡道平面,2200000,31.77,地下一樓
RPPOMLSJOHGGFCB77DA,坡道機械,0,,地下一樓
RPVQMLSJOHGGFCB58DA,坡道平面,0,26.45,地下三樓
RPQRMLTJOHGGFCB28DA,坡道機械,0,13.22,地下二樓
RPRNMLOLNHGGFDB67DA,坡道平面,0,28.14,地下一樓
RPQNMLNLNHGGFDB47DA,坡道機械,0,14.03,地下二樓
RPUNMLPJOHGGFDB97DA,坡道機械,0,14.03,地下二樓
RPVOMLOJOHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPUNMLOLNHGGFGB28DA,坡道平面,0,,地下一樓
RPVOMLRJNHGGFHB68DA,坡道機械,0,,地下一樓
RPPPMLMKNHGGFHB77DA,坡道平面,0,,地下一樓
RPVNMLRJOHGGFIB78DA,坡道平面,1450000,31.26,地下一樓
RPOOMLRJOHGGFIB18DA,坡道平面,1350000,30.57,地下一樓
RPPOMLRJOHGGFIB28DA,坡道平面,1350000,33.32,地下二樓
RPXPMLPLNHGGFIB09DA,坡道平面,0,26.15,地下一樓
RPPPMLRJOHGGFIB38DA,坡道平面,1500000,31.04,地下三樓
RPWOMLLJOHGGFIB38DA,坡道機械,0,,地下一樓
RPSPMLKKNHGGFJB08DA,坡道平面,0,24.46,地下一樓
RPTNMLNLNHGGFJB38DA,坡道平面,1300000,33.46,地下一樓
RPQNMLOLNHGGFJB18DA,坡道平面,0,,地下二樓
RPROMLRJOHGGFJB58DA,坡道平面,0,32.24,地下三樓
RPQOMLOJOHGGFJB18DA,坡道平面,0,28.84,地下一樓
RPXNMLKLNHGGFKB58DA,升降機械,0,,地下一樓
RPUNMLMJOHGGFKB38DA,坡道平面,0,,地下一樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPPPMLQKOHGGFIB38DA,坡道平面,900000,30.09,地下四樓
RPWPMLQKOHGGFBB48EA,坡道機械,800000,,地下一樓
RPVPMLQKOHGGFBB38EA,坡道平面,1000000,,地下二樓
RPUPMLPKOHGGFCB28EA,坡道平面,0,,地下三樓
RPSNMLQKOHGGFCB97EA,坡道平面,0,,地下一樓
RPRNMLQKOHGGFJB58EA,坡道平面,0,22.16,地下一樓
RPXOMLRKOHGGFCB68EA,坡道機械,800000,,地下一樓
RPWNMLQKOHGGFJB09EA,坡道平面,0,,地下一樓
RPXOMLQKOHGGFBB48EA,坡道機械,0,,地下一樓
RPXOMLQKOHGGFIB09DA,坡道平面,0,30.20,地下二樓
RPPNMLQKOHGGFIB18DA,坡道機械,0,18.59,地下二樓
RPPNMLQKOHGGFIB18DA,坡道機械,0,18.59,地下二樓
RPXOMLPKOHGGFIB98DA,坡道平面,0,,地下三樓
RPXOMLPKOHGGFIB98DA,坡道平面,0,,地下三樓
RPPPMLPKOHGGFIB28DA,坡道機械,0,,地下一樓
RPQPMLPKOHGGFIB38DA,升降機械,0,,地下一樓
RPTPMLPKOHGGFIB68DA,坡道平面,0,31.26,地下二樓
RPQNMLRKOHGGFKB58DA,升降機械,602000,22.59,地下二樓
RPRNMLKLNHGGFJB87DA,坡道平面,0,,地下一樓
RPRNMLKLNHGGFJB87DA,坡道平面,0,,地下一樓
RPXOMLTKNHGGFJB76DA,坡道平面,0,36.41,地下二樓
RPPNMLRKOHGGFJB38DA,坡道平面,1300000,34.60,地下一樓
RPVNMLRKOHGGFJB98DA,坡道平面,0,,地下一樓
RPRNMLQLNHGGFIB38DA,坡道平面,0,36.04,地下二樓
RPRNMLQLNHGGFIB38DA,坡道平面,0,36.04,地下二樓
RPWOMLLMNHGGFIB58DA,坡道平面,0,30.05,地下二樓
RPPQMLLMNHGGFIB08DA,坡道平面,0,30.05,地下二樓
RPOPMLKKOHGGFIB67DA,坡道平面,0,29.53,地下一樓
RPTOMLOJOHGGFIB38DA,坡道平面,0,,地下二樓
RPROMLNKOHGGFHB08DA,坡道平面,0,27.34,地下三樓
RPQNMLMKOHGGFHB77DA,坡道平面,0,31.28,地下二樓
RPXQMLPKOHGGFHB09DA,坡道平面,0,,地下一樓
RPPNMLQKOHGGFFB87DA,坡道平面,0,,地下一樓
RPPNMLQKOHGGFFB87DA,坡道平面,0,,地下一樓
RPPNMLQKOHGGFFB87DA,坡道平面,0,,地下一樓
RPSNMLNLNHGGFDB67DA,坡道平面,0,28.14,地下二樓
RPWNMLNLNHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPVNMLPJOHGGFDB08DA,坡道平面,0,28.14,地下一樓
RPOPMLNLNHGGFDB47DA,坡道平面,0,28.14,地下一樓
RPVOMLNLNHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPXOMLNLNHGGFDB28DA,坡道機械,0,14.03,地下二樓
RPPPMLNLNHGGFDB57DA,坡道平面,0,28.14,地下一樓
RPSPMLNLNHGGFDB87DA,坡道平面,0,28.14,地下一樓
RPVPMLNLNHGGFDB18DA,坡道機械,0,14.03,地下二樓
RPSNMLMLNHGGFDB57DA,坡道機械,0,14.03,地下二樓
RPWUMLNLNHGGFDB78DA,坡道機械,0,14.03,地下二樓
RPTNMLMLNHGGFDB67DA,坡道機械,0,14.03,地下二樓
RPOVMLNLNHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPVNMLMLNHGGFDB87DA,坡道機械,0,14.03,地下二樓
RPSOMLMLNHGGFDB67DA,坡道機械,0,14.03,地下二樓
RPPNMLPLNHGGFDB57DA,坡道平面,0,36.99,地下一樓
RPXNMLMLNHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPSPMLMLNHGGFDB77DA,坡道機械,0,14.03,地下二樓
RPXOMLMLNHGGFDB18DA,坡道機械,0,14.03,地下二樓
RPRPMLMLNHGGFDB67DA,坡道平面,0,28.14,地下一樓
RPVOMLMLNHGGFDB97DA,坡道機械,0,14.03,地下二樓
RPWOMLMLNHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPVPMLMLNHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPPNMLNLNHGGFDB37DA,坡道機械,0,14.03,地下二樓
RPWPMLMLNHGGFDB18DA,坡道機械,0,14.03,地下二樓
RPWNMLKKOHGGFCB67DA,坡道平面,0,33.02,地下一樓
RPPQMLLKOHGGFCB37DA,坡道平面,0,23.17,地下二樓
RPXQMLLKOHGGFCB18DA,坡道平面,0,37.01,地下一樓
RPXOMLQKOHGGFCB48DA,一樓平面,0,,一樓
RPRPMLQKOHGGFCB97DA,坡道平面,0,15.00,地下二樓
RPRPMLQKOHGGFCB97DA,坡道平面,0,15.00,地下二樓
RPUOMLQKOHGGFCB18DA,坡道機械,0,14.60,地下三樓
RPXPMLQKOHGGFCB58DA,坡道平面,0,37.22,地下一樓
RPXPMLQKOHGGFCB58DA,坡道平面,0,37.22,地下一樓
RPWPMLQKOHGGFCB48DA,坡道平面,0,,地下一樓
RPWPMLQKOHGGFCB48DA,坡道平面,0,,地下一樓
RPVQMLQKOHGGFCB48DA,坡道平面,0,21.95,地下一樓
RPVNMLPKOHGGFCB08DA,坡道機械,0,,地下二樓
RPPVMLSLNHGGFCB58DA,坡道機械,0,14.29,地下二樓
RPUOMLLJOHGGFCB57DA,坡道平面,1550000,30.36,地下一樓
RPSSNLQJOHGGFCB38DA,坡道平面,1200000,15.80,地下二樓
RPWPMLLJOHGGFCB87DA,坡道機械,0,,地下一樓
RPOQNLNJOHGGFCB47DA,坡道機械,0,,地下一樓
RPTTMLOJOHGGFCB28DA,坡道平面,0,12.90,地下三樓
RPWNMLLMNHGGFCB87DA,坡道機械,0,,地下三樓
RPUQMLKLNHGGFCB77DA,坡道平面,2400000,45.54,地下二樓
RPTRMLOLNHGGFCB18DA,坡道平面,1550000,30.36,地下一樓
RPRPMLRLNHGGFCB08DA,升降機械,0,,地下二樓
RPXQMLOLNHGGFCB48DA,坡道平面,1550000,30.36,地下一樓
RPQNMLSKNHGGFCB77DA,坡道機械,0,,地下一樓
RPOTMLPLNHGGFCB97DA,坡道平面,0,28.10,地下二樓
RPOTMLPLNHGGFCB97DA,坡道平面,0,31.49,地下二樓
RPUQMLLKNHGGFCB77DA,坡道平面,0,15.19,地下二樓
RPUQMLLKNHGGFCB77DA,坡道平面,0,15.19,地下二樓
RPUQMLLKNHGGFCB77DA,坡道平面,0,15.19,地下二樓
RPQROLTLOHGGFCB68DA,坡道平面,0,,地下二樓
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.50,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.50,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.50,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.72,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.72,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.72,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.72,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.72,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.72,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.72,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,4.98,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,600000,5.24,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,800000,8.38,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,800000,8.38,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,800000,8.38,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,800000,8.38,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,800000,8.38,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,800000,8.38,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道機械,800000,8.38,地下五樓含以下
SPUQMLLKNHGGFCB87DA,坡道平面,1600000,13.10,地下二樓
SPUQMLLKNHGGFCB87DA,坡道平面,1600000,13.10,地下二樓
SPUQMLLKNHGGFCB87DA,坡道平面,1600000,13.10,地下二樓
SPUQMLLKNHGGFCB87DA,坡道平面,1600000,13.10,地下二樓
SPUQMLLKNHGGFCB87DA,坡道平面,1600000,13.10,地下二樓
SPUQMLLKNHGGFCB87DA,坡道平面,1600000,13.10,地下二樓
RPTPMLTLMHGGFCB38DA,坡道平面,0,26.09,地下二樓
RPTPMLTLMHGGFCB38DA,坡道平面,0,26.09,地下二樓
RPSSMLMKNHGGFCB87DA,坡道平面,1400000,22.28,地下二樓
RPSQMLKKNHGGFCB47DA,坡道機械,0,4.98,地下五樓含以下
RPSQMLKKNHGGFCB47DA,坡道機械,0,4.98,地下五樓含以下
RPXQMLOJOHGGFBB28DA,升降機械,0,,地下一樓
RPOUMLLKOHGGFBB57DA,坡道平面,0,10.25,地下五樓含以下
RPXSMLLKOHGGFBB28DA,坡道平面,0,35.56,地下二樓
RPQNMLMKOHGGFBB17DA,坡道平面,0,25.81,地下一樓
RPVRMLOJOHGGFBB18DA,坡道平面,0,27.23,地下三樓
RPSPMLQKOHGGFBB97DA,坡道平面,0,26.50,地下二樓
RPSPMLQKOHGGFBB97DA,坡道平面,0,26.50,地下三樓
RPQRMLQKOHGGFBB97DA,坡道機械,0,15.94,地下三樓
RPPNMLRKOHGGFBB57DA,坡道平面,0,23.91,地下一樓
RPPNMLNKOHGGFBB17DA,坡道平面,0,34.27,地下二樓
RPPRMLPKOHGGFBB77DA,坡道平面,0,34.16,地下二樓
RPTNMLQKOHGGFBB87DA,一樓平面,0,,一樓
RPTNMLQKOHGGFBB87DA,一樓平面,0,,一樓
RPTNMLQKOHGGFBB87DA,一樓平面,0,,一樓
RPQSMLQLNHGGFBB08DA,坡道平面,0,22.91,地下一樓
RPUNMLLMNHGGFBB57DA,一樓平面,0,,一樓
RPUNMLLMNHGGFBB57DA,一樓平面,0,,一樓
RPTRMLTKNHGGFBB48DA,坡道平面,0,,地下一樓
RPVQMLOLNHGGFBB18DA,升降機械,0,,地下二樓
RPQNMLTJNHGGFBB67DA,坡道平面,1650000,21.41,地下一樓
RPSNMLQKNHGGFBB67DA,坡道機械,650000,8.09,地下二樓
RPPSMLSKNHGGFBB08DA,坡道平面,0,,地下三樓
RPPNNLNKNHGGFBB17DA,坡道平面,0,12.87,地下二樓
RPXOMLOJOHGGFAB97DA,升降平面,0,,地下二樓
RPXOMLOJOHGGFAB97DA,升降機械,0,,地下二樓
RPXOMLOJOHGGFAB97DA,升降機械,0,,地下二樓
RPRPMLLKNHGGFBB27DA,坡道機械,0,,地下三樓
RPTNMLSJOHGGFAB87DA,坡道平面,0,39.17,地下三樓
RPXOMLLJOHGGFAB67DA,坡道平面,1200000,30.95,地下四樓
RPSOMLRLNHGGFAB87DA,坡道平面,1200000,30.95,地下四樓
RPOOMLNKNHGGFAB96DA,坡道平面,1200000,30.95,地下三樓
RPTONLLMNHGGFAB57DA,坡道平面,0,32.41,地下二樓
RPUOMLKLNHGGFAB37DA,坡道平面,1100000,30.95,地下四樓
RPWOMLKLNHGGFAB57DA,坡道平面,1200000,30.95,地下四樓
RPVOMLLKNHGGFAB47DA,坡道平面,1200000,30.95,地下三樓
RPSOMLLKNHGGFAB17DA,坡道平面,1200000,30.95,地下四樓
RPTPMLMLMHGGFAB47DA,坡道平面,1200000,30.95,地下四樓
RPVNMLKKNHGGFAB27DA,坡道平面,1400000,30.95,地下二樓
RPSPMLMLMHGGFAB37DA,坡道平面,1400000,30.95,地下二樓
RPUNMLTLLHGGFAB97DA,坡道平面,1200000,30.95,地下四樓
RPPOMLLMLHGGFAB86DA,坡道平面,1300000,30.95,地下二樓
RPRNMLLMLHGGFAB96DA,坡道平面,1200000,30.95,地下三樓
RPQOMLQJMHGGFAB27DA,坡道平面,1200000,30.95,地下四樓
RPUNMLSLMHGGFAB97DA,坡道平面,1200000,30.95,地下四樓
RPXNMLSLMHGGFAB28DA,坡道平面,1200000,30.95,地下四樓
RPWPMLNLMHGGFAB87DA,坡道平面,1300000,30.95,地下三樓
RPPQMLNLMHGGFAB27DA,坡道平面,1300000,30.95,地下三樓
RPQPMLNLMHGGFAB27DA,坡道平面,1200000,30.95,地下四樓
RPOPMLNLMHGGFAB07DA,坡道平面,1400000,30.95,地下二樓
RPRWMLQKOHGGFAB48DA,坡道機械,0,14.05,地下三樓
RPTPMLLKOHGGFAB47DA,坡道機械,0,,地下二樓
RPPPNLQKOHGGFAB67DA,坡道平面,0,,地下二樓
RPQPMLTJOHGGFAB87DA,坡道平面,0,,地下三樓
RPTWNLQKOHGGFAB78DA,坡道機械,0,9.92,地下一樓
RPSONLQKOHGGFAB87DA,坡道平面,0,22.59,地下一樓
RPSONLQKOHGGFAB87DA,坡道平面,0,22.60,地下一樓
RPQUNLQKOHGGFAB28DA,坡道機械,0,,地下三樓
