編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLLLOHGGFCF08EA,香坡段,38.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,48,持分移轉,05770000
RPWNMLSKOHGGFDF09EA,智興段,13.36,都市：其他:商業區,100000,644,持分移轉,04080000
RPTPMLRKOHGGFEF98EA,水仙段,5.85,都市：其他:住宅區(一),10000,1810,持分移轉,02070007
RPTPMLRKOHGGFEF98EA,水仙段,32.60,都市：其他:住宅區(一),10000,1810,持分移轉,02070008
RPTPMLRKOHGGFEF98EA,水仙段,169.51,都市：其他:住宅區(一),1,1,全筆移轉,02070011
RPPNMLSKOHGGFEF48EA,公司田段,27.56,都市：其他:第五種住宅區,50000,972,持分移轉,00600000
RPROMLSKOHGGFEF78EA,公司田段,30.12,都市：其他:第五種住宅區,1000000,1146,持分移轉,01880000
RPQOMLSKOHGGFEF68EA,沙崙段,5.19,都市：其他:商業區,100000,125,持分移轉,05880000
RPQOMLSKOHGGFEF68EA,沙崙段,.02,都市：其他:商業區,396,1,持分移轉,05990001
RPWPMLSKOHGGFEF76EA,海天段,13.51,都市：其他:住宅區(一),10000,65,持分移轉,02660000
RPQOMLTKNHGGFEF68EA,土地公埔段芋尾崙小段,173.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00150003
RPQOMLTKNHGGFEF68EA,土地公埔段芋尾崙小段,30.50,非都市：山坡地保育區 ; 非都市編定：交通用地,117765904,835604,持分移轉,00400000
RPQOMLTKNHGGFEF68EA,土地公埔段芋尾崙小段,5.14,非都市：國家公園區 ; 非都市編定：,117765904,835604,持分移轉,00400124
RPQOMLTKNHGGFEF68EA,土地公埔段芋尾崙小段,2.86,非都市：國家公園區 ; 非都市編定：,117765904,835604,持分移轉,00400125
RPPOMLLLOHGGFEF97EA,舊小基隆段四棧橋小段,21.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,00810023
RPQNMLLLOHGGFEF97EA,茂長段,40.49,都市：其他:住宅區,4,2,持分移轉,06270000
RPQNMLLLOHGGFEF97EA,茂長段,11.32,都市：其他:住宅區,4,2,持分移轉,06280000
RPROMLLLOHGGFEF18EA,中興段,5.26,都市：其他:住宅區,10000,93,持分移轉,01620000
RPPNMLLLOHGGFEF87EA,中山段,14.25,都市：其他:第三種住宅區。,10000,41,持分移轉,08970000
RPPNMLLLOHGGFEF87EA,中山段,14.25,都市：其他:第三種住宅區。,10000,41,持分移轉,08970000
RPQOMLLLOHGGFEF08EA,淡海段,27.38,都市：其他:第五之一種住宅區,500000,1499,持分移轉,00770000
RPSOMLLLOHGGFEF28EA,淡海段,27.92,都市：其他:第三種住宅區。,10000,161,持分移轉,02210000
RPTOMLLLOHGGFEF38EA,中興段,22.52,都市：其他:住宅區,10000,179,持分移轉,00400000
RPRSMLQKOHGGFGF56EA,文化北段,22.17,都市：其他:住宅區,4,1,持分移轉,14670000
RPSNMLMLOHGGFEF28EA,仁愛段,29.83,都市：其他:住宅區,3024,179,持分移轉,00480000
RPWNMLSKOHGGFEF56EA,公司田段,17.64,都市：其他:第五種住宅區,100000,465,持分移轉,00270000
RPSSMLQKOHGGFGF66EA,保和段,20.01,都市：其他:住宅區,5,1,持分移轉,06140000
RPPSMLQKOHGGFGF98EA,永安段,6.20,都市：其他:住宅區,3360,96,持分移轉,11300000
RPPSMLQKOHGGFGF98EA,永安段,18.80,都市：其他:住宅區,5,1,持分移轉,11350004
RPPSMLQKOHGGFGF98EA,永安段,1.37,都市：其他:住宅區,3360,96,持分移轉,11350007
RPVPMLPKOHGGFGF56EA,光華段,44.37,都市：其他:住宅區,10000,690,持分移轉,09010000
RPWOMLRKOHGGFGF76EA,和平段,7.05,都市：其他:道路用地,6680,333,持分移轉,01850000
RPRNMLSKOHGGFGF88EA,光華段,28.60,都市：其他:住宅區,10000,252,持分移轉,08830000
RPVPMLSKOHGGFGF86EA,三民段,14.96,都市：其他:住宅區,1000,143,持分移轉,03390000
RPQNMLSKOHGGFHF88EA,民利段,1.07,都市：其他:公園用地,120,1,持分移轉,05980000
RPQNMLSKOHGGFHF88EA,民利段,2.41,都市：其他:公園用地,120,1,持分移轉,05990000
RPQNMLSKOHGGFHF88EA,民利段,3.80,都市：其他:公園用地,120,1,持分移轉,06000000
RPPOMLSKOHGGFHF88EA,永利段,8.14,都市：其他:商業區,10000,135,持分移轉,06260000
RPPNMLSKOHGGFHF78EA,民利段,.49,都市：其他:道路用地,120,1,持分移轉,00370000
RPPNMLSKOHGGFHF78EA,民利段,4.22,都市：其他:道路用地,120,1,持分移轉,05920000
RPPNMLSKOHGGFHF78EA,民利段,2.41,都市：其他:公園用地,120,1,持分移轉,06020000
RPPNMLSKOHGGFHF78EA,民利段,3.59,都市：其他:公園用地,120,1,持分移轉,06030001
RPPNMLSKOHGGFHF78EA,民利段,1.23,都市：其他:公園用地,120,1,持分移轉,06060000
RPTNMLSKOHGGFHF56EA,南工段,4.99,都市：其他:住宅區,200000,467,持分移轉,01820000
RPSNMLSKOHGGFHF09EA,安平段,22.92,都市：其他:住宅區,4,1,持分移轉,03890000
RPTNMLSKOHGGFHF56EA,南工段,4.99,都市：其他:住宅區,200000,467,持分移轉,01820000
RPRNMLSKOHGGFHF98EA,民利段,.16,都市：其他:道路用地,360,1,持分移轉,00370000
RPRNMLSKOHGGFHF98EA,民利段,1.41,都市：其他:道路用地,360,1,持分移轉,05920000
RPRNMLSKOHGGFHF98EA,民利段,.36,都市：其他:公園用地,360,1,持分移轉,05980000
RPRNMLSKOHGGFHF98EA,民利段,.80,都市：其他:公園用地,360,1,持分移轉,05990000
RPRNMLSKOHGGFHF98EA,民利段,1.27,都市：其他:公園用地,360,1,持分移轉,06000000
RPRNMLSKOHGGFHF98EA,民利段,.80,都市：其他:公園用地,360,1,持分移轉,06020000
RPRNMLSKOHGGFHF98EA,民利段,1.20,都市：其他:公園用地,360,1,持分移轉,06030001
RPRNMLSKOHGGFHF98EA,民利段,.41,都市：其他:公園用地,360,1,持分移轉,06060000
RPQOMLSKOHGGFHF98EA,永利段,17.50,都市：其他:住宅區,6,1,持分移轉,04310000
RPROMLSKOHGGFHF09EA,民治段,12.51,都市：其他:商業區,100000,1703,持分移轉,00060000
RPROMLSKOHGGFHF09EA,民治段,1.18,都市：其他:住宅區,100000,1703,持分移轉,00060001
RPUNMLSKOHGGFHF66EA,大同段,5.89,都市：其他:住宅區,30000,204,持分移轉,04120000
RPUNMLSKOHGGFHF66EA,大同段,5.89,都市：其他:住宅區,30000,204,持分移轉,04120000
RPUNMLSKOHGGFHF66EA,大同段,5.89,都市：其他:住宅區,30000,204,持分移轉,04120000
RPWPMLSKOHGGFHF07EA,雙和段,13.33,都市：其他:住宅區,8,1,持分移轉,04900000
RPWPMLSKOHGGFHF07EA,雙和段,13.33,都市：其他:住宅區,8,1,持分移轉,04900000
RPXOMLSKOHGGFHF07EA,莒光段,16.46,都市：其他:住宅區,100000,1349,持分移轉,06290000
RPPTMLSKOHGGFHF76EA,信義段,33.60,都市：其他:道路用地,20,4,持分移轉,07820000
RPWNMLSKOHGGFIF96EA,昌福段,25.79,都市：其他:第一種住宅區,10000,119,持分移轉,00920000
RPQTMLSKOHGGFHF86EA,景新段,36.46,都市：其他:道路用地,200,10,持分移轉,06450000
RPQTMLSKOHGGFHF86EA,民利段,20.27,都市：其他:道路用地,50,5,持分移轉,11930000
RPXPMLPKOHGGFIF96EA,佳園段,5.67,都市：其他:住宅區,1000000000000,400000000,持分移轉,05970000
RPROMLLLOHGGFIF58EA,武林段,295.01,都市：其他:乙種工業區,1,1,全筆移轉,08300000
RPOOMLRKOHGGFIF78EA,東園段,1280.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPOOMLRKOHGGFIF78EA,東園段,53.34,非都市：一般農業區 ; 非都市編定：農牧用地,100000,23102,持分移轉,01190000
RPXNMLSKOHGGFIF07EA,大學段二小段,17.06,都市：其他:商業區,100000,127,持分移轉,00960000
RPOOMLSKOHGGFIF88EA,大學段一小段,17.16,都市：其他:商業區,100000,125,持分移轉,00490000
RPVPMLLLOHGGFHF98EA,莒光段,22.05,都市：其他:道路用地,2,1,持分移轉,10130000
RPQOMLLLOHGGFHF38EA,樂華段,38.61,都市：其他:住宅區,5,1,持分移轉,05780000
RPROMLSKOHGGFIF56EA,大學段一小段,11.94,都市：其他:商業區,100000,87,持分移轉,00490000
RPOPMLLLOHGGFHF28EA,得和段,24.00,都市：其他:住宅區,10,2,持分移轉,04080000
RPPOMLLLOHGGFHF28EA,竹林段,13.47,都市：其他:住宅區,1000,55,持分移轉,09430000
RPORMLLLNHGGFHF38EA,安樂段,17.07,都市：其他:住宅區,4,1,持分移轉,11740000
RPORMLLLNHGGFHF38EA,安樂段,1.36,都市：其他:住宅區,4,1,持分移轉,11750000
RPORMLLLNHGGFHF38EA,安樂段,35.55,都市：其他:住宅區,4,1,持分移轉,11760000
RPROMLOLOHGGFHF78EA,及人段,.11,都市：其他:住宅區,50000,2,持分移轉,00730000
RPROMLOLOHGGFHF78EA,及人段,.00,都市：其他:住宅區,50000,2,持分移轉,00730002
RPROMLOLOHGGFHF78EA,及人段,.39,都市：其他:住宅區,50000,1751,持分移轉,00870000
RPROMLOLOHGGFHF78EA,及人段,7.07,都市：其他:住宅區,50000,1751,持分移轉,00880000
RPOQMLRLMHGGFHF78EA,得和段,18.20,都市：其他:住宅區,100,10,持分移轉,01630000
RPUQMLSKOHGGFGF86EA,三民段,11.76,都市：其他:住宅區,32,4,持分移轉,08290000
RPQNMLLLOHGGFGF18EA,永德段,13.67,都市：其他:住宅區,10000,208,持分移轉,12700000
RPQRMLSKOHGGFGF56EA,民生段,23.42,都市：其他:住宅區,10000,88,持分移轉,08710000
RPPNMLMLOHGGFGF18EA,中民段,36.15,都市：其他:市場用地,1,1,全筆移轉,06840000
RPUNMLLLOHGGFGF58EA,富貴段,32.92,都市：其他:住宅區,100000,1188,持分移轉,00770000
RPPNMLLLOHGGFGF08EA,永德段,18.60,都市：其他:住宅區,10000,76,持分移轉,08130000
RPWNMLMLOHGGFGF88EA,文化北段,30.44,都市：其他:住宅區,10000,104,持分移轉,01620000
RPTNMLMLOHGGFEF38EA,鄧公段,7.48,都市：其他:住宅區,308100,769,持分移轉,06300000
RPVOMLRKOHGGFGF66EA,重新段壹小段,27.25,都市：其他:住宅區,4,1,持分移轉,00160019
RPRNMLLLOHGGFEF08EA,中山段,3.34,都市：其他:第三種住宅區。,100000,2500,持分移轉,10530001
RPRNMLLLOHGGFEF08EA,中山段,6.69,都市：其他:第三種住宅區。,100000,5000,持分移轉,10530001
RPRNMLLLOHGGFEF08EA,中山段,3.34,都市：其他:第三種住宅區。,100000,2500,持分移轉,10530001
RPVNMLMLOHGGFEF58EA,仁愛段,6.00,都市：其他:商業區,100000,348,持分移轉,01330000
RPRNMLMLOHGGFEF18EA,米倉段,18.49,都市：其他:第三種住宅區。,10000,126,持分移轉,01200000
RPVNMLSKOHGGFEF09EA,中山段,13.38,都市：其他:第三種住宅區。,100,10,持分移轉,10530001
RPUNMLSKOHGGFEF98EA,中山段,10.94,都市：其他:第三種住宅區。,100,10,持分移轉,10470000
RPUNMLSKOHGGFEF98EA,中山段,1.60,都市：其他:第三種住宅區。,100,10,持分移轉,10600000
RPSNMLLLOHGGFEF18EA,中山段,5.47,都市：其他:第三種住宅區。,100000,5000,持分移轉,10470000
RPSNMLLLOHGGFEF18EA,中山段,2.74,都市：其他:第三種住宅區。,100000,2500,持分移轉,10470000
RPSNMLLLOHGGFEF18EA,中山段,2.74,都市：其他:第三種住宅區。,100000,2500,持分移轉,10470000
RPSNMLLLOHGGFEF18EA,中山段,.80,都市：其他:第三種住宅區。,100000,5000,持分移轉,10600000
RPSNMLLLOHGGFEF18EA,中山段,.40,都市：其他:第三種住宅區。,100000,2500,持分移轉,10600000
RPSNMLLLOHGGFEF18EA,中山段,.40,都市：其他:第三種住宅區。,100000,2500,持分移轉,10600000
RPOOMLLLOHGGFDF77EA,山城段,35.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,381,持分移轉,11930000
RPSNMLMLOHGGFDF18EA,新峰段,21.07,都市：其他:第二種住宅區,10000,684,持分移轉,03700000
RPQNMLMLOHGGFDF97EA,北山段,26.70,都市：其他:第二種住宅區,10000,280,持分移轉,00200000
RPRNMLMLOHGGFCF97EA,中正段,33.05,都市：其他:第四種住宅區,4,1,持分移轉,06140000
RPRNMLMLOHGGFCF97EA,中正段,3.35,都市：其他:道路用地,4,1,持分移轉,06140001
RPRNMLMLOHGGFCF97EA,中正段,4.69,都市：其他:道路用地,4,1,持分移轉,06150000
RPSNMLMLOHGGFCF08EA,中正段,33.12,都市：其他:第四種住宅區,10000,111,持分移轉,08700000
RPSNMLMLOHGGFCF08EA,中正段,.09,都市：其他:道路用地,10000,89,持分移轉,08700002
RPSNMLMLOHGGFCF08EA,中正段,.48,都市：其他:道路用地,10000,89,持分移轉,08700003
RPSNMLMLOHGGFCF08EA,中正段,.37,都市：其他:道路用地,10000,89,持分移轉,08700004
RPSNMLMLOHGGFCF08EA,中正段,1.95,都市：其他:第四種住宅區,10000,107,持分移轉,08710000
RPSNMLMLOHGGFCF08EA,中正段,1.98,都市：其他:第四種住宅區,10000,107,持分移轉,08720000
RPTNMLLLOHGGFCF08EA,北宜段,15.30,都市：其他:第三種商業區,10000,49,持分移轉,00210000
RPWOMLLLOHGGFCF48EA,大豐段,30.45,都市：其他:第四種住宅區,10000,120,持分移轉,00960000
RPQOMLLLOHGGFCF87EA,永業段,39.77,都市：其他:第四種住宅區,5,1,持分移轉,00900000
RPQOMLLLOHGGFCF87EA,太平段,4.40,都市：其他:道路用地,5,1,持分移轉,07040000
RPVOMLLLOHGGFCF38EA,中央段,18.75,都市：其他:第四種住宅區,100000,106,持分移轉,04980000
RPOOMLSKOHGGFCF28EA,莊敬段,22.51,都市：其他:第四種住宅區,10000,776,持分移轉,00360000
RPWPMLSKOHGGFBF09EA,力行段,378.75,都市：其他:中心商業區,100,78,持分移轉,01930000
RPWPMLSKOHGGFBF09EA,力行段,53.41,都市：其他:中心商業區,100,11,持分移轉,01930000
RPWPMLSKOHGGFBF09EA,力行段,53.41,都市：其他:中心商業區,100,11,持分移轉,01930000
RPPOMLSKOHGGFCF38EA,大豐段,19.60,都市：其他:第四種住宅區,100000,230,持分移轉,00340000
RPXPMLSKOHGGFBF56EA,力行段,316.22,都市：其他:中心商業區,100,78,持分移轉,01950000
RPXPMLSKOHGGFBF56EA,力行段,44.60,都市：其他:中心商業區,100,11,持分移轉,01950000
RPXPMLSKOHGGFBF56EA,力行段,44.60,都市：其他:中心商業區,100,11,持分移轉,01950000
RPPUMLSKOHGGFBF88EA,和平段,19.72,都市：其他:住宅區,10000,20,持分移轉,07390000
RPRQMLLLOHGGFBF08EA,副都心段一小段,36.74,都市：其他:第二種商業區,100000,625,持分移轉,04020000
RPTONLMLOHGGFBF28EA,中誠段,11.27,都市：其他:住宅區,10000,81,持分移轉,07890000
RPQVMLSKOHGGFBF09EA,泰林段,2.68,都市：其他:商業區,1900000,6831,持分移轉,00320000
RPQVMLSKOHGGFBF09EA,泰林段,2.68,都市：其他:商業區,1900000,6831,持分移轉,00320000
RPQVMLSKOHGGFBF09EA,泰林段,7.51,都市：其他:乙種工業區,1900000,6831,持分移轉,00330000
RPQVMLSKOHGGFBF09EA,泰林段,7.51,都市：其他:乙種工業區,1900000,6831,持分移轉,00330000
RPWTMLLLOHGGFBF88EA,力行段,375.99,都市：其他:第五種住宅區,1,1,全筆移轉,10350000
RPWTMLLLOHGGFBF88EA,力行段,287.30,都市：其他:第五種住宅區,1,1,全筆移轉,10360000
RPOPMLLLOHGGFAF57EA,樂利段,25.75,都市：其他:第二種住宅區,5,1,持分移轉,04820000
RPTPMLLLOHGGFAF08EA,瑞興段,29.42,都市：其他:住宅區,40000,568,持分移轉,06250000
RPPNMLLLOHGGFAF47EA,運校段,23.53,都市：其他:住宅區,10000,215,持分移轉,00450000
RPTQMLSKOHGGFAF78EA,金城段,19.84,都市：其他:第一種住宅區,10000,60,持分移轉,01310000
RPRNMLSKOHGGFAF28EA,安和段,5.41,都市：其他:第一種住宅區,10000,23,持分移轉,01750000
RPPQMLSKOHGGFAF38EA,公館段,16.60,都市：其他:住宅區,10000,922,持分移轉,13200024
RPPQMLSKOHGGFAF38EA,公館段,.24,都市：其他:住宅區,10000,792,持分移轉,13340001
RPPQMLSKOHGGFAF38EA,公館段,2.61,都市：其他:住宅區,10000,792,持分移轉,13340003
RPRNMLSKOHGGFIF98DA,橋子頭三段,347.85,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05660000
RPRNMLSKOHGGFIF98DA,橋子頭三段,347.85,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05660000
RPRNMLSKOHGGFIF98DA,橋子頭三段,279.44,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05670000
RPRNMLSKOHGGFIF98DA,橋子頭三段,279.44,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05670000
RPRNMLSKOHGGFIF98DA,橋子頭三段,179.70,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05680000
RPRNMLSKOHGGFIF98DA,橋子頭三段,179.70,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05680000
RPSNMLSKOHGGFIF09DA,樂山段,24.75,都市：其他:住宅區,100000,1390,持分移轉,01860000
RPSNMLSKOHGGFIF09DA,樂山段,19.68,都市：其他:住宅區,100000,1105,持分移轉,01860000
RPRPMLSJOHGGFIF09DA,樹德段,29.11,都市：其他:第一種住宅區,10000,396,持分移轉,09810000
RPRPMLSJOHGGFIF09DA,備內段,.89,都市：其他:第一種住宅區,10000,396,持分移轉,11170000
RPRPMLSJOHGGFIF09DA,備內段,.01,都市：其他:道路用地,10000,396,持分移轉,11190001
RPVOMLLLOHGGFIF88DA,大學段一小段,10.95,都市：其他:住宅區,100000,125,持分移轉,01860000
RPVOMLMLOHGGFHF88DA,竹林段,10.61,都市：其他:住宅區,20000,476,持分移轉,06370000
RPVOMLMLOHGGFHF88DA,竹林段,10.61,都市：其他:住宅區,20000,476,持分移轉,06370000
RPSNMLSJOHGGFIF98DA,國慶段,16.11,都市：其他:商業區,10000,104,持分移轉,07350000
RPQOMLMJOHGGFIF28DA,鳳鳴段,18.79,都市：其他:第一種住宅區,100000,344,持分移轉,00010000
RPOQMLQJNHGGFHF48DA,民利段,21.08,都市：其他:住宅區,100000,687,持分移轉,04590000
RPTPMLOJOHGGFIF88DA,民族段,25.29,都市：其他:住宅區,70000,4998,持分移轉,01400000
RPPQMLQJNHGGFHF58DA,民利段,20.71,都市：其他:住宅區,100000,675,持分移轉,04590000
RPURMLRJNHGGFHF66DA,捷運段,15.47,都市：其他:捷運系統用地,200000,123,持分移轉,00080000
RPURMLRJNHGGFHF66DA,捷運段,15.47,都市：其他:捷運系統用地,200000,123,持分移轉,00080000
RPWSMLSKOHGGFHF27DA,華新段,13.01,都市：其他:住宅區,1000000,2760,持分移轉,10240000
RPVTMLSKOHGGFHF27DA,民利段,21.38,都市：其他:住宅區,100000,697,持分移轉,04590000
RPOPMLLLOHGGFHF18DA,正南段,33.99,都市：其他:住宅區,4,1,持分移轉,12310000
RPUOMLOJOHGGFHF78DA,民利段,31.71,都市：其他:住宅區,1000,39,持分移轉,05390000
RPUSMLSKOHGGFHF07DA,正南段,18.68,都市：其他:商業區,4,1,持分移轉,06580000
RPVPMLRKOHGGFHF76DA,民利段,50.25,都市：其他:住宅區,4,1,持分移轉,03290000
RPROMLMJOHGGFHF28DA,華中段,53.78,都市：其他:住宅區,100000,707,持分移轉,00190000
RPVPMLPKOHGGFHF56DA,華新段,13.52,都市：其他:住宅區,1000000,2870,持分移轉,10240000
RPPQMLMJOHGGFHF28DA,大華段,16.14,都市：其他:住宅區,5050,190,持分移轉,12260000
RPPQMLMJOHGGFHF28DA,大華段,6.78,都市：其他:道路用地,5050,312,持分移轉,12260001
RPPQMLMJOHGGFHF28DA,大華段,.16,都市：其他:住宅區,5050,312,持分移轉,12260002
RPPQMLMJOHGGFHF28DA,大華段,7.42,都市：其他:住宅區,800,52,持分移轉,12270000
RPPQMLMJOHGGFHF28DA,大華段,.21,都市：其他:住宅區,270,2,持分移轉,12280000
RPWQMLNJOHGGFHF09DA,圓通段,10.75,都市：其他:住宅區,100000,346,持分移轉,05330000
RPWQMLNJOHGGFHF09DA,圓通段,.05,都市：其他:道路用地,100000,346,持分移轉,06550000
RPPSMLRLNHGGFHF09DA,大同段,8.99,都市：其他:住宅區,10000,17,持分移轉,04030000
RPPSMLRLNHGGFHF09DA,大同段,.03,都市：其他:住宅區,10000,17,持分移轉,04030001
RPPSMLRLNHGGFHF09DA,大同段,.37,都市：其他:人行步道,10000,17,持分移轉,04030002
RPPSMLRLNHGGFHF09DA,大同段,.00,都市：其他:人行步道,10000,17,持分移轉,04030003
RPURMLLJOHGGFHF78DA,華新段,5.52,都市：其他:住宅區,100000,671,持分移轉,06150000
RPURMLLJOHGGFHF78DA,華新段,.40,都市：其他:住宅區,100000,671,持分移轉,06160000
RPURMLLJOHGGFHF78DA,華新段,8.42,都市：其他:住宅區,100000,671,持分移轉,06220000
RPURMLLJOHGGFHF78DA,華新段,11.57,都市：其他:住宅區,100000,671,持分移轉,06230000
RPRSMLQLNHGGFHF56DA,永平段,7.90,都市：其他:住宅區,100000,136,持分移轉,08810000
RPXRMLNKNHGGFHF66DA,捷運段,34.21,都市：其他:捷運系統用地,100000,136,持分移轉,00080000
RPSRMLTKNHGGFHF76DA,民利段,10.77,都市：其他:住宅區,100000,351,持分移轉,04590000
RPTRMLTKNHGGFHF86DA,民利段,14.20,都市：其他:住宅區,100000,463,持分移轉,04590000
RPXRMLLLOHGGFGF56DA,富貴段,15.39,都市：其他:住宅區,10000,40,持分移轉,00370000
