鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,25.43,住,,,1090630,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.91,2,2,1,有,無,8040000,60078,坡道平面,37.89,1250000,,RPUSOLQLKIGGFEF56CB,益翔樂活綻,D棟2-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,31.02,住,,,1090922,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.9,3,2,2,有,無,10640000,66589,坡道平面,37.89,1450000,,RPVSOLQLKIGGFEF66CB,益翔樂活綻,A棟2-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,31.64,住,,,1090526,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.93,3,2,2,有,無,9140000,56027,坡道平面,37.89,1350000,,RPWSOLQLKIGGFEF76CB,益翔樂活綻,A棟1-7F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,12.41,住,,,1090623,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.51,1,1,1,有,無,4470000,61193,坡道平面,37.89,1250000,,RPXSOLQLKIGGFEF86CB,益翔樂活綻,I棟1-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,27.91,住,,,1090602,土地1建物1車位2,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,198.07,3,2,2,有,無,10160000,61003,坡道平面,75.78,2700000,,RPOTOLQLKIGGFEF68CB,益翔樂活綻,A棟2-1F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,28.54,住,,,1090630,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.19,3,2,2,有,無,8810000,60335,坡道平面,37.89,1250000,,RPPTOLQLKIGGFEF78CB,益翔樂活綻,D棟3-7F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,29.78,住,,,1090728,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.66,3,2,2,有,無,9590000,62247,坡道平面,37.89,1450000,,RPQTOLQLKIGGFEF88CB,益翔樂活綻,F棟2-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,25.43,住,,,1090623,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.78,2,2,1,有,無,7860000,58928,坡道平面,36.76,1200000,,RPRTOLQLKIGGFEF98CB,益翔樂活綻,D棟2-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,14.89,住,,,1090623,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.58,1,1,1,有,無,5490000,64116,坡道平面,37.89,1150000,,RPSTOLQLKIGGFEF09CB,益翔樂活綻,H棟7-8F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,27.29,住,,,1091207,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.26,3,2,2,有,無,8820000,65051,坡道平面,37.89,1250000,,RPTTOLQLKIGGFEF56CB,益翔樂活綻,I棟2-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,29.78,住,,,1090630,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.66,3,2,2,有,無,9330000,61023,坡道平面,37.89,1350000,,RPUTOLQLKIGGFEF66CB,益翔樂活綻,F棟2-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,30.4,住,,,1090623,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.7,3,2,2,有,無,9380000,60462,坡道平面,37.89,1350000,,RPVTOLQLKIGGFEF76CB,益翔樂活綻,E棟1-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,28.54,住,,,1090602,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.99,3,2,2,有,無,8370000,55232,坡道平面,37.89,1350000,,RPWTOLQLKIGGFEF86CB,益翔樂活綻,B棟2-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,24.19,住,,,1090623,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.26,2,2,2,有,無,7660000,59700,坡道平面,37.89,1250000,,RPXTOLQLKIGGFEF96CB,益翔樂活綻,A棟3-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,31.02,住,,,1090623,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.9,3,2,2,有,無,9800000,62677,坡道平面,37.89,1150000,,RPOUOLQLKIGGFEF78CB,益翔樂活綻,A棟2-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,26.05,住,,,1090922,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.02,3,2,2,有,無,8250000,61669,坡道平面,37.89,1150000,,RPPUOLQLKIGGFEF88CB,益翔樂活綻,I棟3-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,29.16,住,,,1090728,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.67,3,2,2,有,無,9320000,61888,坡道平面,37.89,1350000,,RPQUOLQLKIGGFEF98CB,益翔樂活綻,E棟2-7F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,26.05,住,,,1090519,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.85,3,2,2,有,無,7840000,55381,坡道平面,36.76,1300000,,RPRUOLQLKIGGFEF09CB,益翔樂活綻,C棟2-8F號
淡水區,房地(土地+建物)+車位,新北市三芝區福德里6鄰30號,21.71,住,,,1090616,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.63,2,2,2,有,無,6760000,56374,坡道平面,37.89,1250000,,RPSUOLQLKIGGFEF56CB,益翔樂活綻,A棟4-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,21.71,住,,,1090609,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.63,2,2,2,有,無,6770000,56476,坡道平面,37.89,1250000,,RPTUOLQLKIGGFEF66CB,益翔樂活綻,A棟4-9F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,29.16,住,,,1090915,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.67,3,2,2,有,無,9320000,61888,坡道平面,37.89,1350000,,RPUUOLQLKIGGFEF76CB,益翔樂活綻,E棟2-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,30.4,住,,,1090616,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.7,3,2,2,有,無,8840000,57149,坡道平面,37.89,1250000,,RPVUOLQLKIGGFEF86CB,益翔樂活綻,E棟1-8F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,12.41,住,,,1090728,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.31,1,1,1,有,無,4440000,63983,坡道平面,37.89,1150000,,RPWUOLQLKIGGFEF96CB,益翔樂活綻,G棟7-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,14.89,住,,,1090811,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.58,1,1,1,有,無,5520000,66036,坡道平面,37.89,1050000,,RPXUOLQLKIGGFEF07CB,益翔樂活綻,H棟7-2F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,29.78,住,,,1090630,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.71,3,2,2,有,無,9350000,61917,坡道平面,37.89,1250000,,RPOVOLQLKIGGFEF88CB,益翔樂活綻,F棟1-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,29.78,住,,,1090804,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.71,3,2,2,有,無,9490000,62223,坡道平面,37.89,1350000,,RPPVOLQLKIGGFEF98CB,益翔樂活綻,F棟1-8F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,12.41,住,,,1090609,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.31,1,1,1,有,無,4230000,59899,坡道平面,37.89,1150000,,RPQVOLQLKIGGFEF09CB,益翔樂活綻,G棟7-8F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,14.89,住,,,1090616,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.45,1,1,1,有,無,5420000,63820,坡道平面,36.76,1100000,,RPRVOLQLKIGGFEF56CB,益翔樂活綻,H棟7-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,14.89,住,,,1090804,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.58,1,1,1,有,無,5680000,65445,坡道平面,37.89,1250000,,RPSVOLQLKIGGFEF66CB,益翔樂活綻,H棟7-9F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,26.05,住,,,1090707,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.31,2,2,2,有,無,8260000,59868,坡道平面,37.89,1350000,,RPTVOLQLKIGGFEF76CB,益翔樂活綻,B棟1-2F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,29.16,住,,,1090929,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.34,3,2,2,有,無,9260000,63386,坡道平面,36.76,1300000,,RPUVOLQLKIGGFEF86CB,益翔樂活綻,C棟1-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,26.05,住,,,1090616,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.98,3,2,2,有,無,7990000,56228,坡道平面,37.89,1350000,,RPVVOLQLKIGGFEF96CB,益翔樂活綻,C棟2-3F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,31.64,住,,,1091110,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.93,3,2,2,有,無,10830000,67463,坡道平面,37.89,1450000,,RPWVOLQLKIGGFEF07CB,益翔樂活綻,A棟1-2F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,31.64,住,,,1090519,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.93,3,2,2,有,無,9100000,55739,坡道平面,37.89,1350000,,RPXVOLQLKIGGFEF17CB,益翔樂活綻,A棟1-9F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,28.54,住,,,1090512,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.99,3,2,2,有,無,8530000,56491,坡道平面,37.89,1350000,,RPOWOLQLKIGGFEF98CB,益翔樂活綻,B棟2-7F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,21.71,住,,,1091013,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.15,3,2,2,有,無,7270000,61266,坡道平面,37.89,1250000,,RPPWOLQLKIGGFEF09CB,益翔樂活綻,I棟2-1F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,14.89,住,,,1090728,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.58,1,1,1,有,無,5550000,65002,坡道平面,37.89,1150000,,RPQWOLQLKIGGFEF56CB,益翔樂活綻,H棟7-3F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,12.41,住,,,1090707,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.31,1,1,1,有,無,4510000,63399,坡道平面,37.89,1250000,,RPRWOLQLKIGGFEF66CB,益翔樂活綻,G棟7-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,26.05,住,,,1090908,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.02,3,2,2,有,無,8380000,61930,坡道平面,37.89,1250000,,RPSWOLQLKIGGFEF76CB,益翔樂活綻,I棟3-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,31.64,住,,,1090512,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.93,3,2,2,有,無,9000000,55739,坡道平面,37.89,1250000,,RPTWOLQLKIGGFEF86CB,益翔樂活綻,A棟1-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,25.43,住,,,1090922,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.78,2,2,1,有,無,8400000,62821,坡道平面,36.76,1300000,,RPUWOLQLKIGGFEF96CB,益翔樂活綻,D棟2-7F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,36.6,住,,,1090630,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.03,4,2,2,有,無,11170000,59322,坡道平面,39.02,1500000,,RPVWOLQLKIGGFEF07CB,益翔樂活綻,B棟3-9F號
淡水區,房地(土地+建物),新北市淡水區新春街125巷新興段167地號,12.41,住,,,1090512,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.08,1,1,1,有,無,3570000,61467,,0.0,0,,RPWWOLQLKIGGFEF17CB,益翔樂活綻,H棟5-8F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,26.05,住,,,1091013,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.02,3,2,2,有,無,8240000,60714,坡道平面,37.89,1250000,,RPXWOLQLKIGGFEF27CB,益翔樂活綻,I棟3-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,24.19,住,,,1090623,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.26,2,2,2,有,無,7650000,60538,坡道平面,37.89,1150000,,RPONPLQLKIGGFEF18CB,益翔樂活綻,A棟3-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,16.75,住,,,1090609,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.8,1,1,1,有,無,5930000,63320,坡道平面,37.89,1250000,,RPPNPLQLKIGGFEF28CB,益翔樂活綻,G棟1-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,25.43,住,,,1090616,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.91,2,2,1,有,無,7840000,58308,坡道平面,37.89,1250000,,RPQNPLQLKIGGFEF38CB,益翔樂活綻,D棟2-8F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,24.19,住,,,1090616,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.26,2,2,2,有,無,7270000,56068,坡道平面,37.89,1250000,,RPRNPLQLKIGGFEF48CB,益翔樂活綻,A棟3-3F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,24.19,住,,,1090616,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.26,2,2,2,有,無,7340000,56720,坡道平面,37.89,1250000,,RPSNPLQLKIGGFEF58CB,益翔樂活綻,A棟3-6F號
淡水區,房地(土地+建物),新北市淡水區新春街125巷新興段167地號,11.17,住,,,1090512,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,52.37,1,1,1,有,無,3250000,62058,,0.0,0,,RPTNPLQLKIGGFEF68CB,益翔樂活綻,H棟3-1F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,23.57,住,,,1090623,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.96,2,2,1,有,無,7410000,59018,坡道平面,37.89,1150000,,RPUNPLQLKIGGFEF78CB,益翔樂活綻,D棟1-3F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,16.75,住,,,1090618,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.03,2,2,1,有,無,5430000,56772,坡道平面,36.76,1100000,,RPVNPLQLKIGGFEF88CB,益翔樂活綻,G棟2-2F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,21.71,住,,,1090609,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.63,2,2,2,有,無,6800000,56783,坡道平面,37.89,1250000,,RPWNPLQLKIGGFEF98CB,益翔樂活綻,A棟4-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,26.05,住,,,1090707,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.02,3,2,2,有,無,7970000,59237,坡道平面,37.89,1150000,,RPXNPLQLKIGGFEF09CB,益翔樂活綻,I棟3-7F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,28.54,住,,,1090519,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.19,3,2,2,有,無,8230000,54908,坡道平面,37.89,1350000,,RPOOPLQLKIGGFEF28CB,益翔樂活綻,D棟3-8F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,26.05,住,,,1090602,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.31,2,2,2,有,無,7740000,55363,坡道平面,37.89,1350000,,RPPOPLQLKIGGFEF38CB,益翔樂活綻,B棟1-6F號
淡水區,房地(土地+建物),新北市淡水區新春街125巷新興段167地號,14.27,住,,,1091215,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.78,1,1,1,有,無,5030000,75322,,0.0,0,,RPQOPLQLKIGGFEF48CB,益翔樂活綻,H棟6-3F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,24.19,住,,,1090630,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.26,2,2,2,有,無,7790000,60911,坡道平面,37.89,1250000,,RPROPLQLKIGGFEF58CB,益翔樂活綻,A棟3-7F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,30.4,住,,,1090616,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.7,3,2,2,有,無,9580000,61968,坡道平面,37.89,1350000,,RPSOPLQLKIGGFEF68CB,益翔樂活綻,E棟1-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,30.4,住,,,1090616,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.7,3,2,2,有,無,9000000,58354,坡道平面,37.89,1250000,,RPTOPLQLKIGGFEF78CB,益翔樂活綻,E棟1-5F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,28.54,住,,,1090630,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.19,3,2,2,有,無,8490000,56983,坡道平面,37.89,1350000,,RPUOPLQLKIGGFEF88CB,益翔樂活綻,D棟3-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,31.64,住,,,1090623,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.93,3,2,2,有,無,9870000,62716,坡道平面,37.89,1150000,,RPVOPLQLKIGGFEF98CB,益翔樂活綻,A棟1-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,29.78,住,,,1090623,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.96,3,2,2,有,無,9130000,59814,坡道平面,37.89,1350000,,RPWOPLQLKIGGFEF09CB,益翔樂活綻,E棟1-3F號
淡水區,房地(土地+建物)+車位,新北市淡水區新春街125巷新興段167地號,36.6,住,,,1090512,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,200.9,4,2,2,有,無,10520000,55641,坡道平面,37.89,1450000,,RPXOPLQLKIGGFEF56CB,益翔樂活綻,B棟3-8F號
