編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLOLJIGGFCA37DA,正義段二小段,9.00,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,2364,36,持分移轉,03530000
RPUNMLQJKIGGFCA57DA,中山段一小段,15.77,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,153,持分移轉,06140000
RPQNMLNKKIGGFCA96DA,東湖段一小段,29.35,都市：其他:第三種住宅區。,1000,12,持分移轉,00050003
RPRPMLOKKIGGFCA37DA,石潭段四小段,36.49,都市：其他:第二之一種住宅區(依都市計畫說明書圖規定辦理)。,10000,199,持分移轉,02350000
RPRPMLOKKIGGFCA37DA,石潭段四小段,42.14,都市：其他:第二種住宅區。,10000,199,持分移轉,02350001
RPWQMLOKKIGGFCA97DA,吉林段五小段,4.00,都市：其他:道路用地(公共設施用地)。60/8/19,1,1,全筆移轉,01810000
RPWPMLMJKIGGFCA57DA,榮星段六小段,17.54,都市：其他:第三種商業區(原屬第參之貳種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,20762430,164220,持分移轉,04550000
RPWQMLOKKIGGFCA97DA,吉林段五小段,5.00,都市：其他:道路用地(公共設施用地)。60/8/19,1,1,全筆移轉,01920000
RPWPMLMJKIGGFCA57DA,榮星段六小段,3.58,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,20762430,164220,持分移轉,04550001
RPVQMLOKKIGGFCA87DA,正義段二小段,5.89,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,30000,476,持分移轉,02850000
RPTOMLPKJIGGFCA47DA,文德段二小段,36.10,都市：其他:第二種住宅區。,100000,619,持分移轉,01060000
RPSPMLPKKIGGFCA57DA,金泰段,8.61,都市：其他:商業區(供一般商業使用不得作住宅使用)。,10000,100,持分移轉,00830003
RPQOMLPKKIGGFCA27DA,東湖段一小段,14.81,都市：其他:第三種住宅區。,100000,485,持分移轉,00150002
RPUOMLPKKIGGFCA67DA,舊宗段,45.36,都市：其他:住宅區(供拆遷安置專案住宅使用)。,270000,187,持分移轉,01130000
RPWPMLPKKIGGFCA97DA,榮星段三小段,5.94,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,108000,243,持分移轉,00100000
RPTPMLPKKIGGFCA67DA,潭美段五小段,17.43,都市：其他:辦公服務區(一)(不得作住宅使用)。,50000,257,持分移轉,00500000
RPPQMLPKKIGGFCA37DA,正義段一小段,14.32,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,434,持分移轉,05790000
RPUSMLSJKIGGFCA28DA,中山段一小段,31.00,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,3,1,持分移轉,05180000
RPOOMLSJKIGGFCA27DA,中山段一小段,3.16,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,22,持分移轉,04800000
RPWQMLTJKIGGFCA38DA,東湖段一小段,25.52,都市：其他:第三種住宅區。,10000,114,持分移轉,00080006
RPRPMLSJKIGGFCA67DA,碧湖段四小段,5.20,都市：其他:第二種住宅區。,10,1,持分移轉,01330002
RPXRMLKLIIGGFCA67DA,文德段二小段,46.83,都市：其他:第二種住宅區。,100000,803,持分移轉,01060000
RPUPMLKKKIGGFCA27DA,榮星段五小段,2.37,都市：其他:第三種住宅區。,10000,11,持分移轉,06310000
RPSPMLMLIIGGFCA17DA,德惠段四小段,2.93,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,29,持分移轉,03040000
RPUQMLPKKIGGFDA97DA,經貿段,12.10,都市：其他:住宅區(供住宅使用)。,10000,56,持分移轉,00810000
RPOQMLOKKIGGFDA27DA,中南段一小段,42.50,都市：其他:第三種住宅區。,2,1,持分移轉,02330000
RPROMLQKKIGGFCA47DA,康寧段三小段,30.53,都市：其他:第三之一種住宅區。,10000,263,持分移轉,01190000
RPROMLQKKIGGFCA47DA,康寧段三小段,1.29,都市：其他:第三之一種住宅區。,10000,263,持分移轉,01270000
RPPOMLOJJIGGFCA86DA,長安段三小段,4.02,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,876,持分移轉,03000000
RPURMLPKKIGGFCA97DA,正義段二小段,13.45,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,100000,2685,持分移轉,03300000
RPOPMLMKJIGGFDA86DA,南港段一小段,10.88,都市：其他:第三種商業區。,10000,133,持分移轉,10160000
RPWPMLNLJIGGFDA87DA,南港段一小段,9.65,都市：其他:第三種商業區。,20000,236,持分移轉,10160000
RPORMLSJKIGGFDA67DA,?和段四小段,26.20,都市：其他:第三種住宅區。,5,1,持分移轉,00210024
RPQNMLPLJIGGFDA27DA,中南段五小段,33.69,都市：其他:第二種住宅區。,48,1,持分移轉,03900001
RPSPMLKKKIGGFDA17DA,敦化段一小段,26.42,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,982,持分移轉,01100000
RPRRMLQLJIGGFDA87DA,向陽段,20.70,都市：其他:住宅區(供住宅使用)。,10000,47,持分移轉,00110005
RPWOMLOKKIGGFEA97DA,溪洲段三小段,36.57,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,30,1,持分移轉,03020000
RPTNMLNKKIGGFEA47DA,天母段三小段,26.64,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,140,持分移轉,02870000
RPPNMLOKKIGGFDA07DA,敦化段一小段,49.86,都市：其他:第三種住宅區。,100000,5764,持分移轉,04610000
RPXPMLLJKIGGFDA67DA,吳興段一小段,33.25,都市：其他:第三種住宅區。,4,1,持分移轉,01460000
RPXOMLOKKIGGFEA08DA,溪洲段三小段,182.83,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,6,1,持分移轉,03020000
RPVQMLOKKIGGFEA08DA,關渡段三小段,2.60,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第貳種住宅區)。,2461,175,持分移轉,02450002
RPVQMLOKKIGGFEA08DA,關渡段三小段,4.54,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第貳種住宅區)。,2461,175,持分移轉,02450003
RPVQMLOKKIGGFEA08DA,關渡段三小段,.35,都市：其他:道路用地(公共設施用地)。65/3/2,2461,175,持分移轉,02460002
RPVQMLOKKIGGFEA08DA,關渡段三小段,.43,都市：其他:道路用地(公共設施用地)。65/3/2,2461,175,持分移轉,02460003
RPROMLOKKIGGFEA47DA,溪洲段三小段,3.39,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,825,16,持分移轉,04610000
RPROMLOKKIGGFEA47DA,溪洲段二小段,5.40,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,4950,24,持分移轉,04730000
RPROMLOKKIGGFEA47DA,溪洲段三小段,.08,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,825,16,持分移轉,07240000
TPROMLOKKIGGFEA67DA,溪洲段三小段,2.65,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,66,1,持分移轉,04610000
RPXNMLNKKIGGFEA87DA,大業段一小段,6.86,都市：其他:特定觀光商業專用區。,10000,69,持分移轉,00850000
TPROMLOKKIGGFEA67DA,溪洲段二小段,4.22,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,264,1,持分移轉,04730000
TPROMLOKKIGGFEA67DA,溪洲段三小段,.06,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,66,1,持分移轉,07240000
RPXNMLNKKIGGFEA87DA,大業段一小段,.70,都市：其他:特定觀光商業專用區。,10000,69,持分移轉,00980000
RPSNMLPKKIGGFEA57DA,三合段,610.44,都市：其他:第三種住宅區。,1000000000,862542727,持分移轉,00340000
SPROMLOKKIGGFEA57DA,溪洲段三小段,2.83,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,495,8,持分移轉,04610000
SPROMLOKKIGGFEA57DA,溪洲段二小段,4.50,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,4950,20,持分移轉,04730000
SPROMLOKKIGGFEA57DA,溪洲段三小段,.06,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,495,8,持分移轉,07240000
RPOPMLNKKIGGFEA17DA,行義段一小段,.21,都市：其他:道路用地(公共設施用地)。64/6/26,20000,241,持分移轉,03670000
RPOPMLNKKIGGFEA17DA,行義段一小段,14.61,都市：其他:第二種住宅區。,20000,241,持分移轉,03680000
RPXNMLPKKIGGFEA08DA,百齡段三小段,20.41,都市：其他:第一種商業區。,10000,385,持分移轉,00290000
RPUQMLPKKIGGFEA08DA,行義段三小段,66.91,都市：其他:第三種住宅區。,10000,254,持分移轉,00780000
RPTOMLPKKIGGFEA77DA,新民段四小段,5.68,都市：其他:特定休閒旅館住宅專用區(另案擬訂定更新計畫地區)。,10000,48,持分移轉,03910000
RPTNMLQKKIGGFEA77DA,奇岩段五小段,76.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01880000
RPTNMLQKKIGGFEA77DA,奇岩段五小段,5.00,都市：其他:道路用地(公共設施用地)。65/7/9,1,1,全筆移轉,01890000
RPRPMLMKJIGGFEA27DA,福林段二小段,83.47,都市：其他:市民住宅區。,100000,562,持分移轉,05940000
RPROMLNLJIGGFEA37DA,光華段二小段,12.69,都市：其他:第三之二種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,24000,130,持分移轉,10020000
RPROMLNLJIGGFEA37DA,光華段二小段,.15,都市：其他:第三之二種住宅區。,24000,130,持分移轉,10020002
RPSOMLSJKIGGFEA87DA,三合段,30.17,都市：其他:第三種住宅區。,10000,125,持分移轉,00380000
RPVNMLTKJIGGFEA18DA,文林段四小段,12.59,都市：其他:第三種住宅區。,100000,3340,持分移轉,01410000
RPUNMLKMJIGGFEA37DA,海光段一小段,44.93,都市：其他:第三種住宅區。,10000,544,持分移轉,00880000
RPRNMLNJKIGGFEA17DA,行義段三小段,37.11,都市：其他:第三種住宅區。,10000,315,持分移轉,05860000
RPXOMLQJKIGGFEA18DA,溪洲段三小段,10.69,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,192,2,持分移轉,00340000
RPXOMLQJKIGGFEA18DA,溪洲段三小段,6.81,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,192,2,持分移轉,00350000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,2.02,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。82/1/5,6336,10,持分移轉,00730000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,1.47,都市：其他:道路用地(公共設施用地) 但是否在交通用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定將來採區段徵收方式辦理整體開發)。,1080,2,持分移轉,00750000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,2.98,都市：其他:公園用地(公共設施用地) 但是否在交通用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定將來採區段徵收方式辦理整體開發)。,396,10,持分移轉,01280000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,3.25,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。82/1/5,12,1,持分移轉,01480000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,7.33,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。82/1/5,12,1,持分移轉,01480001
RPXOMLQJKIGGFEA18DA,溪洲段二小段,75.77,都市：其他:國中用地(公共設施用地)及國小用地(公共設施用地) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,20000,314,持分移轉,01770000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,2.81,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,432,2,持分移轉,01810000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,1.16,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,432,2,持分移轉,01820000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,2.74,都市：其他:公園用地(公共設施用地) 但是否在交通用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定將來採區段徵收方式辦理整體開發)。,432,2,持分移轉,01830000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,12.57,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,108,2,持分移轉,01910000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,24.42,都市：其他:產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,96,4,持分移轉,04300000
RPXOMLQJKIGGFEA18DA,溪洲段一小段,22.75,都市：其他:堤防用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。80/6/5,96,4,持分移轉,04300001
RPVOMLQLIIGGFEA97DA,大業段二小段,30.90,都市：其他:第三之二種住宅區。,10000,343,持分移轉,08370000
RPRPMLLJKIGGFFA27DA,金華段四小段,7.25,都市：其他:第三種住宅區。,100000,2440,持分移轉,01340000
RPQPMLRJKIGGFEA67DA,蘭雅段一小段,.93,都市：其他:第三種住宅區。,183750,947,持分移轉,00190000
RPXNMLRJKIGGFFA28DA,懷生段二小段,107.91,都市：其他:道路用地(公共設施用地)。62/3/7,30,12,持分移轉,01610000
RPPOMLMJKIGGFFA07DA,通化段四小段,2.06,都市：其他:第三種住宅區。,10000,67,持分移轉,07460017
RPPOMLMJKIGGFFA07DA,通化段四小段,5.07,都市：其他:第三之一種住宅區。,10000,67,持分移轉,07870000
RPQOMLOKKIGGFFA47DA,金華段一小段,16.29,都市：其他:第三種住宅區。,10000,844,持分移轉,03270000
RPOPMLRKKIGGFAA27EA,木柵段二小段,1.95,都市：其他:第三種住宅區。,100000,298,持分移轉,01930000
RPVNMLPKKIGGFAA57EA,河堤段六小段,12.71,都市：其他:第二種商業區。,10000,1258,持分移轉,05770000
SPOPMLRKKIGGFAA37EA,木柵段二小段,.98,都市：其他:第三種住宅區。,100000,150,持分移轉,01930000
RPOPMLPKKIGGFAA07EA,萬芳段二小段,1218.00,都市：其他:保護區。,2,1,持分移轉,05740000
RPOPMLPKKIGGFAA07EA,萬芳段二小段,777.00,都市：其他:保護區。,2,1,持分移轉,05750000
RPVSMLKMJIGGFCA87EA,長春段二小段,61.50,都市：其他:第三種住宅區。,4,1,持分移轉,03360000
RPWOMLOKKIGGFBA77EA,大龍段一小段,27.38,都市：其他:第三種住宅區。,8,1,持分移轉,01340000
RPPSMLKMJIGGFCA27EA,文德段二小段,15.64,都市：其他:第三種住宅區。,100000,4074,持分移轉,03140014
RPROMLPKKIGGFBA37EA,雙連段二小段,.43,都市：其他:第三種商業區。,10000,5,持分移轉,04890000
RPROMLPKKIGGFBA37EA,雙連段二小段,.06,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,5,持分移轉,04910002
RPRNMLOKKIGGFCA27EA,東湖段六小段,.40,都市：其他:第三種住宅區。,10000,1,持分移轉,01500000
SPRQMLKKKIGGFCA27EA,長安段四小段,1.92,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區) 但是否在第三之二種住宅區(應依建築線或俟地籍測量分割後，再確定)。,10000,29,持分移轉,04400000
RPRQMLKKKIGGFCA17EA,長安段四小段,1.65,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區) 但是否在第三之二種住宅區(應依建築線或俟地籍測量分割後，再確定)。,10000,25,持分移轉,04400000
RPQQMLPKKIGGFCA57EA,碧湖段三小段,26.03,都市：其他:第一種商業區。,10000,163,持分移轉,07150000
RPTQMLPKKIGGFCA87EA,潭美段五小段,60.20,都市：其他:住宅區。,10000,456,持分移轉,01210000
RPPPMLQKKIGGFCA47EA,德惠段四小段,2.93,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,29,持分移轉,03040000
RPSQMLOKKIGGFCA67EA,金泰段,48.93,都市：其他:住宅區(住商混合使用)。,20000,854,持分移轉,00530000
RPQQMLOKKIGGFCA47EA,東湖段五小段,23.61,都市：其他:第三種住宅區。,100000,1310,持分移轉,02500000
RPQQMLOKKIGGFCA47EA,東湖段五小段,.01,都市：其他:道路用地(公共設施用地)。64/9/2,100000,1310,持分移轉,02550000
RPTPMLOKKIGGFDA77EA,雅祥段一小段,35.75,都市：其他:第三種住宅區。,4,1,持分移轉,01460000
RPPNMLQKKIGGFCA27EA,文德段四小段,132.60,都市：其他:道路用地(公共設施用地)。64/8/7,10,6,持分移轉,02570000
RPPNMLQKKIGGFCA27EA,碧湖段四小段,5.37,都市：其他:道路用地(公共設施用地)。65/2/14,360,84,持分移轉,05430000
RPPNMLQKKIGGFCA27EA,碧湖段四小段,15.87,都市：其他:道路用地(公共設施用地)。65/2/14,360,84,持分移轉,05460006
RPPNMLQKKIGGFCA27EA,碧湖段四小段,76.03,都市：其他:道路用地(公共設施用地)。65/2/14,180,21,持分移轉,05460011
