鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中正區,房地(土地+建物),基隆市中正區新豐街162巷148號6樓,30.64,住,,,1070901,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.52,2,2,1,有,無,6120000,58553,,0.0,0,,RPVPOLPKKIGGFDC38CB,早安?國揚,H1棟6號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷148號5樓,30.83,住,,,1070313,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.29,2,2,1,有,無,6050000,55013,坡道機械,17.77,300000,,RPWPOLPKKIGGFDC48CB,早安?國揚,H1棟5號
中正區,房地(土地+建物),基隆市中正區新豐街162巷148號4樓,30.64,住,,,1070401,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.52,2,2,1,有,無,5640000,53961,,0.0,0,,RPXPOLPKKIGGFDC58CB,早安?國揚,H1棟4號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷150號6樓,30.44,住,,,1070920,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.94,2,2,1,有,無,6490000,59422,坡道機械,17.77,300000,,RPOQOLPKKIGGFDC77CB,早安?國揚,H2棟6號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷150號7樓,30.44,住,,,1070811,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.94,2,2,1,有,無,6990000,60382,坡道機械,17.77,700000,,RPPQOLPKKIGGFDC87CB,早安?國揚,H2棟7號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷150號4樓,30.44,住,,,1061127,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.54,2,2,1,有,無,6500000,60138,坡道機械,17.77,500000,,RPQQOLPKKIGGFDC97CB,早安?國揚,H2棟4號
中正區,房地(土地+建物),基隆市中正區新豐街162巷150號3樓,30.24,住,,,1070401,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.17,2,2,1,有,無,5800000,55678,,0.0,0,,RPRQOLPKKIGGFDC08CB,早安?國揚,H2棟3號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷150號1樓,30.44,住,,,1070117,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.54,2,2,1,有,無,7120000,62343,坡道機械,17.77,900000,,RPSQOLPKKIGGFDC18CB,早安?國揚,H2棟1號
中正區,房地(土地+建物),基隆市中正區新豐街162巷150號5樓,30.24,住,,,1070421,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.17,2,2,1,有,無,6190000,59422,,0.0,0,,RPTQOLPKKIGGFDC28CB,早安?國揚,H2棟5號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷150號2樓,30.44,住,,,1070310,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.55,2,2,1,有,無,6070000,55269,坡道機械,17.77,500000,,RPUQOLPKKIGGFDC38CB,早安?國揚,H2棟2號
中正區,房地(土地+建物),基隆市中正區新豐街162巷152號3樓,32.02,住,,,1060417,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.22,2,2,1,有,無,5290000,49802,,0.0,0,,RPVQOLPKKIGGFDC48CB,早安?國揚,H3棟3號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷152號6樓,32.22,住,,,1060916,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.29,2,2,1,有,無,6260000,51680,坡道機械,17.77,600000,,RPWQOLPKKIGGFDC58CB,早安?國揚,H3棟6號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷152號7樓,32.22,住,,,1060819,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.29,2,2,1,有,無,6390000,53780,坡道機械,17.77,500000,,RPXQOLPKKIGGFDC68CB,早安?國揚,H3棟7號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷152號5樓,32.22,住,,,1060727,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.29,2,2,1,有,無,5800000,50676,坡道機械,17.77,250000,,RPOROLPKKIGGFDC87CB,早安?國揚,H3棟5號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷152號8樓,32.22,住,,,1060727,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.03,2,2,1,有,無,5960000,54247,坡道機械,17.77,250000,,RPPROLPKKIGGFDC97CB,早安?國揚,H3棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷152號4樓,32.22,住,,,1060922,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.29,2,2,1,有,無,5990000,50128,坡道機械,17.77,500000,,RPQROLPKKIGGFDC08CB,早安?國揚,H3棟4號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷152號9樓,60.29,住,,,1051025,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,232.39,4,2,2,有,無,12600000,59182,坡道平面,35.54,950000,,RPRROLPKKIGGFDC18CB,早安?國揚,H3棟9號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷156號7樓,42.5,住,,,1060304,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.08,3,2,2,有,無,7870000,47876,坡道平面,35.54,950000,,RPSROLPKKIGGFDC28CB,早安?國揚,H5棟7號
中正區,房地(土地+建物),基隆市中正區新豐街162巷156號8樓,42.1,住,,,1060312,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.54,3,2,2,有,無,7010000,48499,,0.0,0,,RPTROLPKKIGGFDC38CB,早安?國揚,H5棟8號
中正區,房地(土地+建物),基隆市中正區新豐街162巷156號5樓,42.1,住,,,1051120,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.73,3,2,2,有,無,6720000,48093,,0.0,0,,RPUROLPKKIGGFDC48CB,早安?國揚,H5棟5號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷156號6樓,42.5,住,,,1050924,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.08,3,2,2,有,無,7740000,46977,坡道平面,35.54,950000,,RPVROLPKKIGGFDC58CB,早安?國揚,H5棟6號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷156號4樓,42.3,住,,,1050925,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.31,3,2,2,有,無,7070000,45455,坡道機械,17.77,500000,,RPWROLPKKIGGFDC68CB,早安?國揚,H5棟4號
中正區,房地(土地+建物),基隆市中正區新豐街162巷156號3樓,42.1,住,,,1050926,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.26,3,2,2,有,無,6410000,45701,,0.0,0,,RPXROLPKKIGGFDC78CB,早安?國揚,H5棟3號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷158號4樓,30.44,住,,,1070707,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.94,2,2,1,有,無,6440000,58942,坡道機械,17.77,300000,,RPOSOLPKKIGGFDC97CB,早安?國揚,I1棟4號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷158號1樓,30.44,住,,,1070623,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.54,2,2,1,有,無,6700000,64148,坡道機械,17.77,300000,,RPPSOLPKKIGGFDC08CB,早安?國揚,I1棟1號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷160號1樓,30.83,住,,,1070715,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.46,2,2,1,有,無,6480000,59390,坡道機械,17.77,500000,,RPQSOLPKKIGGFDC18CB,早安?國揚,I2棟1號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷160號3樓,30.83,住,,,1071027,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.32,2,2,1,有,無,6560000,56050,坡道機械,17.77,700000,,RPRSOLPKKIGGFDC28CB,早安?國揚,I2棟3號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷160號5樓,30.83,住,,,1070714,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.32,2,2,1,有,無,6790000,58250,坡道機械,17.77,700000,,RPSSOLPKKIGGFDC38CB,早安?國揚,I2棟5號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷158號3樓,30.44,住,,,1070707,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.94,2,2,1,有,無,6870000,59230,坡道機械,17.77,700000,,RPTSOLPKKIGGFDC48CB,早安?國揚,I1棟3號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷160號4樓,30.83,住,,,1070705,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.32,2,2,1,有,無,6500000,57389,坡道機械,17.77,500000,,RPUSOLPKKIGGFDC58CB,早安?國揚,I2棟4號
中正區,房地(土地+建物),基隆市中正區新豐街162巷158號5樓,30.24,住,,,1070707,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.17,2,2,1,有,無,6230000,59806,,0.0,0,,RPVSOLPKKIGGFDC68CB,早安?國揚,I1棟5號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷162號9樓,60.48,住,,,1051002,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,250.16,4,2,2,有,無,12360000,55931,坡道平面,53.31,1350000,,RPWSOLPKKIGGFDC78CB,早安?國揚,I3棟9號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷162號6樓,42.69,住,,,1051128,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,193.04,3,2,2,有,無,8190000,48236,坡道平面,53.31,1450000,,RPXSOLPKKIGGFDC88CB,早安?國揚,I3棟6號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷162號2樓,42.3,住,,,1051127,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.03,3,2,2,有,無,6760000,45344,坡道機械,17.77,400000,,RPOTOLPKKIGGFDC08CB,早安?國揚,I3棟2號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷162號5樓,42.5,住,,,1060121,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.08,3,2,2,有,無,7640000,46285,坡道平面,35.54,950000,,RPPTOLPKKIGGFDC18CB,早安?國揚,I3棟5號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷162號7樓,42.5,住,,,1060311,土地1建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.08,3,2,2,有,無,7870000,47876,坡道機械,35.54,950000,,RPQTOLPKKIGGFDC28CB,早安?國揚,I3棟7號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷162號8樓,42.3,住,,,1060423,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.21,3,2,2,有,無,7570000,48948,坡道機械,17.77,500000,,RPRTOLPKKIGGFDC38CB,早安?國揚,I3棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷162號4樓,42.3,住,,,1060124,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.31,3,2,2,有,無,7030000,45870,坡道機械,17.77,400000,,RPSTOLPKKIGGFDC48CB,早安?國揚,I3棟4號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷162號3樓,42.5,住,,,1060226,土地1建物1車位2,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.08,3,2,2,有,無,7620000,46146,坡道機械,35.54,950000,,RPTTOLPKKIGGFDC58CB,早安?國揚,I3棟3號
中正區,房地(土地+建物),基隆市中正區新豐街162巷166號4樓,32.02,住,,,1061103,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.54,2,2,1,有,無,5490000,50119,,0.0,0,,RPUTOLPKKIGGFDC68CB,早安?國揚,I5棟4號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷166號7樓,32.22,住,,,1060703,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.31,2,2,1,有,無,6010000,51214,坡道機械,17.77,400000,,RPVTOLPKKIGGFDC78CB,早安?國揚,I5棟7號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷166號2樓,32.22,住,,,1060703,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.08,2,2,1,有,無,5060000,43834,坡道機械,17.77,400000,,RPWTOLPKKIGGFDC88CB,早安?國揚,I5棟2號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷166號3樓,32.22,住,,,1060703,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.05,2,2,1,有,無,5790000,51197,坡道機械,17.77,400000,,RPXTOLPKKIGGFDC98CB,早安?國揚,I5棟3號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷166號8樓,32.22,住,,,1061105,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.31,2,2,1,有,無,6460000,52584,坡道機械,17.77,700000,,RPOUOLPKKIGGFDC18CB,早安?國揚,I5棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷166號5樓,32.22,住,,,1060924,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.31,2,2,1,有,無,6070000,50849,坡道機械,17.77,500000,,RPPUOLPKKIGGFDC28CB,早安?國揚,I5棟5號
中正區,房地(土地+建物),基隆市中正區新豐街162巷166號6樓,32.02,住,,,1070106,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.54,2,2,1,有,無,5630000,51397,,0.0,0,,RPQUOLPKKIGGFDC38CB,早安?國揚,I5棟6號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷72號8樓,30.83,住,,,1060827,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.52,2,2,1,有,無,5990000,52411,坡道機械,17.77,500000,,RPRUOLPKKIGGFDC48CB,早安?國揚,J1棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷72號7樓,30.83,住,,,1060811,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.52,2,2,1,有,無,5930000,51838,坡道機械,17.77,500000,,RPSUOLPKKIGGFDC58CB,早安?國揚,J1棟7號
中正區,房地(土地+建物),基隆市中正區新豐街162巷72號5樓,30.64,住,,,1060718,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.75,2,2,1,有,無,5320000,50788,,0.0,0,,RPTUOLPKKIGGFDC68CB,早安?國揚,J1棟5號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷72號6樓,30.83,住,,,1060802,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.52,2,2,1,有,無,5500000,48687,坡道機械,17.77,400000,,RPUUOLPKKIGGFDC78CB,早安?國揚,J1棟6號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷72號4樓,30.83,住,,,1060727,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.52,2,2,1,有,無,5340000,47160,坡道機械,17.77,400000,,RPVUOLPKKIGGFDC88CB,早安?國揚,J1棟4號
中正區,房地(土地+建物),基隆市中正區新豐街162巷72號2樓,30.64,住,,,1060718,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.73,2,2,1,有,無,5180000,49937,,0.0,0,,RPWUOLPKKIGGFDC98CB,早安?國揚,J1棟2號
中正區,房地(土地+建物),基隆市中正區新豐街162巷72號3樓,30.64,住,,,1060430,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.87,2,2,1,有,無,5240000,51948,,0.0,0,,RPXUOLPKKIGGFDC09CB,早安?國揚,J1棟3號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷72號9樓,30.83,住,,,1070629,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.52,2,2,1,有,無,6220000,54606,坡道機械,17.77,500000,,RPOVOLPKKIGGFDC28CB,早安?國揚,J1棟9號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷72號1樓,30.83,住,,,1060425,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.38,2,2,1,有,無,5820000,53871,坡道機械,17.77,400000,,RPPVOLPKKIGGFDC38CB,早安?國揚,J1棟1號
中正區,房地(土地+建物),基隆市中正區新豐街162巷76號2樓,31.43,住,,,1060915,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.19,2,2,1,有,無,5230000,50197,,0.0,0,,RPQVOLPKKIGGFDC48CB,早安?國揚,J2棟2號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷76號8樓,31.63,住,,,1070313,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.07,2,2,1,有,無,5970000,52355,坡道機械,17.77,300000,,RPRVOLPKKIGGFDC58CB,早安?國揚,J2棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷76號9樓,31.63,住,,,1070707,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.07,2,2,1,有,無,6380000,54294,坡道機械,17.77,500000,,RPSVOLPKKIGGFDC68CB,早安?國揚,J2棟9號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷76號6樓,31.63,住,,,1061007,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.07,2,2,1,有,無,6190000,51616,坡道機械,17.77,600000,,RPTVOLPKKIGGFDC78CB,早安?國揚,J2棟6號
中正區,房地(土地+建物),基隆市中正區新豐街162巷76號5樓,31.43,住,,,1061210,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.3,2,2,1,有,無,5190000,47922,,0.0,0,,RPUVOLPKKIGGFDC88CB,早安?國揚,J2棟5號
中正區,房地(土地+建物),基隆市中正區新豐街162巷76號3樓,31.43,住,,,1060916,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.24,2,2,1,有,無,5430000,50166,,0.0,0,,RPVVOLPKKIGGFDC98CB,早安?國揚,J2棟3號
中正區,房地(土地+建物),基隆市中正區新豐街162巷76號7樓,31.43,住,,,1070214,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.3,2,2,1,有,無,5530000,51062,,0.0,0,,RPWVOLPKKIGGFDC09CB,早安?國揚,J2棟7號
中正區,房地(土地+建物),基隆市中正區新豐街162巷76號4樓,31.43,住,,,1061021,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.3,2,2,1,有,無,5400000,49861,,0.0,0,,RPXVOLPKKIGGFDC56CB,早安?國揚,J2棟4號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷76號1樓,31.63,住,,,1060617,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.28,2,2,1,有,無,5900000,51203,坡道機械,17.77,600000,,RPOWOLPKKIGGFDC38CB,早安?國揚,J2棟1號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷78號8樓,32.22,住,,,1050924,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.04,2,2,1,有,無,7430000,59724,坡道平面,35.54,950000,,RPPWOLPKKIGGFDC48CB,早安?國揚,J3棟8號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷78號2樓,32.02,住,,,1050920,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.35,2,2,1,有,無,4810000,41769,坡道機械,17.77,400000,,RPQWOLPKKIGGFDC58CB,早安?國揚,J3棟2號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷78號5樓,32.02,住,,,1061217,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.27,2,2,1,有,無,6350000,53917,坡道機械,17.77,500000,,RPRWOLPKKIGGFDC68CB,早安?國揚,J3棟5號
