鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
仁武區,房地(土地+建物),高雄市仁武區竹門巷,124.47,住,,,1091213,土地3建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,184.7,4,2,3,有,無,12500000,67677,,0.0,0,,RPQOMLMKKIGGFIE97CB,鑽時尚,B棟40號
仁武區,房地(土地+建物),高雄市仁武區竹門巷,114.0,住,,,1090924,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,212.78,5,2,3,有,無,14800000,69555,,0.0,0,,RPROMLMKKIGGFIE08CB,鑽時尚,B棟11號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,7.18,商,,,1101203,土地36建物1車位2,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,185.31,3,1,2,有,無,17610000,104164,坡道平面,45.53,3050000,,RPPNMLMKKIGGFBE17DB,民生1號院,A棟1號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,4.4,商,,,1101202,土地36建物1車位1,三十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,113.25,2,1,1,有,無,15120000,150181,坡道平面,24.89,1850000,,RPQNMLMKKIGGFBE27DB,民生1號院,A棟2號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,7.18,商,,,1101203,土地36建物1車位2,七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,181.06,3,1,2,有,無,17400000,104450,坡道平面,41.28,2800000,,RPRNMLMKKIGGFBE37DB,民生1號院,A棟1號
新興區,房地(土地+建物)+車位,高雄市新興區中山一路與民生一路交叉口,7.18,商,,,1101206,土地36建物1車位1,二十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,160.42,3,1,2,有,無,21400000,142367,坡道平面,20.64,1500000,,RPSNMLMKKIGGFBE47DB,民生1號院,A棟1號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.6,商,,,1101206,土地36建物1車位0,二十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,87.17,2,1,1,有,無,12020000,137891,,0.0,0,,RPTNMLMKKIGGFBE57DB,民生1號院,B棟6號
新興區,房地(土地+建物),高雄市新興區中山一路與民生一路交叉口,4.47,商,,,1101206,土地36建物1車位0,四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.65,2,1,1,有,無,11200000,132310,,0.0,0,,RPUNMLMKKIGGFBE67DB,民生1號院,B棟5號
林園區,房地(土地+建物),高雄市林園區溪洲三路,94.0,住,,,1101118,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.92,5,2,4,有,無,7800000,48172,,0.0,0,,RPPNMLMKKIGGFLE08CB,美麗之心7期,A棟10號
林園區,房地(土地+建物),高雄市林園區溪洲三路,94.0,住,,,1101118,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.92,5,2,4,有,無,7800000,48172,,0.0,0,,RPQNMLMKKIGGFLE18CB,美麗之心7期,A棟11號
林園區,房地(土地+建物),高雄市林園區溪洲三路,75.0,住,,,1101118,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.92,5,2,4,有,無,7250000,44775,,0.0,0,,RPRNMLMKKIGGFLE28CB,美麗之心7期,B棟10號
大寮區,房地(土地+建物),高雄市大寮區八德路336號隔壁基地,26.4,住,,,1101114,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.56,2,2,2,有,無,4480000,59291,,0.0,0,,RPSNMLMKKIGGFLE38CB,安庭豐阜,A3棟4號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路336號隔壁基地,36.33,住,,,1101114,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.4,3,2,2,有,無,7550000,60577,一樓平面,14.4,1250000,,RPTNMLMKKIGGFLE48CB,安庭豐阜,B2棟5號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路336號隔壁基地,26.26,住,,,1101114,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.57,2,2,2,有,無,5710000,59598,一樓平面,14.4,1230000,,RPUNMLMKKIGGFLE58CB,安庭豐阜,B5棟4號
大寮區,房地(土地+建物),高雄市大寮區八德路336號隔壁基地,24.73,住,,,1101114,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.79,2,2,2,有,無,4280000,60461,,0.0,0,,RPVNMLMKKIGGFLE68CB,安庭豐阜,B3棟3號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.17,商,,,1101129,土地2建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.17,3,1,2,有,無,14670000,103743,坡道平面,20.62,2060000,,RPPNMLMKKIGGFEE47DB,鉑愛?,A棟1號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.17,商,,,1101129,土地2建物1車位1,二十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.17,3,1,2,有,無,14930000,107692,坡道平面,20.62,1840000,,RPQNMLMKKIGGFEE57DB,鉑愛?,A棟1號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.29,商,,,1101129,土地2建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,144.51,3,1,2,有,無,14690000,103721,坡道平面,20.62,1840000,,RPRNMLMKKIGGFEE67DB,鉑愛?,A棟2號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,3.52,商,,,1101129,土地2建物1車位0,三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,69.07,2,1,1,有,無,6820000,98740,,0.0,0,,RPSNMLMKKIGGFEE77DB,鉑愛?,A棟3號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.1,商,,,1101129,土地2建物1車位1,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.01,2,1,1,有,無,8790000,99368,坡道機械,8.3,770000,,RPTNMLMKKIGGFEE87DB,鉑愛?,A棟3號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.13,商,,,1101129,土地2建物1車位1,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.43,2,1,1,有,無,9180000,101689,坡道機械,8.3,930000,,RPUNMLMKKIGGFEE97DB,鉑愛?,A棟3號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101129,土地2建物1車位1,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.92,3,1,2,有,無,13070000,94971,坡道平面,20.62,1740000,,RPVNMLMKKIGGFEE08DB,鉑愛?,A棟6號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101129,土地2建物1車位0,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,7990000,93265,,0.0,0,,RPWNMLMKKIGGFEE18DB,鉑愛?,A棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101129,土地2建物1車位0,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8130000,95737,,0.0,0,,RPXNMLMKKIGGFEE28DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101129,土地2建物1車位0,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,8760000,110620,,0.0,0,,RPOOMLMKKIGGFEE47DB,鉑愛?,A棟9號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101129,土地2建物1車位0,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.95,2,1,1,有,無,7520000,94059,,0.0,0,,RPPOMLMKKIGGFEE57DB,鉑愛?,A棟10號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101129,土地2建物1車位0,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.95,2,1,1,有,無,7560000,94559,,0.0,0,,RPQOMLMKKIGGFEE67DB,鉑愛?,A棟10號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,3.52,商,,,1101129,土地2建物1車位0,三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,69.07,2,1,1,有,無,7160000,103663,,0.0,0,,RPROMLMKKIGGFEE77DB,鉑愛?,B棟3號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.25,商,,,1101129,土地2建物1車位1,八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,92.02,2,1,1,有,無,9520000,100215,坡道機械,8.3,1130000,,RPSOMLMKKIGGFEE87DB,鉑愛?,B棟5號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101129,土地2建物1車位1,二十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.33,2,1,1,有,無,10850000,106289,坡道平面,20.62,1740000,,RPTOMLMKKIGGFEE97DB,鉑愛?,B棟5號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.89,商,,,1101129,土地2建物1車位1,三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,104.41,3,1,2,有,無,10140000,93747,坡道機械,8.3,1130000,,RPUOMLMKKIGGFEE08DB,鉑愛?,B棟6號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101129,土地2建物1車位1,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,93.97,2,1,1,有,無,9040000,95950,坡道機械,8.3,820000,,RPVOMLMKKIGGFEE18DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101129,土地2建物1車位0,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.67,2,1,1,有,無,7390000,92758,,0.0,0,,RPWOMLMKKIGGFEE28DB,鉑愛?,B棟10號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101129,土地2建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,93.97,2,1,1,有,無,8890000,94782,坡道機械,8.3,770000,,RPXOMLMKKIGGFEE38DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101129,土地2建物1車位0,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.67,2,1,1,有,無,7580000,95142,,0.0,0,,RPOPMLMKKIGGFEE57DB,鉑愛?,B棟10號
前鎮區,房地(土地+建物),高雄市前鎮區同安路,6.25,商,,,1101206,土地2建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.31,2,1,1,有,無,4410000,64559,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKKIGGFCE17CB,夢享家,A6棟9F號
前鎮區,房地(土地+建物),高雄市前鎮區同安路,6.25,商,,,1101206,土地2建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.31,2,1,1,有,無,4650000,68072,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKKIGGFCE27CB,夢享家,A6棟11F號
三民區,房地(土地+建物)+車位,高雄市三民區北安街,14.72,住,,,1081021,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.58,2,2,1,有,無,8860000,74093,坡道平面,29.03,0,,RPPNMLMKKIGGFDE27CB,棋琴文心苑,A2棟0號
三民區,房地(土地+建物),高雄市三民區北安街,10.47,住,,,1081029,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.77,2,2,1,有,無,6750000,79627,,0.0,0,,RPQNMLMKKIGGFDE37CB,棋琴文心苑,A3棟0號
三民區,房地(土地+建物),高雄市三民區北安街,32.72,住,,,1081103,土地1建物1車位0,全,15,透天厝,住家用,鋼筋混凝土造,,265.27,4,2,4,有,無,21900000,82557,,0.0,0,,RPRNMLMKKIGGFDE47CB,棋琴文心苑,B7棟0號
三民區,房地(土地+建物)+車位,高雄市三民區北安街,17.34,住,,,1081103,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.13,2,2,2,有,無,10650000,75462,坡道平面,29.03,0,,RPSNMLMKKIGGFDE57CB,棋琴文心苑,A1棟0號
三民區,房地(土地+建物)+車位,高雄市三民區北安街,20.61,住,,,1081119,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.41,3,2,2,有,無,10850000,64811,坡道平面,29.03,0,,RPTNMLMKKIGGFDE67CB,棋琴文心苑,A8棟0號
三民區,房地(土地+建物)+車位,高雄市三民區北安街,14.56,住,,,1081122,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.55,2,2,1,有,無,8500000,71700,坡道平面,29.03,0,,RPUNMLMKKIGGFDE77CB,棋琴文心苑,A5棟0號
三民區,房地(土地+建物)+車位,高雄市三民區北安街,17.34,住,,,1081125,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.13,2,2,2,有,無,10000000,70857,坡道平面,29.03,0,,RPVNMLMKKIGGFDE87CB,棋琴文心苑,A1棟0號
三民區,房地(土地+建物)+車位,高雄市三民區北安街,17.34,住,,,1081208,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.13,2,2,2,有,無,10600000,75108,坡道平面,29.03,0,,RPWNMLMKKIGGFDE97CB,棋琴文心苑,A1棟0號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,8.28,商,,,1101210,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.07,3,2,2,有,無,12520000,95948,坡道平面,27.47,2100000,,RPXNMLMKKIGGFDE08CB,鑫天地二期,A5棟15號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,5.96,商,,,1101210,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.09,2,2,2,有,無,8620000,94460,坡道機械,19.48,1100000,,RPOOMLMKKIGGFDE27CB,鑫天地二期,B12棟14號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,8.28,商,,,1101209,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.07,3,2,2,有,無,12200000,93923,坡道平面,27.47,2000000,,RPPOMLMKKIGGFDE37CB,鑫天地二期,A5棟13號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,5.96,商,,,1101209,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.09,2,2,2,有,無,8400000,91697,坡道機械,19.48,1100000,,RPQOMLMKKIGGFDE47CB,鑫天地二期,B12棟10號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B06棟13樓,18.31,住,,,1101126,土地2建物1車位1,十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.09,3,2,2,有,無,18290000,111740,坡道平面,18.5,1910000,,RPPNMLNKKIGGFDE37CB,遠雄琢蘊,B06F13號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B06棟23樓,18.31,住,,,1101126,土地2建物1車位1,二十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.09,3,2,2,有,無,20250000,125793,坡道平面,18.5,1810000,,RPQNMLNKKIGGFDE47CB,遠雄琢蘊,B06F23號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口A07棟11樓,19.8,住,,,1101127,土地2建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.47,3,2,2,有,無,20290000,117934,坡道平面,18.5,1660000,,RPRNMLNKKIGGFDE57CB,遠雄琢蘊,A07F11號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B07棟09樓,19.8,住,,,1101130,土地2建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.88,3,2,2,有,無,19680000,111883,坡道平面,18.5,1960000,,RPSNMLNKKIGGFDE67CB,遠雄琢蘊,B07F09號
三民區,房地(土地+建物),高雄市三民區光武路85號3樓,13.84,住,,,1101206,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.37,3,2,2,有,無,8600000,75195,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNKKIGGFDE77CB,興連城Win,A棟6號
左營區,房地(土地+建物),高雄市左營區啟文路與鼓山三路口,6.61,住,,,1070512,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.31,2,2,1,有,無,3600000,42700,,0.0,0,,RPPNMLNKKIGGFEE47CB,I世界,A棟0號
左營區,房地(土地+建物),高雄市左營區啟文路與鼓山三路口,6.61,住,,,1070512,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.31,2,2,1,有,無,3600000,42700,,0.0,0,,RPQNMLNKKIGGFEE57CB,I世界,A棟0號
左營區,房地(土地+建物),高雄市左營區啟文路與鼓山三路口,6.61,住,,,1070519,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.31,2,2,1,有,無,3650000,43293,,0.0,0,,RPRNMLNKKIGGFEE67CB,I世界,A棟0號
左營區,房地(土地+建物),高雄市左營區啟文路與鼓山三路口,6.61,住,,,1070520,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.31,2,2,1,有,無,3700000,43886,,0.0,0,,RPTNMLNKKIGGFEE87CB,I世界,A棟0號
左營區,房地(土地+建物),高雄市左營區啟文路與鼓山三路口,6.61,住,,,1070707,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.24,2,2,1,有,無,3580000,41999,,0.0,0,,RPUNMLNKKIGGFEE97CB,I世界,A棟0號
左營區,房地(土地+建物)+車位,高雄市左營區啟文路與鼓山三路口,10.6,住,,,1070805,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.27,2,2,1,有,無,4540000,39023,坡道平面,29.96,1250000,,RPVNMLNKKIGGFEE08CB,I世界,A棟0號
左營區,房地(土地+建物)+車位,高雄市左營區啟文路與鼓山三路口,10.77,住,,,1070723,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.51,2,2,1,有,無,4700000,40327,坡道平面,31.2,1300000,,RPWNMLNKKIGGFEE18CB,I世界,A棟0號
左營區,房地(土地+建物)+車位,高雄市左營區啟文路與鼓山三路口,10.6,住,,,1070725,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.27,2,2,1,有,無,4690000,39616,坡道平面,29.96,1350000,,RPXNMLNKKIGGFEE28CB,I世界,A棟0號
左營區,房地(土地+建物)+車位,高雄市左營區文智路75號、77號,37.24,住,,,1101120,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.61,3,2,2,有,無,16580000,85242,坡道平面,36.5,2250000,,RPOOMLNKKIGGFEE47CB,若然,A棟1號
左營區,房地(土地+建物)+車位,高雄市左營區啟文路與鼓山三路口,10.77,住,,,1070627,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.51,2,2,1,有,無,4700000,40327,坡道平面,31.2,1300000,,RPPOMLNKKIGGFEE57CB,I世界,A棟0號
左營區,房地(土地+建物)+車位,高雄市左營區啟文路與鼓山三路口,10.77,住,,,1070617,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.87,2,2,1,有,無,4730000,17265,坡道平面,31.2,1300000,,RPQOMLNKKIGGFEE67CB,I世界,A棟0號
左營區,房地(土地+建物)+車位,高雄市左營區啟文路與鼓山三路口,10.77,住,,,1070710,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.51,2,2,1,有,無,4770000,41158,坡道平面,31.2,1300000,,RPROMLNKKIGGFEE77CB,I世界,A棟0號
