編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLQKKIGGFAO78CB,金雅段,33.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1840,持分移轉,03810000
RPXNMLQKKIGGFAO56CB,金雅段,34.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1915,持分移轉,03810000
RPVOMLQKKIGGFAO09CB,南華段,13.96,都市：商,100000,979,持分移轉,04400000
RPUNMLQKKIGGFAO88CB,長興段,86.55,都市：住,1,1,全筆移轉,00970003
RPVNMLQKKIGGFAO98CB,金雅段,33.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1840,持分移轉,03810000
RPWOMLQKKIGGFAO56CB,南華段,13.96,都市：商,100000,979,持分移轉,04400000
RPOPMLQKKIGGFAO48CB,南華段,13.96,都市：商,100000,979,持分移轉,04400000
RPXOMLQKKIGGFAO66CB,南華段,13.96,都市：商,100000,979,持分移轉,04400000
RPRPMLQKKIGGFAO78CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPPPMLQKKIGGFAO58CB,南華段,13.96,都市：商,100000,979,持分移轉,04400000
RPSPMLQKKIGGFAO88CB,南華段,15.10,都市：商,100000,1059,持分移轉,04400000
RPUPMLQKKIGGFAO09CB,南華段,15.10,都市：商,100000,1059,持分移轉,04400000
RPTPMLQKKIGGFAO98CB,南華段,15.10,都市：商,100000,1059,持分移轉,04400000
RPVPMLQKKIGGFAO56CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPPNMLRKKIGGFAO58DB,竹港段,17.05,都市：住,594159,5566,持分移轉,07770000
RPPNMLSKKIGGFAO58CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPUNMLSKKIGGFAO09CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPTNMLSKKIGGFAO98CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPRNMLSKKIGGFAO78CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPVNMLSKKIGGFAO56CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPOOMLSKKIGGFAO58CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPWNMLSKKIGGFAO66CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPQNMLSKKIGGFAO68CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPSNMLSKKIGGFAO88CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPXNMLSKKIGGFAO76CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPPOMLSKKIGGFAO68CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPSOMLSKKIGGFAO98CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPQOMLSKKIGGFAO78CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPROMLSKKIGGFAO88CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPTOMLSKKIGGFAO09CB,光武段,10.11,都市：商,100000,113,持分移轉,10500001
RPVOMLSKKIGGFAO66CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPWOMLSKKIGGFAO76CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPXOMLSKKIGGFAO86CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPUOMLSKKIGGFAO56CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPOPMLSKKIGGFAO68CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPQPMLSKKIGGFAO88CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPPPMLSKKIGGFAO78CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPRPMLSKKIGGFAO98CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPSPMLSKKIGGFAO09CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPWPMLSKKIGGFAO86CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPUPMLSKKIGGFAO66CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPXPMLSKKIGGFAO96CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPVPMLSKKIGGFAO76CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPOQMLSKKIGGFAO78CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPPQMLSKKIGGFAO88CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPTPMLSKKIGGFAO56CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPQQMLSKKIGGFAO98CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPRQMLSKKIGGFAO09CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPTQMLSKKIGGFAO66CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPVQMLSKKIGGFAO86CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPWQMLSKKIGGFAO96CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPORMLSKKIGGFAO88CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPUQMLSKKIGGFAO76CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPSQMLSKKIGGFAO56CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPPRMLSKKIGGFAO98CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPXQMLSKKIGGFAO07CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPQRMLSKKIGGFAO09CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPRRMLSKKIGGFAO56CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPSRMLSKKIGGFAO66CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPTRMLSKKIGGFAO76CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPURMLSKKIGGFAO86CB,光武段,9.31,都市：商,100000,104,持分移轉,10500001
RPPSMLSKKIGGFAO09CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPXRMLSKKIGGFAO17CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPVRMLSKKIGGFAO96CB,光武段,6.27,都市：商,100000,70,持分移轉,10500001
RPWRMLSKKIGGFAO07CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPQSMLSKKIGGFAO56CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPRSMLSKKIGGFAO66CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPSSMLSKKIGGFAO76CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPOSMLSKKIGGFAO98CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPWSMLSKKIGGFAO17CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPUSMLSKKIGGFAO96CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPXSMLSKKIGGFAO27CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPPTMLSKKIGGFAO56CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPVSMLSKKIGGFAO07CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPOTMLSKKIGGFAO09CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPTSMLSKKIGGFAO86CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPSTMLSKKIGGFAO86CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPQTMLSKKIGGFAO66CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPRTMLSKKIGGFAO76CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPTTMLSKKIGGFAO96CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPVTMLSKKIGGFAO17CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPOUMLSKKIGGFAO56CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPWTMLSKKIGGFAO27CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPSUMLSKKIGGFAO96CB,光武段,7.16,都市：商,100000,80,持分移轉,10500001
RPUTMLSKKIGGFAO07CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPXTMLSKKIGGFAO37CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPQUMLSKKIGGFAO76CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPRUMLSKKIGGFAO86CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPPUMLSKKIGGFAO66CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPTUMLSKKIGGFAO07CB,光武段,6.62,都市：商,100000,74,持分移轉,10500001
RPQNMLTKKIGGFAO78CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPRNMLTKKIGGFAO88CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPPNMLTKKIGGFAO68CB,光武段,6.44,都市：商,100000,72,持分移轉,10500001
RPVNMLTKKIGGFAO66CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPSNMLTKKIGGFAO98CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPTNMLTKKIGGFAO09CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPUNMLTKKIGGFAO56CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPXNMLTKKIGGFAO86CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPWNMLTKKIGGFAO76CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPOOMLTKKIGGFAO68CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPUOMLTKKIGGFAO66CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPPOMLTKKIGGFAO78CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPSOMLTKKIGGFAO09CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPTOMLTKKIGGFAO56CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPWOMLTKKIGGFAO86CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPROMLTKKIGGFAO98CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPQOMLTKKIGGFAO88CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPXOMLTKKIGGFAO96CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPOPMLTKKIGGFAO78CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPVOMLTKKIGGFAO76CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPPPMLTKKIGGFAO88CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPSPMLTKKIGGFAO56CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPQPMLTKKIGGFAO98CB,光武段,7.61,都市：商,100000,85,持分移轉,10500001
RPTPMLTKKIGGFAO66CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPUPMLTKKIGGFAO76CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPVPMLTKKIGGFAO86CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPRPMLTKKIGGFAO09CB,光武段,6.71,都市：商,100000,75,持分移轉,10500001
RPOQMLTKKIGGFAO88CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPWPMLTKKIGGFAO96CB,光武段,6.35,都市：商,100000,71,持分移轉,10500001
RPXPMLTKKIGGFAO07CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPPQMLTKKIGGFAO98CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPUQMLTKKIGGFAO86CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPRQMLTKKIGGFAO56CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPSQMLTKKIGGFAO66CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPQQMLTKKIGGFAO09CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPWQMLTKKIGGFAO07CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPXQMLTKKIGGFAO17CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPTQMLTKKIGGFAO76CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPORMLTKKIGGFAO98CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPVQMLTKKIGGFAO96CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPQRMLTKKIGGFAO56CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPPRMLTKKIGGFAO09CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPRRMLTKKIGGFAO66CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPURMLTKKIGGFAO96CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPVRMLTKKIGGFAO07CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPOSMLTKKIGGFAO09CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPWRMLTKKIGGFAO17CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPSRMLTKKIGGFAO76CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPTRMLTKKIGGFAO86CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPXRMLTKKIGGFAO27CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPPSMLTKKIGGFAO56CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPQSMLTKKIGGFAO66CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPRSMLTKKIGGFAO76CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPVSMLTKKIGGFAO17CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPTSMLTKKIGGFAO96CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPSSMLTKKIGGFAO86CB,光武段,8.95,都市：商,100000,100,持分移轉,10500001
RPXSMLTKKIGGFAO37CB,光武段,10.29,都市：商,100000,115,持分移轉,10500001
RPPTMLTKKIGGFAO66CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPWSMLTKKIGGFAO27CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPOTMLTKKIGGFAO56CB,光武段,6.53,都市：商,100000,73,持分移轉,10500001
RPUSMLTKKIGGFAO07CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPSTMLTKKIGGFAO96CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPRTMLTKKIGGFAO86CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPQTMLTKKIGGFAO76CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPUTMLTKKIGGFAO17CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPTTMLTKKIGGFAO07CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPOUMLTKKIGGFAO66CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPVTMLTKKIGGFAO27CB,光武段,10.29,都市：商,100000,115,持分移轉,10500001
RPWTMLTKKIGGFAO37CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPXTMLTKKIGGFAO47CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPPUMLTKKIGGFAO76CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPQUMLTKKIGGFAO86CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPRUMLTKKIGGFAO96CB,光武段,10.29,都市：商,100000,115,持分移轉,10500001
RPUUMLTKKIGGFAO27CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPWUMLTKKIGGFAO47CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPSUMLTKKIGGFAO07CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPTUMLTKKIGGFAO17CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPVUMLTKKIGGFAO37CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPOVMLTKKIGGFAO76CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPXUMLTKKIGGFAO57CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPPVMLTKKIGGFAO86CB,光武段,9.40,都市：商,100000,105,持分移轉,10500001
RPSVMLTKKIGGFAO17CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPRVMLTKKIGGFAO07CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPUVMLTKKIGGFAO37CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPTVMLTKKIGGFAO27CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPWVMLTKKIGGFAO57CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPXVMLTKKIGGFAO67CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPPWMLTKKIGGFAO96CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPOWMLTKKIGGFAO86CB,光武段,10.38,都市：商,100000,116,持分移轉,10500001
RPVVMLTKKIGGFAO47CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPQWMLTKKIGGFAO07CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPRWMLTKKIGGFAO17CB,光武段,10.38,都市：商,100000,116,持分移轉,10500001
RPTWMLTKKIGGFAO37CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPSWMLTKKIGGFAO27CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPVWMLTKKIGGFAO57CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPONNLTKKIGGFAO68CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPWWMLTKKIGGFAO67CB,光武段,10.38,都市：商,100000,116,持分移轉,10500001
RPXWMLTKKIGGFAO77CB,光武段,10.38,都市：商,100000,116,持分移轉,10500001
RPSNNLTKKIGGFAO09CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPQNNLTKKIGGFAO88CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPTNNLTKKIGGFAO56CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPRNNLTKKIGGFAO98CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPWNNLTKKIGGFAO86CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPUNNLTKKIGGFAO66CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPVNNLTKKIGGFAO76CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPXNNLTKKIGGFAO96CB,光武段,8.59,都市：商,100000,96,持分移轉,10500001
RPOONLTKKIGGFAO78CB,光武段,10.11,都市：商,100000,113,持分移轉,10500001
RPUWMLTKKIGGFAO47CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPQONLTKKIGGFAO98CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPPONLTKKIGGFAO88CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPRONLTKKIGGFAO09CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPUONLTKKIGGFAO76CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPTONLTKKIGGFAO66CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPSONLTKKIGGFAO56CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPVONLTKKIGGFAO86CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPPNNLTKKIGGFAO78CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPWONLTKKIGGFAO96CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPXONLTKKIGGFAO07CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPOPNLTKKIGGFAO88CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPTPNLTKKIGGFAO76CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPQPNLTKKIGGFAO09CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPPPNLTKKIGGFAO98CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPUPNLTKKIGGFAO86CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPSPNLTKKIGGFAO66CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPRPNLTKKIGGFAO56CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPWPNLTKKIGGFAO07CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPOQNLTKKIGGFAO98CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPVPNLTKKIGGFAO96CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPPQNLTKKIGGFAO09CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPXPNLTKKIGGFAO17CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPQQNLTKKIGGFAO56CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPRQNLTKKIGGFAO66CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPSQNLTKKIGGFAO76CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPTQNLTKKIGGFAO86CB,光武段,9.22,都市：商,100000,103,持分移轉,10500001
RPVQNLTKKIGGFAO07CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPUQNLTKKIGGFAO96CB,光武段,8.50,都市：商,100000,95,持分移轉,10500001
RPXQNLTKKIGGFAO27CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPORNLTKKIGGFAO09CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPWQNLTKKIGGFAO17CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPPRNLTKKIGGFAO56CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPSRNLTKKIGGFAO86CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPQRNLTKKIGGFAO66CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPRRNLTKKIGGFAO76CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPTRNLTKKIGGFAO96CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPVRNLTKKIGGFAO17CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPXRNLTKKIGGFAO37CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPOSNLTKKIGGFAO56CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPURNLTKKIGGFAO07CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPPSNLTKKIGGFAO66CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPWRNLTKKIGGFAO27CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPQSNLTKKIGGFAO76CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPTSNLTKKIGGFAO07CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPRSNLTKKIGGFAO86CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPSSNLTKKIGGFAO96CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPPTNLTKKIGGFAO76CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPXSNLTKKIGGFAO47CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPOTNLTKKIGGFAO66CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPWSNLTKKIGGFAO37CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPQTNLTKKIGGFAO86CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPUSNLTKKIGGFAO17CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPRTNLTKKIGGFAO96CB,光武段,9.13,都市：商,100000,102,持分移轉,10500001
RPVSNLTKKIGGFAO27CB,光武段,9.04,都市：商,100000,101,持分移轉,10500001
RPTTNLTKKIGGFAO17CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPSTNLTKKIGGFAO07CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPUTNLTKKIGGFAO27CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
RPWTNLTKKIGGFAO47CB,光武段,9.49,都市：商,100000,106,持分移轉,10500001
