鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,22.26,住,,,1110114,土地24建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,175.17,3,2,2,有,無,61090000,400628,坡道平面,31.92,3700000,,RPRNMLLKKHHGFDA96CB,揚昇君隆,A1-21F號
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,11.0,住,,,1110117,土地24建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,102.79,2,2,1,有,無,31300000,393679,坡道平面,31.92,3400000,,RPSNMLLKKHHGFDA07CB,揚昇君隆,A2-1/18F號
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,11.0,住,,,1110116,土地24建物1車位2,十九層,22,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,134.71,2,2,1,有,無,35300000,393679,坡道平面,63.84,7400000,,RPTNMLLKKHHGFDA17CB,揚昇君隆,A2-1/19F號
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,11.0,住,,,1110116,土地24建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,102.79,2,2,1,有,無,31450000,395795,坡道平面,31.92,3400000,,RPUNMLLKKHHGFDA27CB,揚昇君隆,A2-1/20F號
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,11.0,住,,,1110117,土地24建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,100.21,2,2,1,有,無,31100000,393679,坡道平面,29.34,3200000,,RPVNMLLKKHHGFDA37CB,揚昇君隆,A2-2/18F號
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段23巷及23巷7弄、9弄口,24.11,住,,,1110114,土地24建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,187.12,3,2,2,有,無,56460000,341881,坡道平面,31.92,3400000,,RPWNMLLKKHHGFDA47CB,揚昇君隆,A3-3F號
文山區,房地(土地+建物),臺北市文山區景中街,7.18,商,,,1110116,土地1建物1車位0,五層,20,其他,住商用,鋼筋混凝土造,,88.7,0,0,1,有,無,21800000,245772,,0.0,0,,RPPNMLNKKHHGFAA76DB,和暘W,A10-5F號
文山區,房地(土地+建物)+車位,臺北市文山區景中街,8.82,商,,,1110123,土地1建物1車位1,十二層,20,其他,住商用,鋼筋混凝土造,,145.79,0,0,1,有,無,32080000,266667,坡道平面,36.74,3000000,,RPQNMLNKKHHGFAA86DB,和暘W,A3-12F號
文山區,房地(土地+建物),臺北市文山區景中街,4.04,商,,,1110123,土地1建物1車位0,六層,20,其他,住商用,鋼筋混凝土造,,49.88,0,0,1,有,無,12430000,249198,,0.0,0,,RPRNMLNKKHHGFAA96DB,和暘W,A5-6F號
文山區,房地(土地+建物),臺北市文山區景中街,7.18,商,,,1110123,土地1建物1車位0,九層,20,其他,住商用,鋼筋混凝土造,,88.7,0,0,1,有,無,22880000,257948,,0.0,0,,RPSNMLNKKHHGFAA07DB,和暘W,A10-9F號
文山區,房地(土地+建物)+車位,臺北市文山區景中街,8.82,商,,,1110124,土地1建物1車位1,十一層,20,其他,住商用,鋼筋混凝土造,,145.79,0,0,1,有,無,30930000,257038,坡道平面,36.74,2900000,,RPTNMLNKKHHGFAA17DB,和暘W,A3-11F號
文山區,房地(土地+建物),臺北市文山區景中街,4.04,商,,,1110124,土地1建物1車位0,五層,20,其他,住商用,鋼筋混凝土造,,49.88,0,0,1,有,無,12280000,246191,,0.0,0,,RPVNMLNKKHHGFAA37DB,和暘W,A5-5F號
文山區,房地(土地+建物),臺北市文山區景中街,4.09,商,,,1110124,土地1建物1車位0,七層,20,其他,住商用,鋼筋混凝土造,,50.56,0,0,1,有,無,12680000,250791,,0.0,0,,RPWNMLNKKHHGFAA47DB,和暘W,A9-7F號
文山區,房地(土地+建物),臺北市文山區景中街,5.85,商,,,1110124,土地1建物1車位0,六層,20,其他,住商用,鋼筋混凝土造,,72.25,0,0,1,有,無,17930000,248166,,0.0,0,,RPXNMLNKKHHGFAA57DB,和暘W,A12-6F號
文山區,房地(土地+建物)+車位,臺北市文山區景中街,5.85,商,,,1110124,土地1建物1車位1,十三層,20,其他,住商用,鋼筋混凝土造,,108.99,0,0,1,有,無,21150000,265052,升降平面,36.74,2000000,,RPOOMLNKKHHGFAA76DB,和暘W,A12-13F號
文山區,房地(土地+建物),臺北市文山區景中街,4.05,商,,,1110125,土地1建物1車位0,三層,20,其他,住商用,鋼筋混凝土造,,50.01,0,0,1,有,無,11940000,238752,,0.0,0,,RPPOMLNKKHHGFAA86DB,和暘W,A1-3F號
文山區,房地(土地+建物),臺北市文山區景中街,4.02,商,,,1110125,土地1建物1車位0,五層,20,其他,住商用,鋼筋混凝土造,,49.77,0,0,1,有,無,12040000,241913,,0.0,0,,RPQOMLNKKHHGFAA96DB,和暘W,A1-5F號
文山區,房地(土地+建物),臺北市文山區景中街,6.38,商,,,1110125,土地1建物1車位0,十六層,20,其他,住商用,鋼筋混凝土造,,78.78,2,2,1,有,無,21300000,270373,,0.0,0,,RPROMLNKKHHGFAA07DB,和暘W,A3-16F號
文山區,房地(土地+建物)+車位,臺北市文山區景中街,5.85,商,,,1110125,土地1建物1車位1,五層,20,其他,住商用,鋼筋混凝土造,,108.99,0,0,1,有,無,20240000,251073,升降平面,36.74,2100000,,RPSOMLNKKHHGFAA17DB,和暘W,A12-5F號
文山區,房地(土地+建物),臺北市文山區景中街,3.61,商,,,1110125,土地1建物1車位0,六層,20,其他,住商用,鋼筋混凝土造,,44.58,0,0,1,有,無,10900000,244504,,0.0,0,,RPTOMLNKKHHGFAA27DB,和暘W,A13-6F號
文山區,房地(土地+建物),臺北市文山區景中街,4.0,商,,,1110127,土地1建物1車位0,九層,20,其他,住商用,鋼筋混凝土造,,49.45,0,0,1,有,無,12720000,257230,,0.0,0,,RPUOMLNKKHHGFAA37DB,和暘W,A6-9F號
文山區,房地(土地+建物)+車位,臺北市文山區景中街,5.77,商,,,1110127,土地1建物1車位1,十一層,20,其他,住商用,鋼筋混凝土造,,107.99,0,0,1,有,無,19350000,246316,升降平面,36.74,1800000,,RPXOMLNKKHHGFAA67DB,和暘W,A2-11F號
文山區,房地(土地+建物),臺北市文山區景中街,7.31,商,,,1110205,土地1建物1車位0,十八層,20,其他,住商用,鋼筋混凝土造,,90.39,2,2,2,有,無,25210000,278903,,0.0,0,,RPOPMLNKKHHGFAA86DB,和暘W,A8-18F號
文山區,房地(土地+建物),臺北市文山區景中街,4.09,商,,,1110126,土地1建物1車位0,十四層,20,其他,住商用,鋼筋混凝土造,,50.56,0,0,1,有,無,13480000,266614,,0.0,0,,RPPPMLNKKHHGFAA96DB,和暘W,A9-14F號
北投區,房地(土地+建物)+車位,臺北市北投區立農街一段,14.53,住,,,1090608,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.53,2,2,1,有,無,16500000,197623,坡道機械,43.11,1200000,雨遮不計價,RPPNMLOKKHHGFEA17CB,維正里安,C5號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東華街一段,14.99,商,,,1110212,土地34建物1車位1,十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,213.96,3,2,2,有,無,49150000,263893,坡道平面,38.51,2850000,雨遮計坪不計價,RPQNMLOKKHHGFEA27CB,天母常玉,A棟A1-10F號
北投區,房地(土地+建物),臺北市北投區振華里東華街一段,9.11,商,,,1110116,土地34建物1車位0,二十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,103.0,2,2,1,有,無,32860000,319029,,0.0,0,,RPRNMLOKKHHGFEA37CB,天母常玉,A棟A2-20F號
北投區,房地(土地+建物)+車位,臺北市北投區振華里東華街一段,16.6,商,,,1110212,土地34建物1車位2,二十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,268.56,3,2,2,有,無,66250000,317166,坡道平面,77.02,5500000,雨遮計坪不計價,RPSNMLOKKHHGFEA47CB,天母常玉,A棟A3-24F號
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,12.88,商,,,1110213,土地36建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.57,3,2,2,有,無,35180000,229773,坡道平面,31.69,2350000,,RPTNMLOKKHHGFEA57CB,富域,A棟A1-21F號
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,12.41,商,,,1110210,土地36建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,169.68,3,2,2,有,無,33760000,226176,坡道平面,31.69,2550000,,RPUNMLOKKHHGFEA67CB,富域,A棟A4-24F號
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,17.25,商,,,1110119,土地36建物1車位2,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,252.98,4,2,2,有,無,49280000,232489,坡道平面,63.38,5200000,,RPWNMLOKKHHGFEA87CB,富域,B棟B2-20F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,12.47,住,,,1110213,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.66,2,2,1,有,無,31430000,324084,坡道平面,33.09,3050000,,RPXNMLOKKHHGFEA97CB,璞知溪,B-8F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,12.47,住,,,1110116,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.66,2,2,1,有,無,31630000,326367,坡道平面,33.09,3050000,,RPOOMLOKKHHGFEA17CB,璞知溪,B-9F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,26.84,住,,,1110122,土地2建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,254.71,3,2,2,有,無,67980000,327163,坡道平面,66.18,6300000,,RPPOMLOKKHHGFEA27CB,璞知溪,C-10F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,26.21,住,,,1110127,土地2建物1車位4,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,316.25,3,2,2,有,無,79900000,352409,坡道平面,130.67,14500000,,RPQOMLOKKHHGFEA37CB,璞知溪,B-14F號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷45弄8-10號,29.58,住,,,1110208,土地2建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.15,4,2,2,有,無,75990000,375945,坡道平面,33.09,3410000,,RPROMLOKKHHGFEA47CB,璞知溪,A-1F號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號6樓,15.66,住,,,1090522,土地19建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,151.31,3,2,2,有,無,29600000,218626,升降機械,22.78,1500000,原編號:B2AE11012280002       雨遮面積登記不計價,RPPNMLOKKHHGFEA27DB,圓山ART,B1號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號7樓,15.66,住,,,1081025,土地19建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,151.31,3,2,2,有,無,30700000,227184,升降機械,22.78,1500000,原編號:B2AE11012280003      雨遮面積登記不計價,RPQNMLOKKHHGFEA37DB,圓山ART,B1號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號11樓,15.66,住,,,1080219,土地19建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,151.31,3,2,2,有,無,29080000,216914,升降機械,22.78,1200000,原編號:B2AE11012280004     雨遮面積登記不計價親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKKHHGFEA47DB,圓山ART,B1號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號13樓,15.66,住,,,1080605,土地19建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.47,3,2,2,有,無,31480000,230141,坡道機械,27.94,1900000,原編號:B2AE11012280005     雨遮面積登記不計價,RPSNMLOKKHHGFEA57DB,圓山ART,B1號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號14樓,15.66,住,,,1081206,土地19建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,151.31,3,2,2,有,無,31580000,234031,升降機械,22.78,1500000,原編號:B2AE11012280007     雨遮面積登記不計價,RPTNMLOKKHHGFEA67DB,圓山ART,B1號
士林區,房地(土地+建物),臺北市士林區承德路四段88號4樓之7,9.78,住,,,1071201,土地19建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,80.29,2,2,1,有,無,17580000,218956,,0.0,0,原編號:B2AE11012280014     雨遮面積登記不計價,RPUNMLOKKHHGFEA77DB,圓山ART,B7號
士林區,房地(土地+建物),臺北市士林區承德路四段88號3樓之6,9.78,住,,,1071108,土地19建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,80.29,2,2,1,有,無,17600000,219205,,0.0,0,原編號:B2AE11012280009    雨遮面積登記不計價,RPVNMLOKKHHGFEA87DB,圓山ART,B7號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號14樓之6,15.23,住,,,1071010,土地19建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.79,3,2,2,有,無,30880000,232920,坡道機械,27.94,1800000,原編號:B2AE11012280013     雨遮面積登記不計價,RPWNMLOKKHHGFEA97DB,圓山ART,B6號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號6樓之6,14.88,住,,,1090718,土地19建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.01,3,2,2,有,無,27500000,212714,升降機械,22.78,1500000,原編號:B2AE11012280012     雨遮面積登記不計價親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOKKHHGFEA08DB,圓山ART,B6號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號5樓之6,14.88,住,,,1090717,土地19建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.01,3,2,2,有,無,27500000,212714,升降機械,22.78,1500000,原編號:B2AE11012280011     雨遮面積登記不計價親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOKKHHGFEA27DB,圓山ART,B6號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號4樓之6,14.88,住,,,1091005,土地19建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.01,3,2,2,有,無,27980000,217868,升降機械,22.78,1350000,原編號:B2AE11012280010     雨遮面積登記不計價,RPPOMLOKKHHGFEA37DB,圓山ART,B6號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號3樓之5,14.88,住,,,1071108,土地19建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.17,3,2,2,有,無,28580000,218277,坡道機械,27.94,1900000,原編號:B2AE11012280008     雨遮面積登記不計價,RPQOMLOKKHHGFEA47DB,圓山ART,B6號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段88號4樓,15.66,住,,,1101012,土地19建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,151.31,3,2,2,有,無,32000000,237299,升降機械,22.78,1500000,,RPROMLOKKHHGFEA57DB,圓山ART,B1號
南港區,房地(土地+建物)+車位,臺北市南港區向陽路120巷2弄,20.76,住,,,1110123,土地5建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.5,3,2,2,有,無,42740000,330742,坡道平面,40.59,2750000,,RPPNMLOKKHHGFDA07CB,國泰悠境,A棟A3-10F號
南港區,房地(土地+建物)+車位,臺北市南港區向陽路120巷2弄,35.05,住,,,1110127,土地5建物1車位2,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,283.4,3,2,2,有,無,69280000,313421,坡道平面,81.18,5900000,,RPQNMLOKKHHGFDA17CB,國泰悠境,A棟A4-3F號
南港區,房地(土地+建物)+車位,臺北市南港區向陽路120巷2弄,20.71,住,,,1110122,土地5建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.26,3,2,2,有,無,42200000,324024,坡道平面,40.59,3100000,,RPRNMLOKKHHGFDA27CB,國泰悠境,A棟A4-9F號
南港區,房地(土地+建物)+車位,臺北市南港區向陽路120巷2弄,20.71,住,,,1110126,土地5建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.26,3,2,2,有,無,41920000,324604,坡道平面,40.59,2750000,,RPSNMLOKKHHGFDA37CB,國泰悠境,A棟A4-10F號
南港區,房地(土地+建物)+車位,臺北市南港區向陽路120巷2弄,13.71,住,,,1110127,土地5建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.98,2,2,1,有,無,28810000,332440,坡道平面,40.59,2750000,,RPTNMLOKKHHGFDA47CB,國泰悠境,A棟A5-13F號
南港區,房地(土地+建物)+車位,臺北市南港區向陽路120巷2弄,13.71,住,,,1110124,土地5建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.98,2,2,1,有,無,29310000,334354,坡道平面,40.59,3100000,,RPUNMLOKKHHGFDA57CB,國泰悠境,A棟A5-16F號
南港區,房地(土地+建物)+車位,臺北市南港區向陽路120巷2弄,20.51,住,,,1110119,土地5建物1車位2,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.9,3,2,2,有,無,44530000,321417,坡道平面,81.18,6050000,,RPVNMLOKKHHGFDA67CB,國泰悠境,A棟A6-10F號
南港區,房地(土地+建物)+車位,臺北市南港區向陽路120巷2弄,20.51,住,,,1110120,土地5建物1車位2,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.9,3,2,2,有,無,45020000,325510,坡道平面,81.18,6050000,,RPWNMLOKKHHGFDA77CB,國泰悠境,A棟A6-14F號
南港區,房地(土地+建物)+車位,臺北市南港區向陽路120巷2弄,23.74,住,,,1110121,土地5建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.06,3,2,2,有,無,50340000,321584,坡道平面,81.18,6000000,,RPXNMLOKKHHGFDA87CB,國泰悠境,B棟B2-10F號
南港區,房地(土地+建物)+車位,臺北市南港區西新里成功路一段A03棟01樓,53.55,工,,,1110109,土地2建物1車位4,一層,14,廠辦,工商用,鋼筋混凝土造,,417.42,0,0,0,無,無,85410000,234562,坡道平面,88.68,8300000,,RPOOMLOKKHHGFDA07CB,遠雄宜進I-CITY,A棟A03F01號
南港區,房地(土地+建物)+車位,臺北市南港區永吉路,30.01,住,,,1110117,土地27建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,239.29,4,2,3,有,無,66600000,296517,坡道平面,24.8,3000000,,RPPOMLOKKHHGFDA17CB,忠孝詠吉,A1棟5F號
中山區,房地(土地+建物),臺北市中山區南京東路三段194巷,7.26,住,,,1101228,土地5建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.46,1,0,1,有,無,13380000,377327,,0.0,0,,RPQNMLOKKHHGFCA07CB,誠美知寓,A-2號
中山區,房地(土地+建物),臺北市中山區南京東路三段194巷,7.26,住,,,1101231,土地5建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.46,1,0,1,有,無,13500000,380711,,0.0,0,,RPRNMLOKKHHGFCA17CB,誠美知寓,A-3號
中山區,房地(土地+建物),臺北市中山區南京東路三段194巷,7.26,住,,,1101231,土地5建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.46,1,0,1,有,無,13900000,391991,,0.0,0,,RPSNMLOKKHHGFCA27CB,誠美知寓,A-6號
