編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWTMLNKRHGGFEE76CB,坡道平面,1450000,29.50,地下二樓
RPXTMLNKRHGGFEE86CB,坡道平面,1450000,29.50,地下二樓
RPOUMLNKRHGGFEE68CB,坡道平面,1500000,29.50,地下二樓
RPPUMLNKRHGGFEE78CB,坡道機械,1000000,12.53,地下五樓含以下
RPSUMLNKRHGGFEE09CB,坡道平面,1300000,29.50,地下三樓
RPRUMLNKRHGGFEE98CB,坡道機械,1000000,12.53,地下五樓含以下
RPTUMLNKRHGGFEE56CB,坡道平面,1150000,29.50,地下四樓
RPUUMLNKRHGGFEE66CB,坡道機械,1000000,12.53,地下五樓含以下
RPVUMLNKRHGGFEE76CB,坡道機械,900000,12.53,地下五樓含以下
RPWUMLNKRHGGFEE86CB,坡道平面,1500000,29.50,地下二樓
RPVOMLNKRHGGFEE78CB,坡道平面,1200000,29.50,地下四樓
RPWOMLNKRHGGFEE88CB,坡道平面,1450000,29.50,地下二樓
RPXUMLNKRHGGFEE96CB,坡道平面,1700000,13.90,地下二樓
RPOVMLNKRHGGFEE78CB,坡道平面,1550000,25.20,地下二樓
RPPVMLNKRHGGFEE88CB,坡道平面,1500000,25.20,地下三樓
RPQVMLNKRHGGFEE98CB,坡道平面,1500000,25.20,地下三樓
RPSVMLNKRHGGFEE56CB,坡道平面,1700000,25.20,地下一樓
RPTVMLNKRHGGFEE66CB,坡道平面,1600000,25.20,地下一樓
RPSWMLNKRHGGFEE66CB,坡道平面,1700000,12.85,地下二樓
RPTWMLNKRHGGFEE76CB,坡道機械,950000,10.98,地下二樓
RPUWMLNKRHGGFEE86CB,坡道平面,1650000,13.90,地下二樓
RPVWMLNKRHGGFEE96CB,坡道平面,1700000,13.90,地下一樓
RPWWMLNKRHGGFEE07CB,坡道平面,1700000,13.90,地下一樓
RPPNMLOKRHGGFEE18CB,坡道機械,950000,9.92,地下二樓
RPUNMLOKRHGGFEE68CB,坡道平面,1650000,25.20,地下二樓
RPSTMLNKRHGGFEE98CB,坡道機械,1000000,12.53,地下五樓含以下
RPVNMLOKRHGGFEE78CB,坡道平面,1700000,25.20,地下一樓
RPWNMLOKRHGGFEE88CB,坡道平面,1550000,25.20,地下二樓
RPXNMLOKRHGGFEE98CB,坡道平面,1500000,25.20,地下三樓
RPRNMLOKRHGGFFE48CB,坡道平面,1300000,25.02,地下二樓
RPSNMLOKRHGGFFE58CB,坡道平面,1300000,25.02,地下二樓
RPQUMLNKRHGGFEE88CB,坡道機械,900000,12.53,地下五樓含以下
RPTNMLOKRHGGFFE68CB,坡道平面,1350000,27.26,地下二樓
RPWNMLOKRHGGFFE98CB,坡道平面,1350000,25.02,地下一樓
RPXNMLOKRHGGFFE09CB,坡道平面,1350000,25.02,地下一樓
RPOOMLOKRHGGFFE28CB,坡道平面,1350000,25.02,地下一樓
RPPOMLOKRHGGFFE38CB,坡道平面,1300000,25.02,地下一樓
RPQOMLOKRHGGFFE48CB,坡道平面,1300000,25.02,地下二樓
RPROMLOKRHGGFFE58CB,一樓平面,1450000,21.35,一樓
RPRVMLNKRHGGFEE09CB,坡道平面,1500000,25.20,地下三樓
RPTOMLOKRHGGFFE78CB,坡道平面,1300000,25.02,地下二樓
RPUOMLOKRHGGFFE88CB,一樓平面,1100000,13.90,一樓
RPPPMLOKRHGGFFE48CB,一樓平面,1450000,13.90,一樓
RPSQMLOKRHGGFFE88CB,坡道平面,1350000,27.26,地下二樓
RPPNMLOKRHGGFAE77CB,坡道平面,1700000,30.43,地下四樓
RPPNMLOKRHGGFAE77CB,坡道平面,1700000,30.43,地下四樓
RPPNMLOKRHGGFDE08CB,坡道平面,950000,15.36,地下三樓
RPQNMLOKRHGGFDE18CB,坡道平面,950000,15.36,地下三樓
RPSNMLOKRHGGFEE48CB,坡道平面,1550000,25.20,地下二樓
RPUNMLOKRHGGFDE58CB,坡道平面,850000,15.36,地下四樓
RPVNMLOKRHGGFDE68CB,坡道平面,950000,15.36,地下三樓
RPWNMLOKRHGGFDE78CB,坡道平面,950000,15.36,地下三樓
RPXNMLOKRHGGFDE88CB,坡道平面,950000,15.36,地下三樓
RPPOMLOKRHGGFDE18CB,坡道平面,950000,15.36,地下三樓
RPQOMLOKRHGGFDE28CB,坡道平面,950000,15.36,地下三樓
RPROMLOKRHGGFDE38CB,坡道平面,950000,15.36,地下三樓
RPSOMLOKRHGGFDE48CB,坡道平面,950000,15.36,地下三樓
RPTOMLOKRHGGFDE58CB,坡道平面,950000,15.36,地下三樓
RPUOMLOKRHGGFDE68CB,坡道平面,950000,15.36,地下三樓
RPUNMLOKRHGGFFE78CB,坡道平面,1350000,25.02,地下一樓
RPVNMLOKRHGGFFE88CB,坡道平面,1350000,25.02,地下一樓
RPRNMLOKRHGGFGE58CB,坡道平面,0,18.38,地下二樓
RPSNMLOKRHGGFGE68CB,坡道平面,0,18.38,地下一樓
RPSNMLOKRHGGFGE68CB,坡道平面,0,18.38,地下一樓
RPTNMLOKRHGGFGE78CB,坡道平面,0,18.38,地下三樓
RPVNMLOKRHGGFGE98CB,坡道機械,850000,8.19,地下二樓
RPXNMLOKRHGGFGE56CB,坡道機械,1100000,8.19,地下二樓
RPOOMLOKRHGGFGE38CB,坡道機械,850000,8.19,地下二樓
RPPOMLOKRHGGFGE48CB,坡道平面,1250000,18.97,地下三樓
RPQOMLOKRHGGFGE58CB,坡道平面,1150000,25.39,地下三樓
RPROMLOKRHGGFGE68CB,坡道平面,1350000,25.39,地下三樓
RPSOMLOKRHGGFGE78CB,坡道平面,1150000,25.39,地下三樓
RPTOMLOKRHGGFGE88CB,坡道平面,1400000,25.39,地下三樓
RPWOMLOKRHGGFGE56CB,坡道平面,1350000,25.39,地下三樓
RPXOMLOKRHGGFGE66CB,坡道平面,1400000,25.39,地下三樓
RPOOMLOKRHGGFDE08CB,坡道平面,950000,15.36,地下三樓
RPOPMLOKRHGGFGE48CB,坡道平面,1500000,25.39,地下二樓
RPPPMLOKRHGGFGE58CB,坡道平面,1500000,25.39,地下二樓
RPQPMLOKRHGGFGE68CB,坡道平面,1600000,25.39,地下二樓
RPRPMLOKRHGGFGE78CB,坡道平面,1600000,25.39,地下二樓
RPSPMLOKRHGGFGE88CB,坡道平面,1600000,25.39,地下二樓
RPTPMLOKRHGGFGE98CB,坡道平面,1600000,25.39,地下二樓
RPUPMLOKRHGGFGE09CB,坡道平面,1600000,25.39,地下二樓
RPVPMLOKRHGGFGE56CB,坡道平面,1600000,25.39,地下二樓
RPWPMLOKRHGGFGE66CB,坡道平面,1250000,18.97,地下三樓
RPXPMLOKRHGGFGE76CB,坡道平面,1400000,25.39,地下三樓
RPOQMLOKRHGGFGE58CB,坡道平面,1400000,25.39,地下三樓
RPPQMLOKRHGGFGE68CB,坡道平面,1350000,25.39,地下三樓
RPQQMLOKRHGGFGE78CB,坡道平面,1400000,25.39,地下三樓
RPRQMLOKRHGGFGE88CB,坡道平面,1400000,25.39,地下三樓
RPSQMLOKRHGGFGE98CB,坡道平面,1600000,25.39,地下一樓
RPUQMLOKRHGGFGE56CB,坡道平面,1600000,25.39,地下二樓
RPVQMLOKRHGGFGE66CB,坡道平面,1600000,25.39,地下二樓
RPUOMLOKRHGGFGE98CB,坡道平面,1150000,25.39,地下三樓
RPVOMLOKRHGGFGE09CB,坡道平面,1150000,25.39,地下三樓
RPWQMLOKRHGGFGE76CB,坡道平面,1250000,25.39,地下二樓
RPXQMLOKRHGGFGE86CB,坡道平面,1350000,25.39,地下一樓
RPQNMLOKRHGGFFE48DB,坡道平面,1400000,25.98,地下二樓
RPUNMLOKRHGGFGE88CB,坡道機械,950000,8.19,地下二樓
RPQNMLPKRHGGFIE88DB,坡道平面,1900000,24.17,地下二樓
RPSNMLPKRHGGFIE09DB,坡道平面,1900000,24.17,地下二樓
RPPNMLPKRHGGFLE98CB,一樓平面,1350000,14.88,一樓
RPQNMLPKRHGGFLE09CB,一樓平面,1350000,14.88,一樓
RPRNMLPKRHGGFLE56CB,一樓平面,1350000,14.88,一樓
RPSNMLPKRHGGFLE66CB,一樓平面,1350000,14.88,一樓
RPTNMLPKRHGGFLE76CB,一樓平面,1350000,14.88,一樓
RPUNMLPKRHGGFLE86CB,一樓平面,1350000,14.88,一樓
RPVNMLPKRHGGFLE96CB,一樓平面,1350000,14.88,一樓
RPPNMLPKRHGGFBE08DB,坡道平面,1100000,20.64,地下五樓含以下
RPQNMLPKRHGGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPQNMLPKRHGGFBE18DB,坡道機械,710000,7.89,地下五樓含以下
RPRNMLPKRHGGFDE38CB,坡道平面,1750000,34.14,地下一樓
RPSNMLPKRHGGFDE48CB,坡道平面,1750000,34.14,地下一樓
RPTNMLPKRHGGFDE58CB,一樓平面,1800000,39.74,一樓
RPVNMLPKRHGGFDE78CB,坡道平面,1200000,18.18,地下一樓
RPWNMLPKRHGGFDE88CB,坡道平面,1150000,18.18,地下一樓
RPXNMLPKRHGGFDE98CB,坡道平面,1200000,18.18,地下一樓
RPOOMLPKRHGGFDE18CB,坡道平面,1200000,18.18,地下一樓
RPTQMLOKRHGGFGE09CB,坡道平面,1600000,25.39,地下二樓
RPQOMLPKRHGGFDE38CB,坡道平面,1200000,18.18,地下一樓
RPROMLPKRHGGFDE48CB,坡道平面,1100000,18.18,地下二樓
RPRNMLPKRHGGFIE98DB,坡道平面,1980000,26.48,地下二樓
RPRNMLPKRHGGFIE98DB,坡道平面,1980000,26.48,地下二樓
RPSOMLPKRHGGFDE58CB,坡道平面,1200000,18.18,地下一樓
RPTOMLPKRHGGFDE68CB,坡道平面,1200000,18.18,地下一樓
RPUOMLPKRHGGFDE78CB,坡道機械,600000,6.78,地下三樓
RPVOMLPKRHGGFDE88CB,坡道機械,600000,6.78,地下三樓
RPWOMLPKRHGGFDE98CB,坡道機械,600000,10.91,地下三樓
RPPNMLPKRHGGFGE48CB,坡道平面,1650000,24.92,地下一樓
RPOPMLPKRHGGFDE28CB,坡道機械,600000,6.78,地下三樓
RPPPMLPKRHGGFDE38CB,坡道機械,600000,6.78,地下三樓
RPQPMLPKRHGGFDE48CB,坡道機械,600000,6.78,地下三樓
RPPNMLPKRHGGFDE18CB,升降機械,950000,24.07,地下三樓
RPRPMLPKRHGGFDE58CB,坡道機械,600000,10.91,地下三樓
RPSPMLPKRHGGFDE68CB,坡道機械,600000,6.78,地下三樓
RPTPMLPKRHGGFDE78CB,坡道機械,730000,10.91,地下三樓
RPUPMLPKRHGGFDE88CB,坡道機械,600000,10.91,地下三樓
RPVPMLPKRHGGFDE98CB,坡道機械,600000,6.78,地下三樓
RPWPMLPKRHGGFDE09CB,坡道機械,600000,7.27,地下三樓
RPXPMLPKRHGGFDE56CB,坡道機械,600000,7.27,地下三樓
RPPQMLPKRHGGFDE48CB,坡道機械,600000,6.78,地下三樓
RPQQMLPKRHGGFDE58CB,坡道機械,600000,6.78,地下三樓
RPPOMLPKRHGGFDE28CB,坡道平面,1100000,16.69,地下一樓
RPSQMLPKRHGGFDE78CB,坡道平面,1200000,18.18,地下一樓
RPRQMLPKRHGGFDE68CB,坡道平面,1100000,18.18,地下二樓
RPTQMLPKRHGGFDE88CB,坡道平面,1100000,18.18,地下二樓
RPUQMLPKRHGGFDE98CB,坡道平面,1200000,18.18,地下一樓
RPVQMLPKRHGGFDE09CB,坡道平面,1100000,18.18,地下二樓
RPWQMLPKRHGGFDE56CB,坡道平面,1050000,18.18,地下二樓
RPPRMLPKRHGGFDE58CB,坡道平面,1100000,18.18,地下一樓
RPQRMLPKRHGGFDE68CB,坡道平面,1100000,18.18,地下二樓
RPRRMLPKRHGGFDE78CB,坡道平面,1200000,18.18,地下一樓
RPSRMLPKRHGGFDE88CB,坡道平面,1100000,18.18,地下二樓
RPTRMLPKRHGGFDE98CB,坡道平面,1100000,18.18,地下二樓
RPXOMLPKRHGGFDE09CB,坡道機械,600000,6.78,地下三樓
RPURMLPKRHGGFDE09CB,坡道機械,730000,6.78,地下三樓
RPVRMLPKRHGGFDE56CB,坡道平面,1100000,18.18,地下二樓
RPWRMLPKRHGGFDE66CB,坡道平面,1100000,18.18,地下二樓
RPPSMLPKRHGGFDE68CB,坡道平面,1050000,18.18,地下二樓
RPQSMLPKRHGGFDE78CB,坡道平面,1000000,18.18,地下二樓
RPOQMLPKRHGGFDE38CB,坡道機械,600000,7.27,地下三樓
RPRSMLPKRHGGFDE88CB,坡道平面,1000000,18.18,地下二樓
RPSSMLPKRHGGFDE98CB,坡道平面,1050000,18.18,地下二樓
RPTSMLPKRHGGFDE09CB,坡道平面,1100000,18.18,地下二樓
RPUSMLPKRHGGFDE56CB,坡道平面,1200000,18.18,地下一樓
RPWSMLPKRHGGFDE76CB,坡道機械,700000,6.78,地下三樓
RPXSMLPKRHGGFDE86CB,坡道機械,600000,6.78,地下三樓
RPOTMLPKRHGGFDE68CB,坡道機械,600000,6.78,地下三樓
RPQTMLPKRHGGFDE88CB,坡道平面,950000,18.18,地下三樓
RPPNMLPKRHGGFBE97CB,升降機械,1100000,11.57,地下二樓
RPXQMLPKRHGGFDE66CB,坡道平面,1200000,18.18,地下一樓
RPSNMLPKRHGGFBE28CB,坡道平面,1300000,30.41,地下二樓
RPORMLPKRHGGFDE48CB,坡道平面,1200000,18.18,地下一樓
RPXRMLPKRHGGFDE76CB,坡道平面,1000000,18.18,地下二樓
RPOSMLPKRHGGFDE58CB,坡道平面,1100000,18.18,地下二樓
RPWNMLPKRHGGFFE09CB,一樓平面,1300000,13.75,一樓
RPOOMLPKRHGGFFE38CB,一樓平面,1300000,13.75,一樓
RPPOMLPKRHGGFFE48CB,一樓平面,1300000,13.75,一樓
RPQOMLPKRHGGFFE58CB,一樓平面,1300000,13.75,一樓
RPROMLPKRHGGFFE68CB,一樓平面,1200000,13.75,一樓
RPUOMLPKRHGGFFE98CB,一樓平面,1400000,13.75,一樓
RPPPMLPKRHGGFFE58CB,一樓平面,1250000,12.65,一樓
RPPTMLPKRHGGFDE78CB,坡道機械,600000,6.78,地下三樓
RPSPMLPKRHGGFFE88CB,一樓平面,1250000,12.65,一樓
RPTPMLPKRHGGFFE98CB,一樓平面,1300000,13.75,一樓
RPQNMLPKRHGGFEE38CB,坡道平面,1550000,25.20,地下二樓
RPRNMLPKRHGGFEE48CB,坡道平面,1600000,25.20,地下三樓
RPSNMLPKRHGGFEE58CB,坡道平面,1700000,25.20,地下一樓
RPTNMLPKRHGGFEE68CB,坡道平面,1600000,25.20,地下三樓
RPUNMLPKRHGGFEE78CB,坡道平面,1650000,25.20,地下二樓
RPVNMLPKRHGGFEE88CB,坡道平面,1550000,25.20,地下二樓
RPWNMLPKRHGGFEE98CB,坡道平面,1550000,25.20,地下二樓
RPOOMLPKRHGGFEE28CB,坡道平面,1600000,25.20,地下一樓
RPVNMLPKRHGGFFE98CB,一樓平面,1200000,13.75,一樓
RPQOMLPKRHGGFEE48CB,坡道平面,1550000,25.20,地下二樓
RPROMLPKRHGGFEE58CB,坡道平面,1550000,25.20,地下二樓
RPSOMLPKRHGGFEE68CB,坡道平面,1550000,25.20,地下二樓
RPTOMLPKRHGGFEE78CB,坡道平面,1600000,25.20,地下一樓
RPUOMLPKRHGGFEE88CB,坡道平面,1550000,25.20,地下二樓
RPTOMLPKRHGGFFE88CB,一樓平面,1200000,13.75,一樓
RPWOMLPKRHGGFFE56CB,一樓平面,1300000,13.75,一樓
RPVOMLPKRHGGFEE98CB,坡道平面,1550000,25.20,地下二樓
RPSPMLPKRHGGFEE78CB,坡道機械,1150000,9.92,地下二樓
RPTPMLPKRHGGFEE88CB,坡道平面,1500000,25.20,地下三樓
RPRPMLPKRHGGFEE68CB,坡道平面,1500000,25.20,地下三樓
RPWPMLPKRHGGFEE56CB,坡道平面,1700000,25.20,地下一樓
RPXPMLPKRHGGFEE66CB,坡道平面,1500000,25.20,地下三樓
RPUPMLPKRHGGFEE98CB,坡道機械,1250000,14.46,地下五樓含以下
RPPQMLPKRHGGFEE58CB,坡道平面,1550000,25.20,地下二樓
RPQQMLPKRHGGFEE68CB,坡道平面,1550000,12.85,地下二樓
RPRQMLPKRHGGFEE78CB,坡道平面,1600000,19.91,地下一樓
RPSQMLPKRHGGFEE88CB,坡道平面,1550000,12.85,地下二樓
RPTQMLPKRHGGFEE98CB,坡道平面,1550000,25.20,地下二樓
RPORMLPKRHGGFEE58CB,坡道平面,1550000,19.91,地下二樓
RPPOMLPKRHGGFEE38CB,坡道平面,1600000,25.20,地下一樓
RPPRMLPKRHGGFEE68CB,坡道平面,1500000,19.91,地下三樓
RPQRMLPKRHGGFEE78CB,坡道平面,1500000,19.91,地下三樓
RPTRMLPKRHGGFEE09CB,坡道平面,1550000,19.91,地下一樓
RPURMLPKRHGGFEE56CB,坡道平面,1500000,19.91,地下二樓
RPWRMLPKRHGGFEE76CB,坡道平面,1700000,19.91,地下一樓
RPXRMLPKRHGGFEE86CB,坡道平面,1600000,19.91,地下一樓
RPOSMLPKRHGGFEE68CB,坡道平面,1450000,18.24,地下二樓
RPPSMLPKRHGGFEE78CB,坡道平面,1500000,19.91,地下三樓
RPQSMLPKRHGGFEE88CB,坡道平面,1500000,19.91,地下二樓
RPSSMLPKRHGGFEE09CB,坡道平面,1550000,19.91,地下一樓
RPVSMLPKRHGGFEE76CB,坡道平面,1550000,25.20,地下二樓
RPWSMLPKRHGGFEE86CB,坡道平面,1500000,25.20,地下三樓
RPXSMLPKRHGGFEE96CB,坡道平面,1550000,25.20,地下二樓
RPOTMLPKRHGGFEE78CB,坡道平面,1550000,25.20,地下二樓
RPOQMLPKRHGGFEE48CB,坡道平面,2350000,23.64,地下二樓
RPPTMLPKRHGGFEE88CB,坡道平面,1500000,25.20,地下三樓
RPQTMLPKRHGGFEE98CB,坡道平面,1750000,23.00,地下一樓
RPRTMLPKRHGGFEE09CB,坡道平面,1750000,23.00,地下一樓
RPSTMLPKRHGGFEE56CB,坡道機械,1000000,16.06,地下四樓
RPTTMLPKRHGGFEE66CB,坡道平面,1600000,34.98,地下二樓
RPWTMLPKRHGGFEE96CB,坡道機械,1000000,16.06,地下四樓
RPPNMLQKRHGGFEE38CB,坡道平面,1800000,38.47,地下一樓
RPSRMLPKRHGGFEE98CB,坡道平面,1500000,19.91,地下三樓
RPSNMLQKRHGGFEE68CB,坡道平面,1400000,32.05,地下三樓
RPTNMLQKRHGGFEE78CB,坡道平面,1500000,32.05,地下二樓
RPUNMLQKRHGGFEE88CB,坡道平面,1500000,32.05,地下二樓
RPWNMLQKRHGGFEE09CB,坡道平面,0,18.01,地下二樓
RPXNMLQKRHGGFEE56CB,坡道平面,0,18.01,地下一樓
RPTSMLPKRHGGFEE56CB,坡道平面,1500000,19.91,地下三樓
RPROMLQKRHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPSOMLQKRHGGFEE78CB,坡道平面,0,18.01,地下一樓
RPTOMLQKRHGGFEE88CB,坡道平面,0,18.01,地下一樓
RPUOMLQKRHGGFEE98CB,坡道平面,0,18.01,地下三樓
RPRSMLPKRHGGFEE98CB,坡道平面,1600000,19.91,地下一樓
RPWOMLQKRHGGFEE56CB,坡道平面,0,18.01,地下二樓
RPXOMLQKRHGGFEE66CB,坡道平面,0,18.01,地下三樓
RPOPMLQKRHGGFEE48CB,坡道平面,0,18.01,地下三樓
RPPPMLQKRHGGFEE58CB,坡道平面,0,18.01,地下二樓
RPUSMLPKRHGGFEE66CB,坡道平面,1500000,19.91,地下二樓
RPQPMLQKRHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPRPMLQKRHGGFEE78CB,坡道平面,0,18.01,地下三樓
RPSPMLQKRHGGFEE88CB,坡道平面,0,18.01,地下二樓
RPTPMLQKRHGGFEE98CB,坡道平面,0,18.01,地下三樓
RPUPMLQKRHGGFEE09CB,坡道平面,0,18.01,地下三樓
RPQNMLQKRHGGFFE58CB,一樓平面,1000000,12.65,一樓
RPUTMLPKRHGGFEE76CB,坡道平面,1600000,32.05,地下一樓
RPOPMLQKRHGGFFE58CB,坡道平面,1100000,24.37,地下四樓
RPPPMLQKRHGGFFE68CB,一樓平面,1200000,13.75,一樓
RPVNMLQKRHGGFEE98CB,坡道平面,1400000,29.49,地下二樓
RPQNMLQKRHGGFCE28CB,坡道平面,1200000,32.44,地下三樓
RPSNMLQKRHGGFCE48CB,坡道平面,1000000,32.44,地下四樓
RPRNMLQKRHGGFCE38CB,坡道平面,1200000,32.44,地下三樓
RPUNMLQKRHGGFCE68CB,坡道機械,600000,16.22,地下四樓
RPUNMLQKRHGGFCE68CB,坡道機械,600000,16.22,地下四樓
RPTNMLQKRHGGFCE58CB,坡道平面,1200000,32.44,地下三樓
RPVNMLQKRHGGFCE78CB,坡道平面,1400000,32.44,地下二樓
RPWNMLQKRHGGFCE88CB,坡道平面,1300000,32.44,地下三樓
RPXNMLQKRHGGFCE98CB,坡道平面,1400000,32.44,地下二樓
RPOOMLQKRHGGFCE18CB,坡道平面,1200000,32.44,地下三樓
RPQOMLQKRHGGFCE38CB,坡道機械,600000,16.22,地下四樓
RPQOMLQKRHGGFCE38CB,坡道機械,600000,16.22,地下四樓
RPROMLQKRHGGFCE48CB,坡道平面,1000000,32.44,地下四樓
RPSOMLQKRHGGFCE58CB,坡道平面,1600000,32.44,地下三樓
RPTOMLQKRHGGFCE68CB,坡道機械,600000,16.22,地下四樓
RPTOMLQKRHGGFCE68CB,坡道機械,600000,16.22,地下四樓
RPUOMLQKRHGGFCE78CB,坡道平面,1300000,32.44,地下三樓
RPVOMLQKRHGGFCE88CB,坡道平面,1200000,32.44,地下三樓
RPWOMLQKRHGGFCE98CB,坡道平面,1300000,32.44,地下三樓
RPXOMLQKRHGGFCE09CB,坡道平面,1200000,32.44,地下三樓
RPQPMLQKRHGGFCE48CB,坡道平面,1200000,32.44,地下三樓
RPRPMLQKRHGGFCE58CB,坡道平面,1400000,32.44,地下三樓
RPTPMLQKRHGGFCE78CB,坡道平面,1000000,32.44,地下四樓
RPSPMLQKRHGGFCE68CB,坡道平面,1200000,32.44,地下三樓
RPPNMLQKRHGGFCE18CB,坡道平面,1000000,32.44,地下三樓
RPUPMLQKRHGGFCE88CB,坡道機械,600000,16.22,地下四樓
RPUPMLQKRHGGFCE88CB,坡道機械,600000,16.22,地下四樓
RPVPMLQKRHGGFCE98CB,坡道平面,1200000,32.44,地下三樓
RPWPMLQKRHGGFCE09CB,坡道機械,600000,16.22,地下四樓
RPWPMLQKRHGGFCE09CB,坡道機械,600000,16.22,地下四樓
RPQQMLQKRHGGFCE58CB,坡道機械,600000,16.22,地下四樓
RPQQMLQKRHGGFCE58CB,坡道機械,600000,16.22,地下四樓
RPRQMLQKRHGGFCE68CB,坡道平面,1000000,32.44,地下四樓
RPSQMLQKRHGGFCE78CB,坡道平面,1200000,32.44,地下三樓
RPTQMLQKRHGGFCE88CB,坡道平面,1300000,32.44,地下三樓
RPPOMLQKRHGGFCE28CB,坡道機械,600000,16.22,地下四樓
RPPOMLQKRHGGFCE28CB,坡道機械,600000,16.22,地下四樓
RPUQMLQKRHGGFCE98CB,坡道平面,1500000,32.44,地下三樓
RPVQMLQKRHGGFCE09CB,坡道平面,1200000,32.44,地下三樓
RPWQMLQKRHGGFCE56CB,坡道平面,1000000,32.44,地下四樓
RPXQMLQKRHGGFCE66CB,坡道平面,1000000,32.44,地下四樓
RPORMLQKRHGGFCE48CB,坡道平面,1400000,32.44,地下三樓
RPQRMLQKRHGGFCE68CB,坡道機械,600000,16.22,地下四樓
RPQRMLQKRHGGFCE68CB,坡道機械,600000,16.22,地下四樓
RPRRMLQKRHGGFCE78CB,坡道平面,1300000,32.44,地下三樓
RPOPMLQKRHGGFCE28CB,坡道平面,1400000,32.44,地下三樓
RPOQMLQKRHGGFCE38CB,坡道平面,1000000,32.44,地下四樓
RPPSMLQKRHGGFCE68CB,坡道平面,1000000,32.44,地下四樓
RPPQMLQKRHGGFCE48CB,坡道機械,750000,16.22,地下四樓
RPPQMLQKRHGGFCE48CB,坡道機械,750000,16.22,地下四樓
RPQSMLQKRHGGFCE78CB,坡道平面,1300000,32.44,地下三樓
RPRSMLQKRHGGFCE88CB,坡道機械,600000,16.22,地下四樓
RPRSMLQKRHGGFCE88CB,坡道機械,600000,16.22,地下四樓
RPSSMLQKRHGGFCE98CB,坡道平面,1200000,32.44,地下三樓
RPTSMLQKRHGGFCE09CB,坡道平面,1200000,32.44,地下三樓
RPUSMLQKRHGGFCE56CB,坡道平面,1200000,32.44,地下三樓
RPPRMLQKRHGGFCE58CB,坡道機械,600000,16.22,地下四樓
RPPRMLQKRHGGFCE58CB,坡道機械,600000,16.22,地下四樓
RPPTMLQKRHGGFCE78CB,坡道平面,1100000,32.44,地下三樓
RPPPMLQKRHGGFCE38CB,坡道平面,1400000,32.44,地下四樓
RPQUMLQKRHGGFCE98CB,坡道平面,1400000,32.44,地下三樓
RPRUMLQKRHGGFCE09CB,坡道機械,800000,16.22,地下四樓
RPRUMLQKRHGGFCE09CB,坡道機械,800000,16.22,地下四樓
RPSUMLQKRHGGFCE56CB,坡道平面,1500000,32.44,地下三樓
RPTUMLQKRHGGFCE66CB,坡道平面,1400000,32.44,地下二樓
RPUUMLQKRHGGFCE76CB,坡道機械,450000,16.22,地下四樓
RPUUMLQKRHGGFCE76CB,坡道機械,450000,16.22,地下四樓
RPVUMLQKRHGGFCE86CB,坡道機械,400000,16.22,地下四樓
RPVUMLQKRHGGFCE86CB,坡道機械,400000,16.22,地下四樓
RPWUMLQKRHGGFCE96CB,坡道機械,650000,16.22,地下四樓
RPWUMLQKRHGGFCE96CB,坡道機械,650000,16.22,地下四樓
RPOVMLQKRHGGFCE88CB,坡道平面,1200000,32.44,地下三樓
RPPVMLQKRHGGFCE98CB,坡道平面,1000000,32.44,地下三樓
RPQVMLQKRHGGFCE09CB,坡道平面,1200000,32.44,地下三樓
RPRVMLQKRHGGFCE56CB,坡道平面,1400000,32.44,地下三樓
RPSVMLQKRHGGFCE66CB,坡道平面,1200000,32.44,地下三樓
RPTVMLQKRHGGFCE76CB,坡道機械,600000,16.22,地下四樓
RPTVMLQKRHGGFCE76CB,坡道機械,600000,16.22,地下四樓
RPPNMLQKRHGGFBE08CB,坡道平面,0,13.99,地下三樓
RPRNMLQKRHGGFBE28CB,坡道平面,0,13.99,地下三樓
RPPNMLQKRHGGFAE97CB,坡道平面,1650000,20.75,地下四樓
RPQNMLQKRHGGFAE08CB,坡道平面,1850000,20.75,地下三樓
RPRNMLQKRHGGFAE18CB,坡道平面,1700000,20.75,地下四樓
RPOUMLQKRHGGFCE78CB,坡道平面,1400000,32.44,地下三樓
RPSNMLQKRHGGFAE28CB,坡道平面,1650000,20.75,地下四樓
RPTNMLQKRHGGFAE38CB,坡道平面,2000000,20.75,地下二樓
RPUNMLQKRHGGFAE48CB,坡道平面,2000000,20.75,地下二樓
RPVNMLQKRHGGFAE58CB,坡道平面,1650000,20.75,地下四樓
RPWNMLQKRHGGFAE68CB,坡道平面,1850000,20.75,地下三樓
RPOOMLQKRHGGFAE97CB,坡道平面,1800000,20.75,地下四樓
RPROMLQKRHGGFAE28CB,坡道平面,1850000,20.75,地下三樓
RPTOMLQKRHGGFAE48CB,坡道平面,1700000,20.75,地下四樓
RPUOMLQKRHGGFAE58CB,坡道平面,1850000,20.75,地下三樓
RPVOMLQKRHGGFAE68CB,坡道平面,1850000,20.75,地下三樓
RPWOMLQKRHGGFAE78CB,坡道平面,1850000,20.75,地下三樓
RPXOMLQKRHGGFAE88CB,坡道平面,2000000,20.75,地下二樓
RPPPMLQKRHGGFAE18CB,坡道平面,1700000,20.75,地下四樓
RPQPMLQKRHGGFAE28CB,坡道平面,1800000,20.75,地下三樓
