編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLNLRHGGFBH48DA,坡道平面,0,,地下三樓
RPPONLNLQHGGFDH48DA,坡道平面,0,,地下一樓
RPSNMLKKRHGGFDH28DA,坡道平面,0,29.13,地下三樓
RPTQMLNKRHGGFDH98DA,坡道平面,0,30.95,地下三樓
RPWNMLQKQHGGFEH66DA,坡道平面,0,,地下二樓
RPWNMLQKQHGGFEH66DA,坡道平面,0,,地下二樓
RPWOMLRLQHGGFEH96DA,坡道平面,0,,地下二樓
RPPOMLNKRHGGFEH48DA,坡道平面,0,33.10,地下二樓
RPTNMLTLPHGGFEH66DA,坡道平面,0,,地下二樓
RPOPMLNKRHGGFEH48DA,坡道平面,0,34.00,地下一樓
RPOPMLNKRHGGFEH48DA,坡道平面,0,34.00,地下一樓
RPTNMLSJRHGGFEH56DA,坡道平面,0,,地下二樓
RPSNMLMJRHGGFEH48DA,坡道平面,0,,地下二樓
RPVPMLMJRHGGFFH09DA,坡道平面,0,,地下一樓
RPVPMLMJRHGGFFH09DA,坡道平面,0,,地下一樓
RPPNMLQLQHGGFFH78DA,坡道平面,0,30.20,地下一樓
RPVNMLNKRHGGFFH09DA,坡道平面,1200000,30.73,地下二樓
RPOOMLNKRHGGFFH48DA,坡道平面,1200000,30.73,地下二樓
RPWNMLNKRHGGFFH56DA,坡道平面,1100000,30.73,地下二樓
RPXNMLNKRHGGFFH66DA,坡道平面,1100000,30.73,地下三樓
RPPOMLNKRHGGFFH58DA,坡道平面,1100000,30.73,地下三樓
RPQOMLNKRHGGFFH68DA,坡道平面,1400000,30.73,地下一樓
RPTOMLNKRHGGFFH98DA,坡道平面,1300000,25.15,地下一樓
RPUOMLNKRHGGFFH09DA,坡道平面,1200000,30.73,地下二樓
RPROMLNKRHGGFFH78DA,坡道平面,1100000,30.73,地下三樓
RPSOMLNKRHGGFFH88DA,坡道平面,1100000,30.73,地下三樓
RPVOMLNKRHGGFFH56DA,坡道平面,1200000,30.73,地下二樓
RPVOMLNKRHGGFFH56DA,坡道平面,1200000,30.73,地下二樓
RPWOMLOKRHGGFGH86DA,坡道平面,0,31.42,地下一樓
RPWNMLQKQHGGFGH86DA,坡道平面,0,,地下一樓
RPPNMLNKRHGGFGH58DA,坡道平面,0,,地下二樓
RPQNMLSKQHGGFHH56DA,坡道平面,0,36.39,地下三樓
RPQPMLNLQHGGFHH98DA,坡道機械,0,14.56,地下三樓
RPVNMLRLQHGGFHH07DA,坡道平面,0,33.60,地下二樓
RPQNMLNKRHGGFHH78DA,坡道平面,0,36.39,地下二樓
RPSPMLNKRHGGFHH56DA,坡道平面,1700000,42.06,地下三樓
RPSOMLKKRHGGFHH78DA,坡道平面,2000000,35.74,地下一樓
RPWOMLNKRHGGFFH66DA,坡道平面,1100000,25.15,地下二樓
RPPNMLOKRHGGFAH18EA,坡道平面,0,,地下三樓
RPWOMLOKRHGGFAH98EA,坡道平面,0,,地下二樓
RPXQMLOKRHGGFBH76EA,坡道平面,1500000,21.05,地下三樓
RPTOMLPKRHGGFBH88EA,坡道平面,0,,地下二樓
RPVPMLOKRHGGFAH98EA,坡道平面,1250000,,地下一樓
RPWQMLOKRHGGFBH66EA,坡道平面,1200000,31.31,地下二樓
RPSOMLOKRHGGFFH09EA,其他,0,,地下一樓
RPVNMLPKRHGGFFH76EA,坡道平面,1300000,35.26,地下二樓
RPPNMLOKRHGGFHH88EA,坡道平面,0,26.11,地下二樓
RPSOMLOKRHGGFGH56EA,一樓平面,0,,一樓
RPTNMLPKRHGGFFH56EA,坡道平面,0,,地下二樓
RPUOMLOKRHGGFFH66EA,坡道平面,1300000,38.87,地下二樓
RPVQMLPKRHGGFEH96EA,坡道平面,0,,地下二樓
RPROMLOKRHGGFEH88EA,其他,0,,一樓
RPPOMLOKRHGGFEH68EA,坡道平面,0,,地下一樓
RPXPMLKKRHGGFBH88EA,坡道平面,0,,地下三樓
RPOSMLOKRHGGFAH58EA,坡道平面,1500000,59.74,地下二樓
RPPPMLLJRHGGFAH97EA,坡道平面,0,,地下三樓
RPQSMLOKRHGGFHH76DA,坡道平面,1800000,31.21,地下一樓
RPVOMLNKRHGGFHH76DA,坡道平面,0,34.36,地下一樓
RPSOMLOJQHGGFHH98DA,坡道平面,0,29.69,地下二樓
RPWNMLMJRHGGFHH56DA,坡道平面,0,23.22,地下二樓
RPUPMLRJRHGGFHH07DA,坡道平面,0,,地下一樓
RPOPMLNKRHGGFGH68DA,升降平面,1100000,27.31,地下一樓
RPQOMLOKRHGGFGH88DA,坡道平面,0,,地下二樓
RPOPMLNKRHGGFFH58DA,坡道平面,1200000,30.73,地下二樓
RPOOMLKKRHGGFFH18DA,坡道平面,0,,地下一樓
RPRPMLNKRHGGFFH88DA,坡道平面,1200000,30.73,地下二樓
RPSPMLNKRHGGFFH98DA,坡道平面,1100000,30.73,地下三樓
RPVPMLNKRHGGFFH66DA,坡道平面,1100000,30.73,地下二樓
RPTPMLNKRHGGFFH09DA,坡道平面,1400000,30.73,地下一樓
RPPQMLNKRHGGFFH78DA,坡道平面,1200000,30.73,地下二樓
RPUPMLNKRHGGFFH56DA,坡道平面,1000000,30.73,地下三樓
RPWPMLNKRHGGFFH76DA,坡道平面,1100000,30.73,地下三樓
RPXPMLNKRHGGFFH86DA,坡道平面,1100000,30.73,地下三樓
RPOQMLNKRHGGFFH68DA,坡道平面,1100000,30.73,地下三樓
RPQQMLNKRHGGFFH88DA,坡道平面,1100000,30.73,地下三樓
RPRQMLNKRHGGFFH98DA,坡道平面,1100000,30.73,地下三樓
RPQNMLOKRHGGFFH68DA,坡道平面,1400000,30.73,地下一樓
RPQNMLOKRHGGFFH68DA,坡道平面,1400000,30.73,地下一樓
RPRNMLOKRHGGFFH78DA,坡道平面,1400000,30.73,地下一樓
RPROMLOKRHGGFFH88DA,坡道平面,0,34.81,地下一樓
RPROMLOKRHGGFFH88DA,坡道平面,0,34.81,地下一樓
RPXNMLLMQHGGFEH09DA,坡道平面,0,,地下二樓
RPRPMLTJRHGGFFH76DA,坡道平面,0,29.96,地下一樓
RPQNMLSKPHGGFFH88DA,坡道平面,0,,地下一樓
RPXPMLSJRHGGFEH17DA,坡道平面,200000,28.11,地下二樓
RPROMLPKRHGGFGH09DA,坡道平面,1400000,26.62,地下一樓
RPQNMLOKRHGGFEH58DA,坡道平面,0,,地下一樓
RPQNMLOKRHGGFEH58DA,坡道平面,0,,地下一樓
RPRNMLQLQHGGFEH88DA,坡道平面,0,29.68,地下二樓
RPRNMLOKRHGGFDH58DA,坡道平面,0,,地下二樓
RPTNMLOKRHGGFDH78DA,坡道平面,0,34.25,地下三樓
RPSOMLOKRHGGFDH78DA,坡道平面,0,,地下三樓
RPWNMLPKRHGGFDH56DA,坡道平面,0,,地下一樓
RPROMLPKRHGGFDH78DA,坡道平面,0,27.28,地下一樓
RPUNMLNKRHGGFCH68DA,坡道平面,1400000,29.94,地下一樓
RPUNMLNKRHGGFCH68DA,坡道平面,1400000,29.94,地下一樓
RPROMLPKRHGGFCH68DA,坡道平面,0,,地下一樓
RPSOMLPKRHGGFBH68DA,升降機械,0,,地下一樓
RPPSMLOKRHGGFBH68DA,坡道平面,0,,地下一樓
RPRSMLOKRHGGFBH88DA,坡道平面,0,,地下一樓
RPWPMLKKRHGGFBH68DA,坡道平面,0,56.83,地下二樓
RPUQMLKKRHGGFBH58DA,坡道平面,0,26.90,地下二樓
RPSOMLQJRHGGFAH58DA,坡道平面,1800000,28.22,地下一樓
RPQNMLTJRHGGFAH58DA,坡道平面,0,39.91,地下四樓
RPQNMLTJRHGGFAH58DA,坡道平面,0,39.91,地下四樓
RPVNMLQJRHGGFAH78DA,坡道平面,1800000,28.22,地下一樓
RPQNMLLJRHGGFAH77DA,坡道平面,0,27.20,地下三樓
RPQNMLLJRHGGFAH77DA,坡道平面,0,27.20,地下三樓
RPTQMLNKRHGGFAH68DA,坡道平面,2050000,30.14,地下一樓
RPQPMLMJRHGGFAH08DA,坡道平面,1700000,28.22,地下二樓
RPRQMLNKRHGGFAH48DA,坡道平面,1700000,27.35,地下二樓
RPRNMLOKRHGGFAH28DA,坡道平面,1450000,41.41,地下四樓
RPSQMLNKRHGGFAH58DA,坡道平面,1500000,27.35,地下三樓
RPUQMLNKRHGGFAH78DA,坡道平面,1700000,27.35,地下二樓
RPQNMLOKRHGGFAH18DA,坡道平面,1750000,41.41,地下一樓
RPUNMLOKRHGGFAH58DA,坡道平面,1750000,41.41,地下一樓
RPQOMLOKRHGGFAH28DA,坡道平面,1650000,41.41,地下二樓
RPSNMLOKRHGGFAH38DA,坡道平面,1950000,41.41,地下一樓
RPVNMLOKRHGGFAH68DA,坡道平面,1900000,41.41,地下一樓
RPVPMLTJRHGGFAH66DA,坡道機械,0,,地下二樓
RPUNMLPKRHGGFAH68DA,坡道平面,0,,地下一樓
RPWOMLOKRHGGFAH88DA,坡道平面,0,29.26,地下三樓
RPWNMLTKQHGGFAH56DA,坡道平面,1700000,28.22,地下二樓
RPSNMLQKRHGGFDH98EA,坡道平面,0,,地下一樓
RPXQMLPKRHGGFEH17EA,坡道平面,1400000,36.38,地下二樓
RPORMLPKRHGGFEH98EA,坡道平面,1300000,34.00,地下二樓
RPPNMLRKRHGGFDH78EA,一樓平面,250000,13.00,一樓
RPPNMLRKRHGGFDH78EA,一樓平面,250000,14.00,一樓
RPUOMLQKRHGGFBH09EA,坡道平面,1850000,36.60,地下一樓
RPSOMLQKRHGGFBH88EA,坡道平面,1850000,36.60,地下一樓
RPPQMLPKRHGGFAH58EA,坡道平面,1500000,,地下一樓
RPPRMLQKRHGGFBH88EA,坡道平面,1400000,37.71,地下二樓
RPUQMLPKRHGGFAH09EA,坡道平面,1500000,29.85,地下一樓
RPQOMLOKRHGGFFH88EA,坡道平面,0,,地下一樓
RPQOMLOKRHGGFFH88EA,坡道平面,0,,地下一樓
RPQOMLOKRHGGFFH88EA,坡道平面,0,,地下一樓
RPTPMLQKRHGGFAH98EA,坡道平面,0,,地下三樓
RPRQMLQKRHGGFAH88EA,坡道平面,1250000,34.24,地下二樓
RPRQMLQKRHGGFAH88EA,坡道平面,1250000,34.24,地下二樓
RPTPMLQKRHGGFHH07EA,坡道平面,0,,地下二樓
RPTPMLQKRHGGFHH07EA,坡道平面,0,,地下二樓
RPTPMLQKRHGGFHH07EA,坡道平面,0,,地下二樓
RPTPMLQKRHGGFHH07EA,坡道平面,0,,地下二樓
RPTPMLQKRHGGFHH07EA,坡道平面,0,,地下二樓
RPTPMLQKRHGGFHH07EA,坡道平面,0,,地下二樓
RPTPMLQKRHGGFHH07EA,坡道平面,0,,地下二樓
RPTPMLQKRHGGFHH07EA,坡道平面,0,,地下二樓
RPTNMLQKRHGGFHH86EA,坡道平面,0,,地下一樓
RPWNMLPKRHGGFFH76DA,坡道平面,750000,42.88,地下二樓
RPSNMLKKRHGGFFH48DA,坡道平面,0,,地下一樓
RPOOMLOKRHGGFFH58DA,坡道平面,0,,地下二樓
RPTOMLTKQHGGFGH96DA,坡道平面,0,39.70,地下三樓
RPXQMLRJRHGGFHH47DA,坡道平面,1240000,35.07,地下五樓含以下
RPVRMLRJRHGGFHH37DA,坡道平面,1300000,35.07,地下五樓含以下
RPTTMLRJRHGGFHH37DA,坡道平面,1200000,35.07,地下五樓含以下
RPUSMLLMQHGGFHH96DA,坡道平面,1290000,35.07,地下五樓含以下
RPXQMLLJRHGGFHH86DA,坡道平面,1600000,35.07,地下二樓
RPXQMLLJRHGGFHH86DA,坡道平面,1430000,35.07,地下三樓
RPSSMLLMQHGGFHH76DA,坡道機械,760000,17.54,地下五樓含以下
RPPRMLLJRHGGFHH78DA,坡道機械,860000,17.54,地下五樓含以下
RPORMLLJRHGGFHH68DA,坡道平面,1550000,35.07,地下二樓
RPQRMLLJRHGGFHH88DA,坡道平面,1500000,35.07,地下二樓
RPSRMLLJRHGGFHH09DA,坡道平面,1250000,35.07,地下五樓含以下
RPPQMLLJRHGGFHH68DA,坡道平面,1360000,35.07,地下四樓
RPOQMLLJRHGGFHH58DA,坡道平面,1360000,35.07,地下四樓
RPWSMLLMQHGGFHH17DA,坡道平面,1530000,35.07,地下三樓
RPXSMLLMQHGGFHH27DA,坡道平面,1400000,35.07,地下三樓
RPQTMLLMQHGGFHH66DA,坡道平面,1430000,35.07,地下三樓
RPPTMLLMQHGGFHH56DA,坡道平面,1400000,35.07,地下四樓
RPOTMLLMQHGGFHH09DA,坡道平面,1450000,35.07,地下三樓
RPTOMLLJRHGGFHH88DA,坡道平面,1350000,35.07,地下四樓
RPXOMLLJRHGGFHH66DA,坡道平面,1430000,35.07,地下三樓
RPWOMLLJRHGGFHH56DA,坡道平面,1480000,35.07,地下三樓
RPOPMLLJRHGGFHH48DA,坡道平面,1290000,35.07,地下五樓含以下
RPRPMLLJRHGGFHH78DA,坡道平面,1350000,35.07,地下四樓
RPQPMLLJRHGGFHH68DA,坡道機械,860000,17.54,地下五樓含以下
RPUTMLLMQHGGFHH07DA,坡道平面,1600000,35.07,地下二樓
RPSTMLLMQHGGFHH86DA,坡道平面,1300000,35.07,地下四樓
RPTTMLLMQHGGFHH96DA,坡道平面,1450000,35.07,地下三樓
RPXTMLLMQHGGFHH37DA,坡道平面,1380000,35.07,地下三樓
RPWTMLLMQHGGFHH27DA,坡道平面,1360000,35.07,地下四樓
RPQUMLLMQHGGFHH76DA,坡道平面,1480000,35.07,地下四樓
RPSUMLLMQHGGFHH96DA,坡道平面,1600000,35.07,地下二樓
RPRUMLLMQHGGFHH86DA,坡道平面,1350000,35.07,地下四樓
RPUUMLLMQHGGFHH17DA,坡道平面,1310000,35.07,地下四樓
RPVUMLLMQHGGFHH27DA,坡道平面,1410000,35.07,地下四樓
RPRRMLLJRHGGFHH98DA,坡道平面,1360000,35.07,地下四樓
RPSNMLLJRHGGFHH68DA,坡道平面,1410000,35.07,地下四樓
RPTNMLLJRHGGFHH78DA,坡道平面,1480000,35.07,地下三樓
RPVNMLLJRHGGFHH98DA,坡道平面,1400000,35.07,地下三樓
RPRNMLSKQHGGFHH66DA,升降平面,0,28.22,地下二樓
RPWNMLLJRHGGFHH09DA,坡道平面,1480000,35.07,地下三樓
RPUNMLLJRHGGFHH88DA,坡道平面,1400000,35.07,地下三樓
RPRQMLLMQHGGFHH09DA,坡道平面,1330000,35.07,地下四樓
RPVRMLLMQHGGFHH96DA,坡道機械,760000,17.54,地下五樓含以下
RPTQMLLMQHGGFHH66DA,坡道機械,850000,17.54,地下五樓含以下
RPPSMLLMQHGGFHH09DA,坡道平面,1340000,35.07,地下五樓含以下
RPQSMLLMQHGGFHH56DA,坡道平面,1290000,35.07,地下五樓含以下
RPOSMLLMQHGGFHH98DA,坡道平面,1230000,35.07,地下五樓含以下
RPWQMLLMQHGGFHH96DA,坡道平面,1400000,35.07,地下五樓含以下
RPXQMLLMQHGGFHH07DA,坡道平面,1360000,35.07,地下四樓
RPORMLLMQHGGFHH88DA,坡道平面,1530000,35.07,地下三樓
RPUQMLLMQHGGFHH76DA,坡道平面,1280000,35.07,地下五樓含以下
RPUNMLLMQHGGFHH09DA,坡道平面,1530000,35.07,地下二樓
RPSRMLLMQHGGFHH66DA,坡道機械,770000,17.54,地下五樓含以下
RPQRMLLMQHGGFHH09DA,坡道平面,1380000,35.07,地下三樓
RPPOMLLMQHGGFHH68DA,坡道平面,1360000,35.07,地下四樓
RPPRMLLMQHGGFHH98DA,坡道平面,1480000,35.07,地下三樓
RPWNMLLMQHGGFHH66DA,坡道平面,1250000,35.07,地下五樓含以下
RPTOMLLMQHGGFHH09DA,坡道平面,1580000,35.07,地下三樓
RPSOMLLMQHGGFHH98DA,坡道平面,1410000,35.07,地下四樓
RPUOMLLMQHGGFHH56DA,坡道平面,1390000,35.07,地下三樓
RPOPMLLMQHGGFHH68DA,坡道平面,1500000,35.07,地下二樓
RPVOMLLMQHGGFHH66DA,坡道平面,1530000,35.07,地下二樓
RPUPMLLMQHGGFHH66DA,坡道平面,1580000,35.07,地下三樓
RPVPMLLMQHGGFHH76DA,坡道平面,1430000,35.07,地下三樓
RPXOMLLMQHGGFHH86DA,坡道平面,1400000,35.07,地下三樓
RPWPMLLMQHGGFHH86DA,坡道機械,850000,17.54,地下五樓含以下
RPXPMLLMQHGGFHH96DA,坡道機械,750000,17.54,地下五樓含以下
RPOQMLLMQHGGFHH78DA,坡道平面,1410000,35.07,地下四樓
RPPQMLLMQHGGFHH88DA,坡道平面,1300000,35.07,地下五樓含以下
RPUOMLTJRHGGFHH17DA,坡道機械,0,19.97,地下三樓
RPROMLLMQHGGFHH88DA,坡道平面,1330000,35.07,地下五樓含以下
RPOPMLLKRHGGFDH18DA,坡道平面,1200000,36.87,地下三樓
RPPPMLLKRHGGFDH28DA,坡道平面,1300000,36.87,地下一樓
RPSNMLPKRHGGFDH78DA,坡道平面,0,,地下一樓
RPRPMLKLQHGGFEH48DA,坡道平面,0,,地下三樓
RPQNMLMJRHGGFEH28DA,坡道平面,0,45.60,地下三樓
RPXNMLSJRHGGFEH96DA,坡道平面,0,,地下三樓
RPPQMLQKRHGGFEH98DA,坡道平面,0,,地下一樓
RPPQMLQKRHGGFEH98DA,坡道平面,0,,地下一樓
RPPQMLQKRHGGFEH98DA,坡道平面,0,,地下一樓
RPPQMLQKRHGGFEH98DA,坡道平面,0,,地下一樓
RPUQMLQKRHGGFEH86DA,坡道平面,0,,地下二樓
RPOQMLQKRHGGFEH88DA,坡道平面,0,34.00,地下三樓
RPROMLOLQHGGFCH58DA,坡道平面,1250000,28.86,地下二樓
RPROMLOLQHGGFCH58DA,坡道平面,1300000,29.94,地下二樓
RPVNMLTJQHGGFCH56DA,坡道平面,0,30.81,地下二樓
RPTNMLNKRHGGFCH58DA,坡道平面,1200000,30.20,地下二樓
RPRPMLMJQHGGFCH28DA,坡道平面,0,,地下一樓
RPWTMLTJRHGGFCH37DA,坡道平面,1200000,26.60,地下三樓
RPXTMLTJRHGGFCH47DA,坡道平面,1400000,26.60,地下一樓
RPXNMLNLPHGGFAH68DA,一樓平面,0,23.00,一樓
RPPUMLTJRHGGFCH76DA,坡道平面,1500000,26.60,地下一樓
RPPUMLTJRHGGFCH76DA,坡道平面,1500000,26.60,地下一樓
RPTQMLKKNHGGFAH97DA,坡道平面,1600000,24.57,地下二樓
RPVPMLOKRHGGFAH88DA,坡道平面,1850000,25.39,地下四樓
RPRNMLQKRHGGFAH48DA,坡道平面,1950000,41.86,地下一樓
RPVPMLPKRHGGFAH98DA,坡道平面,1000000,,地下二樓
RPOQMLOKRHGGFAH28DA,坡道平面,2300000,27.20,地下三樓
RPORMLPKRHGGFAH48DA,坡道平面,1450000,35.26,地下一樓
RPWPMLPKRHGGFAH09DA,坡道平面,0,,地下三樓
RPQQMLPKRHGGFAH58DA,坡道平面,0,37.41,地下一樓
RPQQMLPKRHGGFAH58DA,坡道平面,0,37.41,地下二樓
RPQOMLPKRHGGFAH38DA,坡道平面,1680000,,地下一樓
RPSPMLKKRHGGFAH18DA,坡道平面,0,,地下一樓
RPSOMLKKRHGGFAH08DA,坡道平面,1950000,25.32,地下一樓
RPSPMLNKRHGGFAH48DA,坡道平面,1000000,23.29,地下二樓
RPROMLOKRHGGFAH38DA,坡道平面,1650000,41.41,地下二樓
RPXOMLLKRHGGFAH68DA,坡道平面,0,27.63,地下三樓
RPPOMLRLQHGGFAH48DA,坡道平面,0,,地下二樓
RPSPMLLJRHGGFAH18DA,坡道平面,0,27.20,地下三樓
RPSPMLLJRHGGFAH18DA,坡道平面,0,27.20,地下三樓
RPQQMLTJRHGGFAH88DA,坡道平面,0,,地下二樓
RPORMLRJRHGGFAH58DA,坡道平面,0,,地下四樓
RPPRMLKLQHGGFBH18DA,坡道平面,1550000,29.85,地下一樓
RPQSMLNLQHGGFBH68DA,坡道平面,1450000,29.86,地下二樓
RPQSMLNLQHGGFBH68DA,坡道平面,1450000,29.86,地下二樓
RPRSMLKLPHGGFBH38DA,坡道平面,1550000,29.85,地下一樓
RPVTMLPLQHGGFBH86DA,坡道平面,0,,地下一樓
RPRPMLOLQHGGFBH58DA,坡道平面,0,,地下二樓
RPRPMLOLQHGGFBH58DA,坡道平面,0,,地下二樓
RPUOMLRLQHGGFBH09DA,坡道平面,1550000,25.89,地下二樓
RPUOMLRLQHGGFBH09DA,坡道平面,1550000,25.89,地下二樓
RPWOMLRLQHGGFBH66DA,坡道平面,1650000,25.89,地下二樓
RPVOMLRLQHGGFBH56DA,坡道平面,1800000,25.89,地下一樓
RPVOMLRLQHGGFBH56DA,坡道平面,1800000,25.89,地下一樓
RPVOMLRLQHGGFBH56DA,坡道平面,1800000,25.89,地下一樓
RPUSMLQLQHGGFBH76DA,坡道平面,0,,地下一樓
RPVOMLNJRHGGFBH68DA,坡道平面,0,34.22,地下三樓
RPVOMLNJRHGGFBH68DA,坡道平面,0,34.22,地下三樓
RPWSMLRJRHGGFBH96DA,坡道平面,0,,地下三樓
RPPNMLQKRHGGFBH38DA,坡道平面,0,,地下三樓
RPOQMLPKRHGGFBH48DA,坡道平面,0,,地下三樓
RPVRMLQKRHGGFBH76DA,坡道平面,0,,地下四樓
RPVRMLQKRHGGFBH76DA,坡道平面,0,,地下四樓
RPURMLQKRHGGFBH66DA,坡道平面,0,,地下二樓
RPWQMLQKRHGGFBH76DA,坡道機械,0,,地下一樓
RPOOMLRKRHGGFBH48DA,坡道平面,0,22.32,地下二樓
RPQNMLRKRHGGFBH58DA,坡道平面,1450000,35.31,地下二樓
RPQNMLRKRHGGFBH58DA,坡道平面,1450000,35.31,地下二樓
RPWOMLRKRHGGFBH66DA,坡道平面,0,,地下一樓
RPSPMLQKRHGGFBH88DA,坡道平面,0,,地下二樓
RPUOMLOKRHGGFBH78DA,坡道平面,2600000,34.34,地下三樓
RPSNMLNKRHGGFBH38DA,坡道平面,1500000,34.35,地下一樓
RPQPMLNKRHGGFBH38DA,坡道機械,0,23.32,地下一樓
RPOQMLLKRHGGFBH08DA,坡道平面,0,35.26,地下三樓
RPQNMLRJRHGGFBH48DA,坡道平面,1600000,28.35,地下一樓
RPRNMLLMQHGGFBH18DA,坡道平面,0,,地下二樓
RPQPMLTJRHGGFAH78DA,坡道機械,0,,地下一樓
RPOSMLRJRHGGFAH68DA,坡道平面,1600000,29.49,地下三樓
RPTPMLTJRHGGFAH09DA,坡道機械,0,,地下一樓
RPXRMLRJRHGGFAH86DA,坡道平面,1700000,29.49,地下二樓
RPTOMLPLQHGGFAH68DA,坡道平面,0,,地下一樓
RPTOMLPLQHGGFAH68DA,坡道平面,0,,地下一樓
RPOSMLLJRHGGFAH08DA,坡道平面,0,,地下一樓
RPSRMLPKRHGGFAH88DA,坡道平面,1750000,25.57,地下三樓
RPSOMLPKRHGGFAH58DA,坡道平面,1680000,,地下一樓
RPSPMLQKRHGGFAH78DA,坡道平面,0,33.93,地下三樓
RPRQMLOKRHGGFAH58DA,坡道平面,1400000,23.39,地下四樓
RPORMLQKRHGGFAH58DA,坡道平面,0,32.50,地下二樓
RPOSMLOKRHGGFAH48DA,坡道平面,1300000,25.39,地下四樓
RPOSMLOKRHGGFAH48DA,坡道平面,1300000,25.39,地下四樓
RPXOMLRKRHGGFAH66DA,坡道平面,0,,地下二樓
RPPNMLPJQHGGFAH97DA,坡道機械,0,,地下一樓
RPTSMLLKQHGGFAH58DA,坡道平面,0,31.70,地下二樓
RPWPMLKKQHGGFAH48DA,坡道平面,1600000,29.49,地下三樓
RPQUMLTJRHGGFCH86DA,坡道平面,1300000,26.60,地下三樓
RPXNMLQJRHGGFCH56DA,坡道平面,0,22.90,地下一樓
RPTUMLTJRHGGFCH17DA,坡道平面,1400000,27.03,地下二樓
RPUUMLTJRHGGFCH27DA,坡道平面,1500000,26.60,地下一樓
RPWUMLTJRHGGFCH47DA,坡道平面,1260000,26.60,地下二樓
RPPOMLNKRHGGFCH28DA,坡道平面,1150000,34.18,地下二樓
RPPOMLNKRHGGFCH28DA,坡道平面,1250000,34.18,地下一樓
RPOOMLNKRHGGFCH18DA,坡道平面,1070000,34.18,地下二樓
RPOOMLNKRHGGFCH18DA,坡道平面,1070000,34.18,地下二樓
RPOOMLNKRHGGFCH18DA,坡道平面,1070000,34.18,地下二樓
RPQPMLNKRHGGFCH48DA,坡道平面,0,,地下一樓
RPUNMLQKRHGGFCH98DA,坡道平面,1400000,31.94,地下二樓
RPSNMLNKRHGGFCH48DA,坡道平面,1100000,34.18,地下一樓
RPSNMLNKRHGGFCH48DA,坡道平面,1100000,34.18,地下一樓
RPSNMLNKRHGGFCH48DA,坡道平面,1100000,34.18,地下一樓
RPSNMLNKRHGGFCH48DA,坡道平面,1100000,34.18,地下一樓
SPTOMLNKRHGGFCH78DA,坡道平面,1200000,34.18,地下一樓
SPTOMLNKRHGGFCH78DA,坡道平面,1200000,34.18,地下一樓
SPTOMLNKRHGGFCH78DA,坡道平面,1200000,34.18,地下一樓
RPTOMLNKRHGGFCH68DA,坡道平面,1200000,34.18,地下一樓
RPTOMLNKRHGGFCH68DA,坡道平面,1200000,34.18,地下一樓
RPVNMLNKRHGGFCH78DA,坡道平面,1100000,34.18,地下一樓
RPVNMLNKRHGGFCH78DA,坡道平面,1100000,34.18,地下一樓
RPVNMLNKRHGGFCH78DA,坡道平面,1100000,34.18,地下一樓
TPTOMLNKRHGGFCH88DA,坡道平面,1200000,34.18,地下一樓
TPTOMLNKRHGGFCH88DA,坡道平面,1200000,34.18,地下一樓
TPTOMLNKRHGGFCH88DA,坡道平面,1200000,34.18,地下一樓
TPTOMLNKRHGGFCH88DA,坡道平面,1200000,34.18,地下一樓
TPTOMLNKRHGGFCH88DA,坡道平面,1250000,34.18,地下一樓
SPVNMLNKRHGGFCH88DA,坡道平面,1100000,34.18,地下一樓
SPVNMLNKRHGGFCH88DA,坡道平面,1100000,34.18,地下一樓
SPVNMLNKRHGGFCH88DA,坡道平面,1100000,34.18,地下一樓
RPSNMLRKRHGGFEH09DA,坡道平面,1450000,35.51,地下二樓
RPSNMLRKRHGGFEH09DA,坡道平面,1450000,35.51,地下二樓
RPRQMLQKRHGGFEH56DA,坡道平面,0,32.06,地下三樓
RPVNMLRKRHGGFEH76DA,坡道平面,0,,地下一樓
RPVSMLQJRHGGFEH07DA,坡道平面,1500000,41.85,地下二樓
RPPNMLMKRHGGFEH28DA,坡道平面,1000000,37.16,地下三樓
RPVPMLPKRHGGFEH76DA,坡道平面,0,23.22,地下一樓
RPOSMLNLQHGGFDH68DA,坡道平面,0,,地下二樓
RPTPMLTJRHGGFDH76DA,坡道平面,0,35.21,地下一樓
RPQPMLLKRHGGFDH38DA,坡道平面,1250000,36.87,地下二樓
RPXOMLLKRHGGFDH98DA,坡道平面,1250000,35.84,地下一樓
RPSPMLLKRHGGFDH58DA,坡道平面,1300000,36.87,地下一樓
RPOQMLOKRHGGFHH98DA,坡道平面,0,28.96,地下二樓
RPPNMLQKRHGGFHH98DA,坡道平面,1500000,28.83,地下三樓
RPQNMLQKRHGGFHH09DA,坡道平面,1500000,26.81,地下三樓
RPRRMLQKRHGGFHH96DA,坡道平面,0,24.24,地下四樓
RPPNMLSLQHGGFHH56DA,坡道平面,0,36.39,地下三樓
RPTNMLMLRHGGFGH98DA,坡道平面,0,,地下三樓
RPTNMLSKQHGGFGH76DA,坡道平面,0,,地下一樓
RPQNMLNLQHGGFGH68DA,坡道平面,0,,地下一樓
RPTNMLNJRHGGFFH78DA,坡道平面,0,,地下三樓
RPOOMLQKRHGGFFH78DA,坡道平面,1200000,30.73,地下二樓
RPPOMLQKRHGGFFH88DA,坡道平面,1200000,30.73,地下二樓
RPROMLQKRHGGFFH09DA,坡道平面,1000000,25.15,地下三樓
