編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLQLRHGGFAO17CB,港北段,17.93,都市：住,100000,515,持分移轉,00360000
RPSOOLRLRHGGFAO17CB,港北段,19.32,都市：住,100000,555,持分移轉,00360000
RPTOOLRLRHGGFAO27CB,港北段,19.32,都市：住,100000,555,持分移轉,00360000
RPUOOLRLRHGGFAO37CB,港北段,19.32,都市：住,100000,555,持分移轉,00360000
RPVOOLRLRHGGFAO47CB,港北段,19.32,都市：住,100000,555,持分移轉,00360000
RPPRMLQLRHGGFAO86CB,介壽段,14.31,都市：住,100000,333,持分移轉,01100000
RPXOOLRLRHGGFAO67CB,東山段一小段,5.94,都市：住,100000,265,持分移轉,02140000
RPXOOLRLRHGGFAO67CB,東山段一小段,13.10,都市：住,100000,265,持分移轉,04310000
RPOPOLRLRHGGFAO86CB,港北段,19.32,都市：住,100000,555,持分移轉,00360000
RPQPOLRLRHGGFAO07CB,東山段一小段,5.45,都市：住,100000,243,持分移轉,02140000
RPQPOLRLRHGGFAO07CB,東山段一小段,12.01,都市：住,100000,243,持分移轉,04310000
RPRPOLRLRHGGFAO17CB,東山段一小段,5.45,都市：住,100000,243,持分移轉,02140000
RPRPOLRLRHGGFAO17CB,東山段一小段,12.01,都市：住,100000,243,持分移轉,04310000
RPSPOLRLRHGGFAO27CB,東山段一小段,5.45,都市：住,100000,243,持分移轉,02140000
RPSPOLRLRHGGFAO27CB,東山段一小段,12.01,都市：住,100000,243,持分移轉,04310000
RPTPOLRLRHGGFAO37CB,東山段一小段,5.45,都市：住,100000,243,持分移轉,02140000
RPTPOLRLRHGGFAO37CB,東山段一小段,12.01,都市：住,100000,243,持分移轉,04310000
RPUPOLRLRHGGFAO47CB,東山段一小段,5.45,都市：住,100000,243,持分移轉,02140000
RPUPOLRLRHGGFAO47CB,東山段一小段,12.01,都市：住,100000,243,持分移轉,04310000
RPVPOLRLRHGGFAO57CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPVPOLRLRHGGFAO57CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPWPOLRLRHGGFAO67CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPWPOLRLRHGGFAO67CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPXPOLRLRHGGFAO77CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPXPOLRLRHGGFAO77CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPOQOLRLRHGGFAO96CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPOQOLRLRHGGFAO96CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPPQOLRLRHGGFAO07CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPPQOLRLRHGGFAO07CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPQQOLRLRHGGFAO17CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPQQOLRLRHGGFAO17CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPRQOLRLRHGGFAO27CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPRQOLRLRHGGFAO27CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPXWNLRLRHGGFAO38CB,東山段一小段,5.94,都市：住,100000,265,持分移轉,02140000
RPXWNLRLRHGGFAO38CB,東山段一小段,13.10,都市：住,100000,265,持分移轉,04310000
RPSQOLRLRHGGFAO37CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPSQOLRLRHGGFAO37CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPUQOLRLRHGGFAO57CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPUQOLRLRHGGFAO57CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPVQOLRLRHGGFAO67CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPVQOLRLRHGGFAO67CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPWQOLRLRHGGFAO77CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPWQOLRLRHGGFAO77CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPXQOLRLRHGGFAO87CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPXQOLRLRHGGFAO87CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPPROLRLRHGGFAO17CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPPROLRLRHGGFAO17CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPQROLRLRHGGFAO27CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPQROLRLRHGGFAO27CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPRROLRLRHGGFAO37CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPRROLRLRHGGFAO37CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPSROLRLRHGGFAO47CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPSROLRLRHGGFAO47CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPTROLRLRHGGFAO57CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPTROLRLRHGGFAO57CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPUROLRLRHGGFAO67CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPUROLRLRHGGFAO67CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPVROLRLRHGGFAO77CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPVROLRLRHGGFAO77CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPWROLRLRHGGFAO87CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPWROLRLRHGGFAO87CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPXROLRLRHGGFAO97CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPXROLRLRHGGFAO97CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPOSOLRLRHGGFAO17CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPOSOLRLRHGGFAO17CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPPSOLRLRHGGFAO27CB,東山段一小段,5.67,都市：住,100000,253,持分移轉,02140000
RPPSOLRLRHGGFAO27CB,東山段一小段,12.51,都市：住,100000,253,持分移轉,04310000
RPQSOLRLRHGGFAO37CB,東山段一小段,5.67,都市：住,100000,253,持分移轉,02140000
RPQSOLRLRHGGFAO37CB,東山段一小段,12.51,都市：住,100000,253,持分移轉,04310000
RPSSOLRLRHGGFAO57CB,東山段一小段,5.67,都市：住,100000,253,持分移轉,02140000
RPSSOLRLRHGGFAO57CB,東山段一小段,12.51,都市：住,100000,253,持分移轉,04310000
RPTSOLRLRHGGFAO67CB,東山段一小段,5.67,都市：住,100000,253,持分移轉,02140000
RPTSOLRLRHGGFAO67CB,東山段一小段,12.51,都市：住,100000,253,持分移轉,04310000
RPVSOLRLRHGGFAO87CB,東山段一小段,5.65,都市：住,100000,252,持分移轉,02140000
RPVSOLRLRHGGFAO87CB,東山段一小段,12.46,都市：住,100000,252,持分移轉,04310000
RPUSOLRLRHGGFAO77CB,東山段一小段,5.65,都市：住,100000,252,持分移轉,02140000
RPUSOLRLRHGGFAO77CB,東山段一小段,12.46,都市：住,100000,252,持分移轉,04310000
RPWSOLRLRHGGFAO97CB,東山段一小段,5.65,都市：住,100000,252,持分移轉,02140000
RPWSOLRLRHGGFAO97CB,東山段一小段,12.46,都市：住,100000,252,持分移轉,04310000
RPWOOLRLRHGGFAO57CB,東山段一小段,5.94,都市：住,100000,265,持分移轉,02140000
RPWOOLRLRHGGFAO57CB,東山段一小段,13.10,都市：住,100000,265,持分移轉,04310000
RPPPOLRLRHGGFAO96CB,港北段,19.32,都市：住,100000,555,持分移轉,00360000
RPXSOLRLRHGGFAO08CB,東山段一小段,5.65,都市：住,100000,252,持分移轉,02140000
RPXSOLRLRHGGFAO08CB,東山段一小段,12.46,都市：住,100000,252,持分移轉,04310000
RPOTOLRLRHGGFAO27CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPPTOLRLRHGGFAO37CB,東山段一小段,5.65,都市：住,100000,252,持分移轉,02140000
RPPTOLRLRHGGFAO37CB,東山段一小段,12.46,都市：住,100000,252,持分移轉,04310000
RPQTOLRLRHGGFAO47CB,東山段一小段,5.65,都市：住,100000,252,持分移轉,02140000
RPQTOLRLRHGGFAO47CB,東山段一小段,12.46,都市：住,100000,252,持分移轉,04310000
RPRTOLRLRHGGFAO57CB,東山段一小段,5.65,都市：住,100000,252,持分移轉,02140000
RPRTOLRLRHGGFAO57CB,東山段一小段,12.46,都市：住,100000,252,持分移轉,04310000
RPSTOLRLRHGGFAO67CB,東山段一小段,5.65,都市：住,100000,252,持分移轉,02140000
RPSTOLRLRHGGFAO67CB,東山段一小段,12.46,都市：住,100000,252,持分移轉,04310000
RPTTOLRLRHGGFAO77CB,東山段一小段,5.65,都市：住,100000,252,持分移轉,02140000
RPTTOLRLRHGGFAO77CB,東山段一小段,12.46,都市：住,100000,252,持分移轉,04310000
RPUTOLRLRHGGFAO87CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPUTOLRLRHGGFAO87CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPVTOLRLRHGGFAO97CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPVTOLRLRHGGFAO97CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPWTOLRLRHGGFAO08CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPWTOLRLRHGGFAO08CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPXTOLRLRHGGFAO18CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPXTOLRLRHGGFAO18CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPOUOLRLRHGGFAO37CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPOUOLRLRHGGFAO37CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPPUOLRLRHGGFAO47CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPPUOLRLRHGGFAO47CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPQUOLRLRHGGFAO57CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPQUOLRLRHGGFAO57CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPSUOLRLRHGGFAO77CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPSUOLRLRHGGFAO77CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPTUOLRLRHGGFAO87CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPTUOLRLRHGGFAO87CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPVUOLRLRHGGFAO08CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPVUOLRLRHGGFAO08CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPOROLRLRHGGFAO07CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPOROLRLRHGGFAO07CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPWUOLRLRHGGFAO18CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPWUOLRLRHGGFAO18CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPXUOLRLRHGGFAO28CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPXUOLRLRHGGFAO28CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPPVOLRLRHGGFAO57CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPPVOLRLRHGGFAO57CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPOVOLRLRHGGFAO47CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPOVOLRLRHGGFAO47CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPQVOLRLRHGGFAO67CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPQVOLRLRHGGFAO67CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPRVOLRLRHGGFAO77CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPRVOLRLRHGGFAO77CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPSVOLRLRHGGFAO87CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPSVOLRLRHGGFAO87CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPTVOLRLRHGGFAO97CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPTVOLRLRHGGFAO97CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPUVOLRLRHGGFAO08CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPUVOLRLRHGGFAO08CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPVVOLRLRHGGFAO18CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPVVOLRLRHGGFAO18CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPRSOLRLRHGGFAO47CB,東山段一小段,5.67,都市：住,100000,253,持分移轉,02140000
RPRSOLRLRHGGFAO47CB,東山段一小段,12.51,都市：住,100000,253,持分移轉,04310000
RPWVOLRLRHGGFAO28CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPWVOLRLRHGGFAO28CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPXVOLRLRHGGFAO38CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPXVOLRLRHGGFAO38CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPOWOLRLRHGGFAO57CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPOWOLRLRHGGFAO57CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPPWOLRLRHGGFAO67CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPPWOLRLRHGGFAO67CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPQWOLRLRHGGFAO77CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPQWOLRLRHGGFAO77CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPRWOLRLRHGGFAO87CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPRWOLRLRHGGFAO87CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPTWOLRLRHGGFAO08CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPTWOLRLRHGGFAO08CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPUWOLRLRHGGFAO18CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPUWOLRLRHGGFAO18CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPVWOLRLRHGGFAO28CB,東山段一小段,5.56,都市：住,100000,248,持分移轉,02140000
RPVWOLRLRHGGFAO28CB,東山段一小段,12.26,都市：住,100000,248,持分移轉,04310000
RPRUOLRLRHGGFAO67CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPRUOLRLRHGGFAO67CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPWWOLRLRHGGFAO38CB,東山段一小段,5.56,都市：住,100000,248,持分移轉,02140000
RPWWOLRLRHGGFAO38CB,東山段一小段,12.26,都市：住,100000,248,持分移轉,04310000
RPXWOLRLRHGGFAO48CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPXWOLRLRHGGFAO48CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPONPLRLRHGGFAO76CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPONPLRLRHGGFAO76CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPPNPLRLRHGGFAO86CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPPNPLRLRHGGFAO86CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPQNPLRLRHGGFAO96CB,東山段一小段,5.62,都市：住,100000,251,持分移轉,02140000
RPQNPLRLRHGGFAO96CB,東山段一小段,12.41,都市：住,100000,251,持分移轉,04310000
RPTQOLRLRHGGFAO47CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPTQOLRLRHGGFAO47CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPRNPLRLRHGGFAO07CB,東山段一小段,5.45,都市：住,100000,243,持分移轉,02140000
RPRNPLRLRHGGFAO07CB,東山段一小段,12.01,都市：住,100000,243,持分移轉,04310000
RPSNPLRLRHGGFAO17CB,東山段一小段,5.45,都市：住,100000,243,持分移轉,02140000
RPSNPLRLRHGGFAO17CB,東山段一小段,12.01,都市：住,100000,243,持分移轉,04310000
RPTNPLRLRHGGFAO27CB,東山段一小段,5.45,都市：住,100000,243,持分移轉,02140000
RPTNPLRLRHGGFAO27CB,東山段一小段,12.01,都市：住,100000,243,持分移轉,04310000
RPUUOLRLRHGGFAO97CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPUUOLRLRHGGFAO97CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPUNPLRLRHGGFAO37CB,東山段一小段,5.42,都市：住,100000,242,持分移轉,02140000
RPUNPLRLRHGGFAO37CB,東山段一小段,11.96,都市：住,100000,242,持分移轉,04310000
RPWNPLRLRHGGFAO57CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPWNPLRLRHGGFAO57CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPXNPLRLRHGGFAO67CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPXNPLRLRHGGFAO67CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPOOPLRLRHGGFAO86CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPOOPLRLRHGGFAO86CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPPOPLRLRHGGFAO96CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPPOPLRLRHGGFAO96CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPQOPLRLRHGGFAO07CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPQOPLRLRHGGFAO07CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPROPLRLRHGGFAO17CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPROPLRLRHGGFAO17CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPSOPLRLRHGGFAO27CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPSOPLRLRHGGFAO27CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPTOPLRLRHGGFAO37CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPTOPLRLRHGGFAO37CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPUOPLRLRHGGFAO47CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPUOPLRLRHGGFAO47CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPVOPLRLRHGGFAO57CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPVOPLRLRHGGFAO57CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPWOPLRLRHGGFAO67CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPWOPLRLRHGGFAO67CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPXOPLRLRHGGFAO77CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPXOPLRLRHGGFAO77CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPOPPLRLRHGGFAO96CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPOPPLRLRHGGFAO96CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPPPPLRLRHGGFAO07CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPPPPLRLRHGGFAO07CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPQPPLRLRHGGFAO17CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPQPPLRLRHGGFAO17CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPRPPLRLRHGGFAO27CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPRPPLRLRHGGFAO27CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPSPPLRLRHGGFAO37CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPSPPLRLRHGGFAO37CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPUPPLRLRHGGFAO57CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPUPPLRLRHGGFAO57CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPTPPLRLRHGGFAO47CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPTPPLRLRHGGFAO47CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPVPPLRLRHGGFAO67CB,東山段一小段,5.38,都市：住,100000,240,持分移轉,02140000
RPVPPLRLRHGGFAO67CB,東山段一小段,11.86,都市：住,100000,240,持分移轉,04310000
RPXPPLRLRHGGFAO87CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPSWOLRLRHGGFAO97CB,東山段一小段,5.60,都市：住,100000,250,持分移轉,02140000
RPSWOLRLRHGGFAO97CB,東山段一小段,12.36,都市：住,100000,250,持分移轉,04310000
RPWPPLRLRHGGFAO77CB,東山段一小段,5.40,都市：住,100000,241,持分移轉,02140000
RPWPPLRLRHGGFAO77CB,東山段一小段,11.91,都市：住,100000,241,持分移轉,04310000
RPOQPLRLRHGGFAO07CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPPQPLRLRHGGFAO17CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPQQPLRLRHGGFAO27CB,金雅段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2064,持分移轉,00670000
RPRQPLRLRHGGFAO37CB,東山段一小段,5.56,都市：住,100000,248,持分移轉,02140000
RPRQPLRLRHGGFAO37CB,東山段一小段,12.26,都市：住,100000,248,持分移轉,04310000
