編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLTLIIGGFBG28CB,乾門一段,.07,都市：住,100000,1708,持分移轉,10830000
RPTNMLTLIIGGFBG28CB,乾門一段,14.69,都市：住,100000,1708,持分移轉,10840000
RPTNMLTLIIGGFBG28CB,乾門一段,.27,都市：住,100000,1708,持分移轉,10840001
RPSNMLTLIIGGFBG18CB,乾門一段,3.10,都市：住,100000,2050,持分移轉,10820000
RPTNMLTLIIGGFBG28CB,乾門一段,12.47,都市：住,100000,1708,持分移轉,10850000
RPSNMLTLIIGGFBG18CB,乾門一段,.09,都市：住,100000,2050,持分移轉,10830000
RPSNMLTLIIGGFBG18CB,乾門一段,17.64,都市：住,100000,2050,持分移轉,10840000
RPTNMLTLIIGGFBG28CB,乾門一段,4.00,都市：住,100000,1708,持分移轉,10910000
RPSNMLTLIIGGFBG18CB,乾門一段,.32,都市：住,100000,2050,持分移轉,10840001
RPSNMLTLIIGGFBG18CB,乾門一段,14.97,都市：住,100000,2050,持分移轉,10850000
RPTNMLTLIIGGFBG28CB,乾門一段,1.66,都市：住,100000,1708,持分移轉,10950000
RPSNMLTLIIGGFBG18CB,乾門一段,4.80,都市：住,100000,2050,持分移轉,10910000
RPSNMLTLIIGGFBG18CB,乾門一段,2.00,都市：住,100000,2050,持分移轉,10950000
RPTNMLTLIIGGFBG28CB,乾門一段,.01,都市：住,100000,1708,持分移轉,10960004
RPSNMLTLIIGGFBG18CB,乾門一段,.02,都市：住,100000,2050,持分移轉,10960004
RPTNMLTLIIGGFBG28CB,乾門一段,.27,都市：住,100000,1708,持分移轉,10960003
RPSNMLTLIIGGFBG18CB,乾門一段,.32,都市：住,100000,2050,持分移轉,10960003
RPSNMLTLIIGGFBG18CB,乾門一段,.78,都市：住,100000,2050,持分移轉,10970000
RPTNMLTLIIGGFBG28CB,乾門一段,.65,都市：住,100000,1708,持分移轉,10970000
RPSNMLTLIIGGFBG18CB,乾門一段,.82,都市：住,100000,2050,持分移轉,11200000
RPTNMLTLIIGGFBG28CB,乾門一段,.68,都市：住,100000,1708,持分移轉,11200000
RPUNMLTLIIGGFBG38CB,梅洲段,.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,16146,持分移轉,04770012
RPUNMLTLIIGGFBG38CB,梅洲段,33.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,16146,持分移轉,04770015
RPUNMLTLIIGGFBG38CB,梅洲段,.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,16146,持分移轉,04770016
RPUNMLTLIIGGFBG38CB,梅洲段,1.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,16146,持分移轉,04770017
RPVNMLTLIIGGFBG48CB,乾門一段,2.59,都市：住,100000,1708,持分移轉,10820000
RPVNMLTLIIGGFBG48CB,乾門一段,.07,都市：住,100000,1708,持分移轉,10830000
RPVNMLTLIIGGFBG48CB,乾門一段,14.69,都市：住,100000,1708,持分移轉,10840000
RPVNMLTLIIGGFBG48CB,乾門一段,.27,都市：住,100000,1708,持分移轉,10840001
RPVNMLTLIIGGFBG48CB,乾門一段,12.47,都市：住,100000,1708,持分移轉,10850000
RPVNMLTLIIGGFBG48CB,乾門一段,4.00,都市：住,100000,1708,持分移轉,10910000
RPVNMLTLIIGGFBG48CB,乾門一段,1.66,都市：住,100000,1708,持分移轉,10950000
RPVNMLTLIIGGFBG48CB,乾門一段,.01,都市：住,100000,1708,持分移轉,10960004
RPVNMLTLIIGGFBG48CB,乾門一段,.27,都市：住,100000,1708,持分移轉,10960003
RPVNMLTLIIGGFBG48CB,乾門一段,.65,都市：住,100000,1708,持分移轉,10970000
RPVNMLTLIIGGFBG48CB,乾門一段,.68,都市：住,100000,1708,持分移轉,11200000
RPWNMLTLIIGGFBG58CB,乾門一段,2.21,都市：住,100000,1462,持分移轉,10820000
RPWNMLTLIIGGFBG58CB,乾門一段,.06,都市：住,100000,1462,持分移轉,10830000
RPWNMLTLIIGGFBG58CB,乾門一段,12.58,都市：住,100000,1462,持分移轉,10840000
RPWNMLTLIIGGFBG58CB,乾門一段,.23,都市：住,100000,1462,持分移轉,10840001
RPWNMLTLIIGGFBG58CB,乾門一段,10.68,都市：住,100000,1462,持分移轉,10850000
RPWNMLTLIIGGFBG58CB,乾門一段,3.42,都市：住,100000,1462,持分移轉,10910000
RPWNMLTLIIGGFBG58CB,乾門一段,1.42,都市：住,100000,1462,持分移轉,10950000
RPWNMLTLIIGGFBG58CB,乾門一段,.01,都市：住,100000,1462,持分移轉,10960004
RPWNMLTLIIGGFBG58CB,乾門一段,.23,都市：住,100000,1462,持分移轉,10960003
RPWNMLTLIIGGFBG58CB,乾門一段,.55,都市：住,100000,1462,持分移轉,10970000
RPWNMLTLIIGGFBG58CB,乾門一段,.58,都市：住,100000,1462,持分移轉,11200000
RPPNMLTLIIGGFBG97DB,阿蘭城段,97.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030004
RPQNMLTLIIGGFBG08DB,阿蘭城段,76.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160006
RPQNMLTLIIGGFBG08DB,阿蘭城段,11.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,3,持分移轉,00160003
RPRNMLTLIIGGFBG18DB,阿蘭城段,75.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160000
RPRNMLTLIIGGFBG18DB,阿蘭城段,10.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,3,持分移轉,00160002
RPSNMLTLIIGGFBG28DB,阿蘭城段,75.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160009
RPSNMLTLIIGGFBG28DB,阿蘭城段,12.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160010
RPSNMLTLIIGGFBG28DB,阿蘭城段,3.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00160003
RPTNMLTLIIGGFBG38DB,阿蘭城段,63.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160018
RPTNMLTLIIGGFBG38DB,阿蘭城段,16.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160013
RPTNMLTLIIGGFBG38DB,阿蘭城段,3.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,00160002
RPVNMLTLIIGGFBG58DB,阿蘭城段,69.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160016
RPVNMLTLIIGGFBG58DB,阿蘭城段,16.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160015
RPVNMLTLIIGGFBG58DB,阿蘭城段,3.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,00160002
RPWNMLTLIIGGFBG68DB,阿蘭城段,62.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160017
RPWNMLTLIIGGFBG68DB,阿蘭城段,16.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160014
RPWNMLTLIIGGFBG68DB,阿蘭城段,3.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,00160002
RPPNMLLMIIGGFAG07CB,義成一段,38.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,376,持分移轉,03640000
RPPNMLLMIIGGFAG07CB,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPPNMLLJJIGGFAG86CB,山明段,71.50,都市：住,1,1,全筆移轉,05720015
RPPNMLLJJIGGFAG86CB,山明段,15.60,都市：住,1,1,全筆移轉,05720016
RPQNMLLJJIGGFAG96CB,山明段,120.96,都市：住,1,1,全筆移轉,05720030
RPQNMLLJJIGGFAG96CB,山明段,50.06,都市：住,1,1,全筆移轉,05720029
RPTNMLLJJIGGFAG27CB,山明段,120.96,都市：住,1,1,全筆移轉,05720030
RPTNMLLJJIGGFAG27CB,山明段,50.06,都市：住,1,1,全筆移轉,05720029
RPUNMLLJJIGGFAG37CB,孝威段,48.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4628,持分移轉,02400000
RPUNMLLJJIGGFAG37CB,孝威段,40.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4628,持分移轉,02420000
RPVNMLLJJIGGFAG47CB,仁愛一段,40.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4082,持分移轉,05090000
RPVNMLLJJIGGFAG47CB,仁愛一段,2.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4082,持分移轉,05090001
RPQNMLQLIIGGFBG77DB,深賢段,63.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240002
RPQNMLQLIIGGFBG77DB,深賢段,19.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240007
RPTNMLQLIIGGFBG08DB,深賢段,63.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240004
RPTNMLQLIIGGFBG08DB,深賢段,19.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240009
RPPNMLLJJIGGFBG96CB,梅洲段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04770029
RPPNMLLJJIGGFBG96CB,梅洲段,27.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,14400,1122,持分移轉,04770000
RPPNMLLJJIGGFBG96CB,梅洲段,27.78,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1535,持分移轉,04770001
RPWNMLLJJIGGFAG57CB,仁愛一段,50.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5120,持分移轉,05090000
RPWNMLLJJIGGFAG57CB,仁愛一段,3.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5120,持分移轉,05090001
RPPNMLMJJIGGFBG07CB,宜大段,2.06,都市：住,1000000,325,持分移轉,06390000
RPSNMLMJJIGGFBG37CB,宜大段,2.75,都市：住,1000000,433,持分移轉,06390000
RPQNMLMJJIGGFBG17CB,宜大段,2.96,都市：住,1000000,466,持分移轉,06390000
RPRNMLMJJIGGFBG27CB,宜大段,2.85,都市：住,1000000,448,持分移轉,06390000
RPVNMLMJJIGGFBG67CB,大福一段,86.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890001
RPVNMLMJJIGGFBG67CB,大福一段,22.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890016
RPXNMLMJJIGGFBG87CB,新洲子段,1.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,510,持分移轉,01060016
RPXNMLMJJIGGFBG87CB,新洲子段,6.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,510,持分移轉,01060033
RPXNMLMJJIGGFBG87CB,新洲子段,.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,510,持分移轉,01060034
RPXNMLMJJIGGFBG87CB,新洲子段,35.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,510,持分移轉,01060035
RPXNMLMJJIGGFBG87CB,新洲子段,1.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,510,持分移轉,01060036
RPWNMLMJJIGGFBG77CB,新洲子段,74.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060012
RPWNMLMJJIGGFBG77CB,新洲子段,19.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060019
RPPOMLMJJIGGFBG17CB,成功段,6.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440049
RPPOMLMJJIGGFBG17CB,成功段,123.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440050
RPPOMLMJJIGGFBG17CB,成功段,42.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440051
RPPOMLMJJIGGFBG17CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPPOMLMJJIGGFBG17CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPPOMLMJJIGGFBG17CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPQOMLMJJIGGFBG27CB,成功段,87.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440073
RPQOMLMJJIGGFBG27CB,成功段,24.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440072
RPQOMLMJJIGGFBG27CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPQOMLMJJIGGFBG27CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPQOMLMJJIGGFBG27CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPTOMLMJJIGGFBG57CB,成功段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440081
RPTOMLMJJIGGFBG57CB,成功段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440080
RPTOMLMJJIGGFBG57CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPTOMLMJJIGGFBG57CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPTOMLMJJIGGFBG57CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPUOMLMJJIGGFBG67CB,成功段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440078
RPUOMLMJJIGGFBG67CB,成功段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440079
RPUOMLMJJIGGFBG67CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPUOMLMJJIGGFBG67CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPUOMLMJJIGGFBG67CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPVOMLMJJIGGFBG77CB,成功段,85.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440077
RPVOMLMJJIGGFBG77CB,成功段,18.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440076
RPVOMLMJJIGGFBG77CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPVOMLMJJIGGFBG77CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPVOMLMJJIGGFBG77CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPWOMLMJJIGGFBG87CB,成功段,86.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440054
RPWOMLMJJIGGFBG87CB,成功段,20.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440053
RPWOMLMJJIGGFBG87CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPWOMLMJJIGGFBG87CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPWOMLMJJIGGFBG87CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPXOMLMJJIGGFBG97CB,成功段,69.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440055
RPXOMLMJJIGGFBG97CB,成功段,15.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440056
RPXOMLMJJIGGFBG97CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPXOMLMJJIGGFBG97CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPXOMLMJJIGGFBG97CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPOPMLMJJIGGFBG17CB,成功段,83.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440058
RPOPMLMJJIGGFBG17CB,成功段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440057
RPOPMLMJJIGGFBG17CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPOPMLMJJIGGFBG17CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPOPMLMJJIGGFBG17CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPPPMLMJJIGGFBG27CB,成功段,85.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440090
RPPPMLMJJIGGFBG27CB,成功段,18.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440091
RPPPMLMJJIGGFBG27CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPPPMLMJJIGGFBG27CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPPPMLMJJIGGFBG27CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPQPMLMJJIGGFBG37CB,成功段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440089
RPQPMLMJJIGGFBG37CB,成功段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440088
RPQPMLMJJIGGFBG37CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPQPMLMJJIGGFBG37CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPQPMLMJJIGGFBG37CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPRPMLMJJIGGFBG47CB,成功段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440085
RPRPMLMJJIGGFBG47CB,成功段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440084
RPRPMLMJJIGGFBG47CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPRPMLMJJIGGFBG47CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPRPMLMJJIGGFBG47CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPVNMLMJJIGGFAG57CB,家福段,99.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01130002
RPPNMLMJJIGGFAG07DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPPNMLMJJIGGFAG07DB,永吉段,73.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000005
RPPNMLMJJIGGFAG07DB,永吉段,17.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000022
RPSPMLMJJIGGFBG57CB,成功段,77.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440074
RPSPMLMJJIGGFBG57CB,成功段,26.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440075
RPSPMLMJJIGGFBG57CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPSPMLMJJIGGFBG57CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPSPMLMJJIGGFBG57CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPTPMLMJJIGGFBG67CB,成功段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440082
RPTPMLMJJIGGFBG67CB,成功段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00440083
RPTPMLMJJIGGFBG67CB,成功段,8.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440000
RPTPMLMJJIGGFBG67CB,成功段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440052
RPTPMLMJJIGGFBG67CB,成功段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,00440059
RPQNMLMJJIGGFAG17DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPQNMLMJJIGGFAG17DB,永吉段,70.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000034
RPQNMLMJJIGGFAG17DB,永吉段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000027
RPRNMLMJJIGGFAG27DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPRNMLMJJIGGFAG27DB,永吉段,97.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000036
RPRNMLMJJIGGFAG27DB,永吉段,15.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000023
RPSNMLMJJIGGFAG37DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPSNMLMJJIGGFAG37DB,永吉段,96.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000039
RPSNMLMJJIGGFAG37DB,永吉段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000016
RPQNMLNJJIGGFAG17CB,義德段,49.70,都市：住,90862,4970,持分移轉,04190029
RPQNMLNJJIGGFAG17CB,義德段,.85,都市：住,2308,85,持分移轉,04190015
RPPNMLNJJIGGFBG27DB,五美段,20.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820048
RPPNMLNJJIGGFBG27DB,五美段,74.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820049
RPPNMLOJJIGGFBG37DB,宜大段,65.09,都市：住,1,1,全筆移轉,07020007
