編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNKRHGGFID38CB,八甲段,10.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,1,持分移轉,01540003
RPPNMLNKRHGGFID38CB,八甲段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,1,持分移轉,01540009
RPPNMLNKRHGGFAD57CB,北安段,10.43,都市：商,10000,27,持分移轉,06050000
RPPNMLNKRHGGFHD28CB,港口段,32.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1482,持分移轉,28380000
RPPNMLNKRHGGFHD28CB,港口段,.31,非都市：一般農業區 ; 非都市編定：水利用地,74,1,持分移轉,28390000
RPSNMLNKRHGGFAD87CB,北安段,20.48,都市：商,10000,53,持分移轉,06050000
RPTNMLNKRHGGFAD97CB,北安段,20.48,都市：商,10000,53,持分移轉,06050000
RPUNMLNKRHGGFAD08CB,漁光段,11.95,都市：商,100000,241,持分移轉,08860000
RPQQNLNKRHGGFBD18CB,國安段,16.26,都市：住,100000,505,持分移轉,15910000
RPSQNLNKRHGGFBD38CB,國安段,16.26,都市：住,100000,505,持分移轉,15910000
RPUQNLNKRHGGFBD58CB,國安段,16.26,都市：住,100000,505,持分移轉,15910000
RPVQNLNKRHGGFBD68CB,國安段,16.26,都市：住,100000,505,持分移轉,15910000
RPWQNLNKRHGGFBD78CB,國安段,18.55,都市：住,100000,576,持分移轉,15910000
RPXQNLNKRHGGFBD88CB,學東段,29.73,都市：住,100000,892,持分移轉,10180000
RPXQNLNKRHGGFBD88CB,學中段,2.79,都市：住,100000,892,持分移轉,08330000
RPORNLNKRHGGFBD08CB,學東段,30.03,都市：住,100000,901,持分移轉,10180000
RPORNLNKRHGGFBD08CB,學中段,2.82,都市：住,100000,901,持分移轉,08330000
RPQRNLNKRHGGFBD28CB,學東段,30.03,都市：住,100000,901,持分移轉,10180000
RPQRNLNKRHGGFBD28CB,學中段,2.82,都市：住,100000,901,持分移轉,08330000
RPRRNLNKRHGGFBD38CB,學東段,29.73,都市：住,100000,892,持分移轉,10180000
RPRRNLNKRHGGFBD38CB,學中段,2.79,都市：住,100000,892,持分移轉,08330000
RPSRNLNKRHGGFBD48CB,學東段,29.73,都市：住,100000,892,持分移轉,10180000
RPSRNLNKRHGGFBD48CB,學中段,2.79,都市：住,100000,892,持分移轉,08330000
RPPUMLNKRHGGFKD66CB,頂南段,7.70,都市：住,10000,36,持分移轉,04090000
RPPUMLNKRHGGFKD66CB,頂南段,.04,都市：住,10000,36,持分移轉,04090002
RPVRNLNKRHGGFBD78CB,公親段,51.89,都市：住,1,1,全筆移轉,10180018
RPVRNLNKRHGGFBD78CB,公親段,25.51,都市：住,10000,525,持分移轉,10180023
RPTRNLNKRHGGFBD58CB,公親段,51.89,都市：住,1,1,全筆移轉,10180028
RPTRNLNKRHGGFBD58CB,公親段,25.51,都市：住,10000,525,持分移轉,10180023
RPURNLNKRHGGFBD68CB,學東段,29.73,都市：住,100000,892,持分移轉,10180000
RPURNLNKRHGGFBD68CB,學中段,2.79,都市：住,100000,892,持分移轉,08330000
RPWRNLNKRHGGFBD88CB,和館段,24.57,都市：住,100000,351,持分移轉,00200001
RPPNMLOKRHGGFBD77CB,國安段,18.55,都市：住,100000,576,持分移轉,15910000
RPQNMLOKRHGGFBD87CB,國安段,18.55,都市：住,100000,576,持分移轉,15910000
RPRNMLOKRHGGFBD97CB,國安段,16.26,都市：住,100000,505,持分移轉,15910000
RPUNMLOKRHGGFBD28CB,國安段,18.55,都市：住,100000,576,持分移轉,15910000
RPWNMLOKRHGGFBD48CB,國安段,16.26,都市：住,100000,505,持分移轉,15910000
RPVNMLOKRHGGFBD38CB,國安段,18.55,都市：住,100000,576,持分移轉,15910000
RPQOMLOKRHGGFBD97CB,育安段,44.08,都市：住,10000,821,持分移轉,03110012
RPPNMLOKRHGGFAD67CB,北安段,10.43,都市：商,10000,27,持分移轉,06050000
RPROMLOKRHGGFBD08CB,育安段,44.03,都市：住,10000,820,持分移轉,03110012
RPQNMLOKRHGGFAD77CB,漁光段,17.65,都市：商,100000,356,持分移轉,08860000
RPVNMLNKRHGGFCD38CB,平實段,29.55,都市：住,10000,65,持分移轉,00240000
RPSNMLOKRHGGFAD97CB,漁光段,15.67,都市：商,100000,316,持分移轉,08860000
RPRNMLOKRHGGFAD87CB,漁光段,15.67,都市：商,100000,316,持分移轉,08860000
RPTNMLOKRHGGFAD08CB,漁光段,17.65,都市：商,100000,356,持分移轉,08860000
RPVNMLOKRHGGFAD28CB,漁光段,17.65,都市：商,100000,356,持分移轉,08860000
RPXNMLOKRHGGFAD48CB,漁光段,20.68,都市：商,100000,417,持分移轉,08860000
RPWNMLOKRHGGFAD38CB,漁光段,17.65,都市：商,100000,356,持分移轉,08860000
RPUNMLOKRHGGFAD18CB,漁光段,15.67,都市：商,100000,316,持分移轉,08860000
RPOOMLOKRHGGFAD67CB,漁光段,20.83,都市：商,100000,420,持分移轉,08860000
RPQOMLOKRHGGFAD87CB,漁光段,22.66,都市：商,100000,457,持分移轉,08860000
RPROMLOKRHGGFAD97CB,漁光段,22.66,都市：商,100000,457,持分移轉,08860000
RPSOMLOKRHGGFAD08CB,漁光段,22.66,都市：商,100000,457,持分移轉,08860000
RPPNMLOKRHGGFHD38CB,營新段,1.46,都市：其他:生活服務區(產業服務專區),1000000,6015,持分移轉,00090002
RPPNMLOKRHGGFHD38CB,營新段,28.14,都市：其他:生活服務區(產業服務專區),1000000,6015,持分移轉,00090004
RPPNMLOKRHGGFHD38CB,營新段,2.65,都市：其他:生活服務區(產業服務專區),1000000,6015,持分移轉,00090040
RPPNMLOKRHGGFHD38CB,善新段,6.42,都市：其他:生活服務區(產業服務專區),1000000,6015,持分移轉,02790046
RPTOMLOKRHGGFAD18CB,漁光段,9.42,都市：商,100000,190,持分移轉,08860000
RPQNMLOKRHGGFHD48CB,營新段,1.46,都市：其他:生活服務區(產業服務專區),1000000,6015,持分移轉,00090002
RPQNMLOKRHGGFHD48CB,營新段,28.14,都市：其他:生活服務區(產業服務專區),1000000,6015,持分移轉,00090004
RPQNMLOKRHGGFHD48CB,營新段,2.65,都市：其他:生活服務區(產業服務專區),1000000,6015,持分移轉,00090040
RPQNMLOKRHGGFHD48CB,善新段,6.42,都市：其他:生活服務區(產業服務專區),1000000,6015,持分移轉,02790046
RPPNMLOKRHGGFID48CB,二王段,39.95,都市：住,100000,2187,持分移轉,07270000
RPQNMLOKRHGGFID58CB,二王段,39.91,都市：住,100000,2185,持分移轉,07270000
RPRNMLOKRHGGFID68CB,二王段,39.97,都市：住,100000,2188,持分移轉,07270000
RPSNMLOKRHGGFID78CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPTNMLOKRHGGFID88CB,武東段,33.24,都市：住,100000,318,持分移轉,01620000
RPUNMLOKRHGGFID98CB,武東段,36.17,都市：住,100000,346,持分移轉,01620000
RPQNMLNKRHGGFAD67CB,北安段,10.43,都市：商,10000,27,持分移轉,06050000
RPVNMLOKRHGGFID09CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPWNMLOKRHGGFID56CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPXNMLOKRHGGFID66CB,武東段,33.24,都市：住,100000,318,持分移轉,01620000
RPQOMLOKRHGGFID68CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPOOMLOKRHGGFID48CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPPOMLOKRHGGFID58CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPROMLOKRHGGFID78CB,歸仁北段,33.86,都市：住,10000,594,持分移轉,12750004
RPTOMLOKRHGGFID98CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPUOMLOKRHGGFID09CB,武東段,28.01,都市：住,100000,268,持分移轉,01620000
RPWOMLOKRHGGFID66CB,歸仁北段,33.86,都市：住,10000,594,持分移轉,12750004
RPVOMLOKRHGGFID56CB,武東段,33.34,都市：住,100000,319,持分移轉,01620000
RPXOMLOKRHGGFID76CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPOPMLOKRHGGFID58CB,武東段,33.24,都市：住,100000,318,持分移轉,01620000
RPPPMLOKRHGGFID68CB,歸仁北段,28.36,都市：住,10000,234,持分移轉,12750000
RPRPMLOKRHGGFID88CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPQPMLOKRHGGFID78CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPSPMLOKRHGGFID98CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPTPMLOKRHGGFID09CB,武東段,28.01,都市：住,100000,268,持分移轉,01620000
RPUPMLOKRHGGFID56CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPVPMLOKRHGGFID66CB,武東段,28.01,都市：住,100000,268,持分移轉,01620000
RPWPMLOKRHGGFID76CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPXPMLOKRHGGFID86CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPOQMLOKRHGGFID68CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPQQMLOKRHGGFID88CB,武東段,33.34,都市：住,100000,319,持分移轉,01620000
RPPQMLOKRHGGFID78CB,武東段,28.01,都市：住,100000,268,持分移轉,01620000
RPRQMLOKRHGGFID98CB,武東段,28.95,都市：住,100000,277,持分移轉,01620000
RPSNMLOKRHGGFBD08CB,國安段,16.26,都市：住,100000,505,持分移轉,15910000
RPSQMLOKRHGGFID09CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPVQMLOKRHGGFID76CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPORMLOKRHGGFID78CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPUQMLOKRHGGFID66CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPTQMLOKRHGGFID56CB,武東段,28.01,都市：住,100000,268,持分移轉,01620000
RPWQMLOKRHGGFID86CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPXQMLOKRHGGFID96CB,武東段,28.01,都市：住,100000,268,持分移轉,01620000
RPPRMLOKRHGGFID88CB,武東段,28.01,都市：住,100000,268,持分移轉,01620000
RPQRMLOKRHGGFID98CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPURMLOKRHGGFID76CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPTRMLOKRHGGFID66CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPSRMLOKRHGGFID56CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPRRMLOKRHGGFID09CB,武東段,33.34,都市：住,100000,319,持分移轉,01620000
RPVRMLOKRHGGFID86CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPXRMLOKRHGGFID07CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPPOMLOKRHGGFAD77CB,漁光段,20.68,都市：商,100000,417,持分移轉,08860000
RPWRMLOKRHGGFID96CB,武東段,33.24,都市：住,100000,318,持分移轉,01620000
RPOSMLOKRHGGFID88CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPQSMLOKRHGGFID09CB,武東段,33.24,都市：住,100000,318,持分移轉,01620000
RPPSMLOKRHGGFID98CB,武東段,28.01,都市：住,100000,268,持分移轉,01620000
RPRSMLOKRHGGFID56CB,武東段,33.24,都市：住,100000,318,持分移轉,01620000
RPUSMLOKRHGGFID86CB,二王段,37.57,都市：住,100000,2057,持分移轉,07270000
RPSSMLOKRHGGFID66CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPVSMLOKRHGGFID96CB,二王段,37.76,都市：住,100000,2067,持分移轉,07270000
RPTSMLOKRHGGFID76CB,武東段,21.22,都市：住,100000,203,持分移轉,01620000
RPXSMLOKRHGGFID17CB,二王段,37.57,都市：住,100000,2057,持分移轉,07270000
RPRTMLOKRHGGFID66CB,二王段,37.01,都市：住,100000,2026,持分移轉,07270000
RPTTMLOKRHGGFID86CB,二王段,37.57,都市：住,100000,2057,持分移轉,07270000
RPSTMLOKRHGGFID76CB,二王段,37.74,都市：住,100000,2066,持分移轉,07270000
RPVTMLOKRHGGFID07CB,二王段,37.10,都市：住,100000,2031,持分移轉,07270000
RPUTMLOKRHGGFID96CB,二王段,37.01,都市：住,100000,2026,持分移轉,07270000
RPSOMLOKRHGGFID88CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPXTMLOKRHGGFID27CB,二王段,37.57,都市：住,100000,2057,持分移轉,07270000
RPPNMLOKRHGGFED08CB,東興段,36.11,都市：住,100000,2905,持分移轉,05260000
RPPNMLOKRHGGFFD18CB,大埕段,44.12,都市：住,10000,192,持分移轉,08770000
RPQNMLOKRHGGFFD28CB,大埕段,38.37,都市：住,10000,167,持分移轉,08770000
RPTNMLOKRHGGFFD58CB,大埕段,28.72,都市：住,10000,125,持分移轉,08770000
RPXNMLOKRHGGFFD98CB,鎮南段,73.10,都市：住,1,1,全筆移轉,00970080
RPXNMLOKRHGGFFD98CB,鎮南段,16.85,都市：住,25,1,持分移轉,00970084
RPXNMLOKRHGGFFD98CB,鎮南段,2.46,都市：住,25,1,持分移轉,01260000
RPVNMLOKRHGGFFD78CB,大埕段,28.72,都市：住,10000,125,持分移轉,08770000
RPOOMLOKRHGGFFD18CB,鎮南段,119.81,都市：住,1,1,全筆移轉,00970069
RPOTMLOKRHGGFID98CB,二王段,37.01,都市：住,100000,2026,持分移轉,07270000
RPWSMLOKRHGGFID07CB,二王段,37.76,都市：住,100000,2067,持分移轉,07270000
RPPTMLOKRHGGFID09CB,二王段,37.76,都市：住,100000,2067,持分移轉,07270000
RPROMLOKRHGGFFD48CB,大埕段,42.97,都市：住,10000,187,持分移轉,08770000
RPSOMLOKRHGGFFD58CB,大埕段,38.37,都市：住,10000,167,持分移轉,08770000
RPUOMLOKRHGGFFD78CB,大埕段,28.72,都市：住,10000,125,持分移轉,08770000
RPXOMLOKRHGGFFD09CB,大埕段,42.05,都市：住,10000,183,持分移轉,08770000
RPPPMLOKRHGGFFD38CB,大埕段,38.37,都市：住,10000,167,持分移轉,08770000
RPOPMLOKRHGGFFD28CB,大埕段,44.12,都市：住,10000,192,持分移轉,08770000
RPQPMLOKRHGGFFD48CB,大埕段,38.37,都市：住,10000,167,持分移轉,08770000
RPWOMLOKRHGGFFD98CB,大埕段,28.72,都市：住,10000,125,持分移轉,08770000
RPQTMLOKRHGGFID56CB,二王段,37.74,都市：住,100000,2066,持分移轉,07270000
RPTPMLOKRHGGFFD78CB,大埕段,31.25,都市：住,10000,136,持分移轉,08770000
RPUPMLOKRHGGFFD88CB,大埕段,42.97,都市：住,10000,187,持分移轉,08770000
RPVPMLOKRHGGFFD98CB,鎮南段,58.19,都市：住,1,1,全筆移轉,00970082
RPVPMLOKRHGGFFD98CB,鎮南段,16.85,都市：住,25,1,持分移轉,00970084
RPVPMLOKRHGGFFD98CB,鎮南段,2.46,都市：住,25,1,持分移轉,01260000
RPVPMLOKRHGGFFD98CB,鎮南段,14.91,都市：住,1,1,全筆移轉,01260014
RPWPMLOKRHGGFFD09CB,大埕段,42.05,都市：住,10000,183,持分移轉,08770000
RPWTMLOKRHGGFID17CB,二王段,37.81,都市：住,100000,2070,持分移轉,07270000
RPRNMLOKRHGGFFD38CB,大埕段,38.37,都市：住,10000,167,持分移轉,08770000
RPXPMLOKRHGGFFD56CB,大埕段,44.12,都市：住,10000,192,持分移轉,08770000
RPQOMLOKRHGGFFD38CB,鎮南段,76.50,都市：住,1,1,全筆移轉,00970074
RPQOMLOKRHGGFFD38CB,鎮南段,16.85,都市：住,25,1,持分移轉,00970084
RPQOMLOKRHGGFFD38CB,鎮南段,2.46,都市：住,25,1,持分移轉,01260000
RPOQMLOKRHGGFFD38CB,大埕段,31.25,都市：住,10000,136,持分移轉,08770000
RPQQMLOKRHGGFFD58CB,大埕段,41.59,都市：住,10000,181,持分移轉,08770000
RPPNMLOKRHGGFGD28CB,北文段,40.95,都市：住,10000,342,持分移轉,05930000
RPTOMLOKRHGGFFD68CB,鎮南段,72.61,都市：住,1,1,全筆移轉,00970094
RPTOMLOKRHGGFFD68CB,鎮南段,16.85,都市：住,25,1,持分移轉,00970084
RPTOMLOKRHGGFFD68CB,鎮南段,2.46,都市：住,25,1,持分移轉,01260000
RPTOMLOKRHGGFFD68CB,鎮南段,.02,都市：住,1,1,全筆移轉,01250010
RPVOMLOKRHGGFFD88CB,大埕段,28.72,都市：住,10000,125,持分移轉,08770000
RPPNMLOKRHGGFCD87CB,平實段,29.55,都市：住,10000,65,持分移轉,00240000
RPRPMLOKRHGGFFD58CB,大埕段,38.37,都市：住,10000,167,持分移轉,08770000
RPSPMLOKRHGGFFD68CB,大埕段,28.72,都市：住,10000,125,持分移轉,08770000
RPRNMLOKRHGGFCD08CB,平實段,24.09,都市：住,10000,53,持分移轉,00240000
RPQNMLOKRHGGFCD97CB,平實段,29.55,都市：住,10000,65,持分移轉,00240000
RPSNMLOKRHGGFCD18CB,平實段,24.09,都市：住,10000,53,持分移轉,00240000
RPXNMLOKRHGGFCD68CB,平實段,22.73,都市：住,10000,50,持分移轉,00240000
RPTNMLOKRHGGFCD28CB,平實段,22.73,都市：住,10000,50,持分移轉,00240000
RPUNMLOKRHGGFCD38CB,平實段,22.73,都市：住,10000,50,持分移轉,00240000
RPWNMLOKRHGGFCD58CB,平實段,22.73,都市：住,10000,50,持分移轉,00240000
RPOOMLOKRHGGFCD87CB,平實段,22.73,都市：住,10000,50,持分移轉,00240000
RPQOMLOKRHGGFCD08CB,平實段,22.73,都市：住,10000,50,持分移轉,00240000
RPPOMLOKRHGGFCD97CB,平實段,22.73,都市：住,10000,50,持分移轉,00240000
RPPNMLOKRHGGFKD68CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPPNMLOKRHGGFKD68CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPQNMLOKRHGGFKD78CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPQNMLOKRHGGFKD78CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPRNMLOKRHGGFKD88CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPRNMLOKRHGGFKD88CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPSNMLOKRHGGFKD98CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPSNMLOKRHGGFKD98CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPVNMLOKRHGGFKD66CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPVNMLOKRHGGFKD66CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPTNMLOKRHGGFKD09CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPTNMLOKRHGGFKD09CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPUNMLOKRHGGFKD56CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPUNMLOKRHGGFKD56CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPOOMLOKRHGGFKD68CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPOOMLOKRHGGFKD68CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPSOMLOKRHGGFKD09CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPSOMLOKRHGGFKD09CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPXNMLOKRHGGFKD86CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPXNMLOKRHGGFKD86CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPPOMLOKRHGGFKD78CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPPOMLOKRHGGFKD78CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPQOMLOKRHGGFKD88CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPQOMLOKRHGGFKD88CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPROMLOKRHGGFKD98CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPROMLOKRHGGFKD98CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPTOMLOKRHGGFKD56CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPTOMLOKRHGGFKD56CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPXOMLOKRHGGFKD96CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPXOMLOKRHGGFKD96CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPUOMLOKRHGGFKD66CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPUOMLOKRHGGFKD66CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPVOMLOKRHGGFKD76CB,頂南段,11.56,都市：住,10000,54,持分移轉,04090000
RPVOMLOKRHGGFKD76CB,頂南段,.05,都市：住,10000,54,持分移轉,04090002
RPWOMLOKRHGGFKD86CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPWOMLOKRHGGFKD86CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPPQMLOKRHGGFFD48CB,大埕段,42.97,都市：住,10000,187,持分移轉,08770000
RPOPMLOKRHGGFKD78CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPOPMLOKRHGGFKD78CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPQPMLOKRHGGFKD98CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPQPMLOKRHGGFKD98CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPPPMLOKRHGGFKD88CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPPPMLOKRHGGFKD88CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPRPMLOKRHGGFKD09CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPRPMLOKRHGGFKD09CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPSPMLOKRHGGFKD56CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPSPMLOKRHGGFKD56CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPUPMLOKRHGGFKD76CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPUPMLOKRHGGFKD76CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPVPMLOKRHGGFKD86CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPVPMLOKRHGGFKD86CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPQQMLOKRHGGFKD09CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPQQMLOKRHGGFKD09CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPPQMLOKRHGGFKD98CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPPQMLOKRHGGFKD98CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPRQMLOKRHGGFKD56CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPRQMLOKRHGGFKD56CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPSQMLOKRHGGFKD66CB,頂南段,10.49,都市：住,10000,49,持分移轉,04090000
RPSQMLOKRHGGFKD66CB,頂南段,.05,都市：住,10000,49,持分移轉,04090002
RPTQMLOKRHGGFKD76CB,頂南段,10.49,都市：住,10000,49,持分移轉,04090000
RPTQMLOKRHGGFKD76CB,頂南段,.05,都市：住,10000,49,持分移轉,04090002
RPWQMLOKRHGGFKD07CB,頂南段,10.49,都市：住,10000,49,持分移轉,04090000
RPWQMLOKRHGGFKD07CB,頂南段,.05,都市：住,10000,49,持分移轉,04090002
RPVNMLOKRHGGFCD48CB,平實段,22.73,都市：住,10000,50,持分移轉,00240000
RPXQMLOKRHGGFKD17CB,頂南段,10.49,都市：住,10000,49,持分移轉,04090000
RPXQMLOKRHGGFKD17CB,頂南段,.05,都市：住,10000,49,持分移轉,04090002
RPTPMLOKRHGGFKD66CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPTPMLOKRHGGFKD66CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPORMLOKRHGGFKD98CB,頂南段,10.49,都市：住,10000,49,持分移轉,04090000
RPORMLOKRHGGFKD98CB,頂南段,.05,都市：住,10000,49,持分移轉,04090002
RPOQMLOKRHGGFKD88CB,頂南段,14.13,都市：住,10000,66,持分移轉,04090000
RPOQMLOKRHGGFKD88CB,頂南段,.06,都市：住,10000,66,持分移轉,04090002
RPPRMLOKRHGGFKD09CB,頂南段,10.49,都市：住,10000,49,持分移轉,04090000
