編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLRJIIGGFFE67DA,彌海段,167.48,都市：其他:住宅區,1,1,全筆移轉,00920011
RPPOMLMLRHGGFFE28DA,山頂段,6095.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11120000
RPXQMLSJIIGGFEE78DA,果貿段,15.08,都市：其他:第五種住宅區,100000,137,持分移轉,00060000
RPOPMLMKIIGGFEE27DA,菜公段六小段,101.49,都市：其他:第五種住宅區,1,1,全筆移轉,11400022
RPTTMLNLRHGGFEE56DA,清豐段,26.35,都市：其他:第三種住宅區。,200000,818,持分移轉,01940001
RPUOMLOLRHGGFEE88DA,福民段,10.22,都市：其他:第四種住宅區,10000,21,持分移轉,01810000
RPWPMLSLRHGGFEE96DA,新庄段十三小段,2.30,都市：其他:第四種商業區,10000,21,持分移轉,14930000
RPPNMLOKIIGGFEE37DA,新庄段十三小段,6.24,都市：其他:第三種商業區,100000,448,持分移轉,14450000
RPVRMLNLRHGGFEE56DA,福山段,12.66,都市：其他:第四種住宅區,100000,1083,持分移轉,01320000
RPXQMLOLRHGGFEE76DA,援中段一小段,10.42,都市：其他:第三種商業區,20000,146,持分移轉,01470000
RPSQMLPKIIGGFEE08DA,左東段,163.00,都市：其他:第二種商業區,1,1,全筆移轉,00180085
RPSQMLPKIIGGFEE08DA,左東段,36.64,都市：其他:第二種商業區,1000,20,持分移轉,00180102
RPSNMLTKIIGGFEE18DA,果貿段,22.08,都市：其他:第三種住宅區。,10000,32,持分移轉,02150013
RPPNMLQKIIGGFEE57DA,清楠段,5.06,都市：其他:第三種住宅區。,100000,265,持分移轉,00050000
RPVPMLSKIIGGFEE58DA,楠梓段五小段,19.20,都市：其他:第五種住宅區,10000,31,持分移轉,11670000
RPQNMLQKIIGGFEE67DA,清楠段,5.03,都市：其他:第三種住宅區。,100000,263,持分移轉,00050000
RPXNMLTKIIGGFEE68DA,芎蕉段,772.95,都市：其他:住宅區(特),1,1,全筆移轉,01720000
RPRQMLPLIIGGFEE08DA,新光段,8.72,都市：其他:第四種商業區,10000,87,持分移轉,03610000
RPOQMLPLIIGGFEE77DA,高昌段,12.30,都市：其他:第四種住宅區,100000,747,持分移轉,03590000
RPORMLPLIIGGFEE87DA,德昌段,17.62,都市：其他:第五種住宅區,100000,1136,持分移轉,00340000
RPPRMLPLIIGGFEE97DA,興隆段,12.64,都市：其他:第五種住宅區,100000,174,持分移轉,08580022
RPWPMLPLIIGGFEE48DA,福山段,7.96,都市：其他:第四種商業區,100000,718,持分移轉,03420000
RPPQMLPLIIGGFEE87DA,加昌段二小段,9.22,都市：其他:第四種商業區,10000,23,持分移轉,19400000
RPVOMLPLIIGGFEE28DA,新庄段十二小段,12.80,都市：其他:第五種住宅區,10000,264,持分移轉,12360000
RPSQMLQLIIGGFEE28DA,果貿段,15.18,都市：其他:第三種住宅區。,10000,22,持分移轉,02150013
RPUQMLQLIIGGFEE48DA,果貿段,15.87,都市：其他:第三種住宅區。,10000,23,持分移轉,02150013
RPTPMLQLIIGGFEE28DA,果貿段,11.76,都市：其他:第四種住宅區,100000,117,持分移轉,02150011
RPSRMLQLIIGGFEE38DA,德昌段,12.21,都市：其他:第五種住宅區,100000,787,持分移轉,00340000
RPRNMLRLIIGGFEE97DA,果貿段,15.98,都市：其他:第四種住宅區,100000,159,持分移轉,02150011
RPVRMLQLIIGGFEE68DA,加昌段二小段,29.64,都市：其他:第四種住宅區,10000,38,持分移轉,19360000
RPQNMLRLIIGGFEE87DA,新華段,14.27,都市：其他:第五種住宅區,100000,786,持分移轉,00590000
RPUOMLQLIIGGFEE28DA,新庄段五小段,3.18,都市：其他:第三種商業區,100000,1064,持分移轉,03080000
RPUOMLQLIIGGFEE28DA,新光段,15.38,都市：其他:第三種商業區,100000,1064,持分移轉,03740000
RPWQMLPLIIGGFEE58DA,右昌段六小段,60.00,都市：其他:第二種住宅區,1,1,全筆移轉,04490000
RPWQMLPLIIGGFEE58DA,右昌段六小段,28.00,都市：其他:第二種住宅區,1,1,全筆移轉,04500000
RPUNMLRLIIGGFEE28DA,果貿段,14.20,都市：其他:第五種住宅區,200000,258,持分移轉,00060000
RPSQMLRLIIGGFEE38DA,楠梓段三小段,8.25,都市：其他:第三種商業區,10000,72,持分移轉,01220000
RPOOMLRLIIGGFEE77DA,興隆段,13.76,都市：其他:第五種住宅區,10000,41,持分移轉,08590050
RPOSMLRLIIGGFEE18DA,右昌段六小段,59.00,都市：其他:第三種住宅區。,1,1,全筆移轉,15140000
RPWPMLRLIIGGFEE68DA,新夏段,27.82,都市：其他:第五種住宅區,10000,172,持分移轉,00120000
RPTNMLOLQHGGFEE58DA,後勁段三小段,50.00,都市：其他:第四種住宅區,1,1,全筆移轉,01380040
RPTNMLOLQHGGFEE58DA,後勁段三小段,25.08,都市：其他:第四種住宅區,12,1,持分移轉,01380045
RPVOMLMKQHGGFEE58DA,後勁段三小段,50.00,都市：其他:第四種住宅區,1,1,全筆移轉,01380042
RPVOMLMKQHGGFEE58DA,後勁段三小段,25.08,都市：其他:第四種住宅區,24,2,持分移轉,01380045
RPSOMLRKRHGGFEE88DA,福山段,11.76,都市：其他:第四種商業區,10000,57,持分移轉,03370000
RPVPMLRKRHGGFEE66DA,援中段一小段,15.17,都市：其他:第三種商業區,100000,956,持分移轉,01720000
RPUNMLNKRHGGFEE58DA,左西段,22.93,都市：其他:第四種住宅區,15,1,持分移轉,18330000
RPUNMLNKRHGGFEE58DA,左西段,.33,都市：其他:第四種住宅區,15,1,持分移轉,18330002
RPVQMLQLIIGGFDE48DA,灣華段,3.18,都市：其他:第三種住宅區。,100000,238,持分移轉,09820000
RPQRMLOLRHGGFDE68DA,建民段,5.37,都市：其他:第五種商業區,10000,23,持分移轉,03080000
RPSOMLQLIIGGFDE97DA,獅頭段,10.42,都市：其他:第五種住宅區,100000,475,持分移轉,27390000
RPSOMLQLIIGGFDE97DA,獅頭段,1.79,都市：其他:第三種特定商業專用區,100000,475,持分移轉,27390001
RPOOMLQLIIGGFDE57DA,中都段三小段,66.00,都市：其他:第四種住宅區,1,1,全筆移轉,01090000
RPTQMLQLIIGGFDE28DA,灣成段,40.01,都市：其他:第五種商業區,1,1,全筆移轉,04990000
RPVPMLPLIIGGFDE28DA,大裕段一小段,18.67,都市：其他:第四種住宅區,10000,121,持分移轉,00940000
RPPNMLNLIIGGFDE27DA,大港段四小段,55.00,都市：其他:第四種住宅區,1,1,全筆移轉,25800000
RPWNMLQLIIGGFDE28DA,大港段二小段,6.18,都市：其他:第五種商業區,10000,160,持分移轉,10700000
RPWNMLQLIIGGFDE28DA,大港段二小段,.83,都市：其他:第五種商業區,10000,69,持分移轉,10700004
RPTNMLQJIIGGFDE77DA,陽明段四小段,28.19,都市：其他:第三種住宅區。,10000,134,持分移轉,00900000
RPSOMLNKIIGGFDE57DA,大港段二小段,12.27,都市：其他:第五種商業區,10000,101,持分移轉,10920000
RPSOMLNKIIGGFDE57DA,大港段二小段,1.16,都市：其他:道,10000,101,持分移轉,10920001
RPVOMLNKIIGGFDE87DA,澄清段二小段,19.00,都市：其他:第五種住宅區,10000,122,持分移轉,00430000
RPTOMLTKIIGGFDE28DA,澄東段,28.87,都市：其他:第三種住宅區。,100000,292,持分移轉,01100000
RPOPMLOKIIGGFDE37DA,新都段,6.25,都市：其他:第四種住宅區,100000,122,持分移轉,00670000
RPOPMLOKIIGGFDE37DA,三塊厝段三小段,2.45,都市：其他:第五種住宅區,100000,122,持分移轉,37150000
RPWNMLTLRHGGFCE66DA,港墘段一小段,15.98,都市：其他:第四種住宅區,10000,96,持分移轉,07240001
RPPNMLRLRHGGFCE38DA,竹北段一小段,17.56,都市：其他:第四種住宅區,100000,873,持分移轉,20670000
RPQNMLRLRHGGFCE48DA,竹北段一小段,17.56,都市：其他:第四種住宅區,100000,873,持分移轉,20670000
RPVUMLRLRHGGFCE07DA,竹北段一小段,19.70,都市：其他:第四種住宅區,200000,1958,持分移轉,20670000
RPRNMLRLRHGGFCE58DA,竹北段一小段,17.56,都市：其他:第四種住宅區,100000,873,持分移轉,20670000
RPROMLRLRHGGFCE68DA,竹北段一小段,13.44,都市：其他:第四種住宅區,100000,668,持分移轉,20670000
RPVOMLRLRHGGFCE09DA,瑞隆段三小段,9.56,都市：其他:第五種住宅區,100000,279,持分移轉,03420000
RPWOMLRLRHGGFCE56DA,竹北段一小段,19.70,都市：其他:第四種住宅區,100000,979,持分移轉,20670000
RPVOMLRLRHGGFCE09DA,瑞隆段三小段,.63,都市：其他:第三種特定商業專用區,100000,279,持分移轉,03770000
RPSPMLOLRHGGFCE58DA,竹北段一小段,18.69,都市：其他:第四種住宅區,100000,929,持分移轉,20670000
RPPOMLQKRHGGFCE28DA,竹北段一小段,15.79,都市：其他:第四種住宅區,100000,785,持分移轉,20670000
RPVNMLRKRHGGFCE88DA,竹北段一小段,19.70,都市：其他:第四種住宅區,100000,979,持分移轉,20670000
RPWNMLRKRHGGFCE98DA,港和段二小段,60.00,都市：其他:第五種住宅區,1,1,全筆移轉,07660000
RPWNMLRKRHGGFCE98DA,港和段二小段,2.00,都市：其他:第五種住宅區,1,1,全筆移轉,07660001
RPTRMLPKRHGGFCE88DA,竹北段一小段,13.44,都市：其他:第四種住宅區,200000,1336,持分移轉,20670000
RPPRMLPKRHGGFCE48DA,竹北段一小段,13.44,都市：其他:第四種住宅區,100000,668,持分移轉,20670000
RPSOMLQKRHGGFCE58DA,竹北段一小段,15.79,都市：其他:第四種住宅區,100000,785,持分移轉,20670000
RPSOMLRKRHGGFCE68DA,竹北段一小段,17.78,都市：其他:第四種住宅區,100000,884,持分移轉,20670000
RPQRMLTKIIGGFBE08DA,福東段,2.70,都市：其他:第二種特定商業專用區,100000,182,持分移轉,05200000
RPQRMLTKIIGGFBE08DA,福東段,6.06,都市：其他:第四種住宅區,100000,182,持分移轉,05200001
RPPRMLTKIIGGFBE97DA,福東段,3.00,都市：其他:第二種特定商業專用區,100000,202,持分移轉,05200000
RPPRMLTKIIGGFBE97DA,福東段,6.72,都市：其他:第四種住宅區,100000,202,持分移轉,05200001
RPRRMLTKIIGGFBE18DA,福東段,3.00,都市：其他:第二種特定商業專用區,100000,202,持分移轉,05200000
RPRRMLTKIIGGFBE18DA,福東段,6.72,都市：其他:第四種住宅區,100000,202,持分移轉,05200001
RPTRMLTKIIGGFBE38DA,福東段,3.00,都市：其他:第二種特定商業專用區,100000,202,持分移轉,05200000
RPTRMLTKIIGGFBE38DA,福東段,6.72,都市：其他:第四種住宅區,100000,202,持分移轉,05200001
RPOSMLTKIIGGFBE97DA,福東段,3.00,都市：其他:第二種特定商業專用區,100000,202,持分移轉,05200000
RPOSMLTKIIGGFBE97DA,福東段,6.72,都市：其他:第四種住宅區,100000,202,持分移轉,05200001
RPWRMLTKIIGGFBE68DA,福東段,3.00,都市：其他:第二種特定商業專用區,100000,202,持分移轉,05200000
RPWRMLTKIIGGFBE68DA,福東段,6.72,都市：其他:第四種住宅區,100000,202,持分移轉,05200001
RPPSMLTKIIGGFBE08DA,福東段,3.00,都市：其他:第二種特定商業專用區,100000,202,持分移轉,05200000
RPPSMLTKIIGGFBE08DA,福東段,6.72,都市：其他:第四種住宅區,100000,202,持分移轉,05200001
RPOOMLTKIIGGFBE57DA,過田子段,11.03,都市：其他:第二種特定商業專用區,30000,132,持分移轉,08190000
RPOOMLTKIIGGFBE57DA,過田子段,8.33,都市：其他:第四種商業區,30000,132,持分移轉,08190004
RPOOMLTKIIGGFBE57DA,過田子段,.08,都市：其他:道路用地,30000,132,持分移轉,08190005
RPOOMLTKIIGGFBE57DA,過田子段,.03,都市：其他:道路用地,30000,132,持分移轉,08190006
RPVNMLMLIIGGFBE57DA,五塊厝段,22.48,都市：其他:第三種住宅區。,10000,79,持分移轉,19490000
RPXNMLLLIIGGFBE67DA,新興段四小段,2.36,都市：其他:第五種商業區,14,1,持分移轉,15990000
RPXNMLLLIIGGFBE67DA,新興段四小段,1.57,都市：其他:第五種商業區,14,1,持分移轉,15990001
RPQNMLOLIIGGFBE27DA,五塊厝段,12.68,都市：其他:第四種商業區,10000,250,持分移轉,17370000
RPWOMLPLIIGGFBE08DA,林聖段,18.13,都市：其他:第四種住宅區,15,1,持分移轉,11980001
RPXRMLTKIIGGFBE78DA,福東段,2.70,都市：其他:第二種特定商業專用區,100000,182,持分移轉,05200000
RPXRMLTKIIGGFBE78DA,福東段,6.06,都市：其他:第四種住宅區,100000,182,持分移轉,05200001
RPVOMLPLIIGGFBE97DA,新興段三小段,21.98,都市：其他:第三種特定商業專用區,10000,177,持分移轉,14410000
RPORMLPLIIGGFBE57DA,正文段,96.31,都市：其他:第三種住宅區。,1,1,全筆移轉,03380000
RPWQMLRLIIGGFCE58DA,高松段,22.94,都市：其他:第三種住宅區。,17340,469,持分移轉,01520006
RPUQMLRLIIGGFCE38DA,宏明段,83.46,都市：其他:第三種住宅區。,1,1,全筆移轉,05870040
RPWNMLQLIIGGFCE18DA,光華段一小段,15.93,都市：其他:第五種住宅區,100000,353,持分移轉,19070000
RPVRMLPLIIGGFBE28DA,意誠段,3.93,都市：其他:第三種特定商業專用區,100000,45,持分移轉,01990000
RPWNMLQLIIGGFCE18DA,光華段一小段,2.61,都市：其他:第三種特定商業專用區,100000,353,持分移轉,19070016
RPRNMLPLIIGGFCE57DA,竹北段一小段,17.92,都市：其他:第四種住宅區,100000,891,持分移轉,20670000
RPSOMLQLIIGGFCE87DA,憲德段一小段,4.01,都市：其他:第五種住宅區,100000,80,持分移轉,08040000
RPSOMLQLIIGGFCE87DA,憲德段一小段,1.35,都市：其他:第三種特定商業專用區,100000,80,持分移轉,08040001
RPVNMLQLIIGGFBE97DA,正德段,9.64,都市：其他:第三種住宅區。,10000,342,持分移轉,04850000
RPQOMLQLIIGGFCE67DA,憲德段二小段,8.92,都市：其他:第四種商業區,100000,186,持分移轉,00260001
RPWOMLPLIIGGFCE18DA,瑞崗段五小段,27.60,都市：其他:第三種住宅區。,5,1,持分移轉,01230000
RPUOMLPLIIGGFCE97DA,竹北段一小段,18.69,都市：其他:第四種住宅區,100000,929,持分移轉,20670000
RPPPMLPLIIGGFCE57DA,坪鳳段,111.33,都市：其他:第三種住宅區。,1,1,全筆移轉,03780001
RPWNMLPLIIGGFCE08DA,竹北段一小段,17.96,都市：其他:第四種住宅區,200000,1786,持分移轉,20670000
RPTPMLPLIIGGFCE97DA,港和段二小段,35.45,都市：其他:第三種住宅區。,10000,253,持分移轉,04210000
RPTNMLPLIIGGFCE77DA,店鎮段二小段,22.20,都市：其他:第三種住宅區。,10000,272,持分移轉,28940000
RPWPMLLLIIGGFCE87DA,竹北段一小段,13.28,都市：其他:第四種住宅區,100000,660,持分移轉,20670000
RPOQMLPLIIGGFCE57DA,光華段一小段,24.92,都市：其他:第五種住宅區,100000,455,持分移轉,19030000
RPXNMLPKIIGGFCE08DA,竹北段一小段,18.69,都市：其他:第四種住宅區,100000,929,持分移轉,20670000
RPWOMLOKIIGGFCE97DA,二苓段一小段,1516.00,都市：其他:都市計畫外,1,1,全筆移轉,10710000
RPTNMLRKIIGGFCE87DA,山明段,83.00,都市：其他:第四種住宅區,1,1,全筆移轉,00120025
RPPOMLPKIIGGFCE37DA,竹北段一小段,15.79,都市：其他:第四種住宅區,100000,785,持分移轉,20670000
RPVNMLRKIIGGFCE08DA,仁愛段,241.00,都市：其他:第四種住宅區,1,1,全筆移轉,07830223
RPXNMLLLIIGGFCE77DA,竹北段一小段,17.56,都市：其他:第四種住宅區,200000,1746,持分移轉,20670000
RPXOMLLLIIGGFCE87DA,竹北段一小段,15.79,都市：其他:第四種住宅區,100000,785,持分移轉,20670000
RPWNMLLLIIGGFCE67DA,竹北段一小段,18.69,都市：其他:第四種住宅區,100000,929,持分移轉,20670000
RPWOMLLLIIGGFCE77DA,竹北段一小段,15.79,都市：其他:第四種住宅區,100000,785,持分移轉,20670000
RPSOMLPKIIGGFBE57DA,福東段,4.07,都市：其他:第二種特定商業專用區,100000,274,持分移轉,05200000
RPSOMLPKIIGGFBE57DA,福東段,9.12,都市：其他:第四種住宅區,100000,274,持分移轉,05200001
RPOPMLLLIIGGFCE07DA,竹北段一小段,19.70,都市：其他:第四種住宅區,100000,979,持分移轉,20670000
RPRNMLPKIIGGFBE37DA,福東段,4.01,都市：其他:第二種特定商業專用區,100000,270,持分移轉,05200000
RPRNMLPKIIGGFBE37DA,福東段,8.98,都市：其他:第四種住宅區,100000,270,持分移轉,05200001
RPTNMLPKIIGGFBE57DA,福東段,4.01,都市：其他:第二種特定商業專用區,100000,270,持分移轉,05200000
RPTNMLPKIIGGFBE57DA,福東段,8.98,都市：其他:第四種住宅區,100000,270,持分移轉,05200001
RPUNMLPKIIGGFBE67DA,福東段,4.01,都市：其他:第二種特定商業專用區,100000,270,持分移轉,05200000
RPUNMLPKIIGGFBE67DA,福東段,8.98,都市：其他:第四種住宅區,100000,270,持分移轉,05200001
RPVNMLPKIIGGFBE77DA,福東段,4.01,都市：其他:第二種特定商業專用區,100000,270,持分移轉,05200000
RPVNMLPKIIGGFBE77DA,福東段,8.98,都市：其他:第四種住宅區,100000,270,持分移轉,05200001
RPOOMLPKIIGGFBE17DA,福東段,4.01,都市：其他:第二種特定商業專用區,100000,270,持分移轉,05200000
RPOOMLPKIIGGFBE17DA,福東段,8.98,都市：其他:第四種住宅區,100000,270,持分移轉,05200001
RPXNMLPKIIGGFBE97DA,福東段,4.01,都市：其他:第二種特定商業專用區,100000,270,持分移轉,05200000
RPXNMLPKIIGGFBE97DA,福東段,8.98,都市：其他:第四種住宅區,100000,270,持分移轉,05200001
RPUOMLPKIIGGFBE77DA,福東段,4.01,都市：其他:第二種特定商業專用區,100000,270,持分移轉,05200000
RPUOMLPKIIGGFBE77DA,福東段,8.98,都市：其他:第四種住宅區,100000,270,持分移轉,05200001
RPOPMLPKIIGGFBE27DA,福東段,4.07,都市：其他:第二種特定商業專用區,100000,274,持分移轉,05200000
RPVOMLPKIIGGFBE87DA,福東段,4.07,都市：其他:第二種特定商業專用區,100000,274,持分移轉,05200000
RPVOMLPKIIGGFBE87DA,福東段,9.12,都市：其他:第四種住宅區,100000,274,持分移轉,05200001
RPOPMLPKIIGGFBE27DA,福東段,9.12,都市：其他:第四種住宅區,100000,274,持分移轉,05200001
RPWOMLPKIIGGFBE97DA,福東段,4.07,都市：其他:第二種特定商業專用區,100000,274,持分移轉,05200000
RPWOMLPKIIGGFBE97DA,福東段,9.12,都市：其他:第四種住宅區,100000,274,持分移轉,05200001
RPPPMLPKIIGGFBE37DA,福東段,4.07,都市：其他:第二種特定商業專用區,100000,274,持分移轉,05200000
RPPPMLPKIIGGFBE37DA,福東段,9.12,都市：其他:第四種住宅區,100000,274,持分移轉,05200001
RPPQMLSJIIGGFBE67DA,福東段,2.61,都市：其他:第二種特定商業專用區,100000,176,持分移轉,05200000
RPPQMLSJIIGGFBE67DA,福東段,5.86,都市：其他:第四種住宅區,100000,176,持分移轉,05200001
RPQSMLSJIIGGFBE97DA,福東段,2.61,都市：其他:第二種特定商業專用區,100000,176,持分移轉,05200000
RPQSMLSJIIGGFBE97DA,福東段,5.86,都市：其他:第四種住宅區,100000,176,持分移轉,05200001
RPSTMLSJIIGGFBE28DA,福東段,2.91,都市：其他:第二種特定商業專用區,100000,196,持分移轉,05200000
RPSTMLSJIIGGFBE28DA,福東段,6.52,都市：其他:第四種住宅區,100000,196,持分移轉,05200001
RPXRMLSJIIGGFBE58DA,福東段,2.51,都市：其他:第二種特定商業專用區,100000,169,持分移轉,05200000
RPXRMLSJIIGGFBE58DA,福東段,5.62,都市：其他:第四種住宅區,100000,169,持分移轉,05200001
RPPTMLSJIIGGFBE97DA,福東段,2.91,都市：其他:第二種特定商業專用區,100000,196,持分移轉,05200000
RPPTMLSJIIGGFBE97DA,福東段,6.52,都市：其他:第四種住宅區,100000,196,持分移轉,05200001
RPPRMLNKIIGGFBE37DA,福東段,3.67,都市：其他:第二種特定商業專用區,100000,247,持分移轉,05200000
RPPRMLNKIIGGFBE37DA,福東段,8.22,都市：其他:第四種住宅區,100000,247,持分移轉,05200001
RPXSMLSJIIGGFBE68DA,福東段,2.76,都市：其他:第二種特定商業專用區,100000,186,持分移轉,05200000
RPXSMLSJIIGGFBE68DA,福東段,6.19,都市：其他:第四種住宅區,100000,186,持分移轉,05200001
RPTSMLNKIIGGFBE87DA,福東段,2.91,都市：其他:第二種特定商業專用區,100000,196,持分移轉,05200000
RPTSMLNKIIGGFBE87DA,福東段,6.52,都市：其他:第四種住宅區,100000,196,持分移轉,05200001
RPTNMLNKIIGGFBE37DA,福東段,2.91,都市：其他:第二種特定商業專用區,100000,196,持分移轉,05200000
RPTNMLNKIIGGFBE37DA,福東段,6.52,都市：其他:第四種住宅區,100000,196,持分移轉,05200001
RPQOMLNKIIGGFBE17DA,福東段,2.61,都市：其他:第二種特定商業專用區,100000,176,持分移轉,05200000
RPQOMLNKIIGGFBE17DA,福東段,5.86,都市：其他:第四種住宅區,100000,176,持分移轉,05200001
RPROMLNKIIGGFBE27DA,福東段,3.67,都市：其他:第二種特定商業專用區,100000,247,持分移轉,05200000
RPROMLNKIIGGFBE27DA,福東段,8.22,都市：其他:第四種住宅區,100000,247,持分移轉,05200001
RPWNMLNKIIGGFBE67DA,福東段,2.91,都市：其他:第二種特定商業專用區,100000,196,持分移轉,05200000
RPWNMLNKIIGGFBE67DA,福東段,6.52,都市：其他:第四種住宅區,100000,196,持分移轉,05200001
RPOOMLNKIIGGFBE96DA,福東段,2.91,都市：其他:第二種特定商業專用區,100000,196,持分移轉,05200000
