鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,36.85,住,,,1080808,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.58,3,2,2,有,無,8050000,47801,坡道平面,32.0,900000,,RPOOMLMJJIGGFDC86CB,台北雪梨灣,E棟1-04號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,36.85,住,,,1080807,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.58,3,2,2,有,無,8280000,49338,坡道平面,32.0,900000,,RPPOMLMJJIGGFDC96CB,台北雪梨灣,F棟1-07號
中正區,房地(土地+建物),基隆市中正區和豐街,13.55,住,,,1080831,土地2建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.2,1,1,1,有,無,3200000,49080,,0.0,0,,RPQOMLMJJIGGFDC07CB,台北雪梨灣,F棟7-05號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,36.85,住,,,1080806,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.58,3,2,2,有,無,8450000,50475,坡道平面,32.0,900000,,RPROMLMJJIGGFDC17CB,台北雪梨灣,F棟1-09號
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段1號9樓,50.75,住,,,1101023,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,209.37,4,2,2,有,無,18080000,96161,坡道平面,37.99,1600000,,RPSPMLMJJIGGFDC37CB,新光新海灣,A1棟9F號
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段17號5樓,51.46,住,,,1101030,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,211.76,4,2,2,有,無,18120000,95068,坡道平面,37.99,1600000,,RPTPMLMJJIGGFDC47CB,新光新海灣,C1棟5F號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,18.03,住,,,1080722,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.32,1,1,1,有,無,4050000,48224,坡道平面,32.0,900000,,RPPNMLNJJIGGFDC96CB,台北雪梨灣,F棟8-08號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,28.69,住,,,1080729,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.46,3,2,2,有,無,6500000,48317,坡道平面,25.49,800000,,RPQNMLNJJIGGFDC07CB,台北雪梨灣,E棟2-05號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,29.61,住,,,1080704,土地2建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.02,3,2,2,有,無,6500000,47855,坡道平面,32.0,900000,,RPRNMLNJJIGGFDC17CB,台北雪梨灣,F棟3-03號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,28.69,住,,,1080719,土地2建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.52,3,2,2,有,無,6330000,48074,坡道平面,25.49,800000,,RPSNMLNJJIGGFDC27CB,台北雪梨灣,F棟2-02號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,22.9,住,,,1080708,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.23,2,2,1,有,無,5300000,50441,坡道平面,32.0,900000,,RPTNMLNJJIGGFDC37CB,台北雪梨灣,D棟3-08號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,13.55,住,,,1080726,土地2建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.2,1,1,1,有,無,3120000,47853,,0.0,0,,RPUNMLNJJIGGFDC47CB,台北雪梨灣,E棟7-05號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,17.37,住,,,1080719,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.68,1,1,1,有,無,3800000,48592,坡道平面,32.0,900000,,RPVNMLNJJIGGFDC57CB,台北雪梨灣,D棟7-06號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,47.24,住,,,1080718,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,239.46,4,2,2,有,無,12500000,55914,坡道平面,32.0,900000,,RPWNMLNJJIGGFDC67CB,台北雪梨灣,G棟2-08號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,22.9,住,,,1080722,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.23,2,2,1,有,無,5120000,48378,坡道平面,32.0,900000,,RPXNMLNJJIGGFDC77CB,台北雪梨灣,D棟3-06號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,23.69,住,,,1080722,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.24,2,2,1,有,無,5220000,47872,坡道平面,32.0,900000,,RPOOMLNJJIGGFDC96CB,台北雪梨灣,D棟8-05號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,40.13,住,,,1080717,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.94,4,2,2,有,無,10560000,55536,坡道平面,32.0,900000,,RPPOMLNJJIGGFDC07CB,台北雪梨灣,G棟1-06號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,26.58,住,,,1080727,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.71,3,2,1,有,無,6330000,49949,坡道平面,32.0,900000,,RPQOMLNJJIGGFDC17CB,台北雪梨灣,D棟5-08號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,31.19,住,,,1080716,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.52,3,2,2,有,無,7300000,50585,坡道平面,32.0,900000,,RPROMLNJJIGGFDC27CB,台北雪梨灣,C棟4-07號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,22.5,住,,,1080704,土地2建物1車位2,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.37,1,1,1,有,無,4950000,48936,坡道平面,64.0,1800000,,RPSOMLNJJIGGFDC37CB,台北雪梨灣,F棟6-06號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,17.11,住,,,1080731,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.86,1,1,1,有,無,4100000,51266,坡道平面,25.49,800000,,RPTOMLNJJIGGFDC47CB,台北雪梨灣,F棟6-10號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,47.37,住,,,1080705,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,239.46,4,2,2,有,無,12430000,55577,坡道平面,32.0,900000,,RPUOMLNJJIGGFDC57CB,台北雪梨灣,H棟2-07號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,42.77,住,,,1080705,土地2建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.46,4,2,2,有,無,11530000,55577,,0.0,0,,RPVOMLNJJIGGFDC67CB,台北雪梨灣,G棟2-07號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,40.13,住,,,1080705,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.94,4,2,2,有,無,10530000,55364,坡道平面,32.0,900000,,RPWOMLNJJIGGFDC77CB,台北雪梨灣,G棟1-07號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,40.27,住,,,1080705,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.94,4,2,2,有,無,10530000,55364,坡道平面,32.0,900000,,RPXOMLNJJIGGFDC87CB,台北雪梨灣,H棟1-07號
信義區,車位,基隆市信義區東峰街55巷對面,5.58,住,,,1100706,土地1建物1車位1,地下二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,36.84,0,0,0,無,無,800000,,升降平面,36.84,800000,,RPPPMLNJJIGGFDC17CB,田園調布2-B1區,地下二樓92號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,12.9,住,,,1080627,土地2建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.7,1,1,1,有,無,2830000,47404,,0.0,0,,RPPNMLOJJIGGFDC07CB,台北雪梨灣,C棟7-04號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,22.9,住,,,1080617,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.2,2,2,1,有,無,5200000,49312,坡道平面,32.0,900000,,RPQNMLOJJIGGFDC17CB,台北雪梨灣,C棟2-08號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,22.9,住,,,1080618,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.2,2,2,1,有,無,5240000,49771,坡道平面,32.0,900000,,RPRNMLOJJIGGFDC27CB,台北雪梨灣,C棟2-09號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,31.19,住,,,1080620,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.52,3,2,2,有,無,7030000,48451,坡道平面,32.0,900000,,RPSNMLOJJIGGFDC37CB,台北雪梨灣,D棟4-05號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,22.9,住,,,1080611,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.23,2,2,1,有,無,5200000,49295,坡道平面,32.0,900000,,RPTNMLOJJIGGFDC47CB,台北雪梨灣,C棟3-08號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,22.9,住,,,1080611,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.23,2,2,1,有,無,5240000,49754,坡道平面,32.0,900000,,RPUNMLOJJIGGFDC57CB,台北雪梨灣,C棟3-09號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,31.19,住,,,1080613,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.52,3,2,2,有,無,7320000,50743,坡道平面,32.0,900000,,RPVNMLOJJIGGFDC67CB,台北雪梨灣,C棟4-06號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,25.4,住,,,1080625,土地2建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.32,2,2,1,有,無,6700000,49881,,0.0,0,,RPWNMLOJJIGGFDC77CB,台北雪梨灣,A棟3-09號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,34.34,住,,,1080627,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.6,3,2,2,有,無,7910000,49506,坡道平面,32.0,900000,,RPXNMLOJJIGGFDC87CB,台北雪梨灣,F棟4-06號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,14.74,住,,,1080613,土地2建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.74,1,1,1,有,無,3280000,48420,,0.0,0,,RPOOMLOJJIGGFDC07CB,台北雪梨灣,C棟6-06號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,12.9,住,,,1080625,土地2建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.7,1,1,1,有,無,2980000,49916,,0.0,0,,RPPOMLOJJIGGFDC17CB,台北雪梨灣,C棟7-08號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,29.61,住,,,1080610,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.97,3,2,2,有,無,6720000,49335,坡道平面,32.0,900000,,RPQOMLOJJIGGFDC27CB,台北雪梨灣,F棟2-06號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,22.9,住,,,1080624,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.23,2,2,1,有,無,5240000,49754,坡道平面,32.0,900000,,RPROMLOJJIGGFDC37CB,台北雪梨灣,C棟3-07號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,18.42,住,,,1080627,土地2建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.2,2,2,1,有,無,4380000,50229,,0.0,0,,RPSOMLOJJIGGFDC47CB,台北雪梨灣,C棟2-06號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,19.21,住,,,1080621,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.74,1,1,1,有,無,4100000,47239,坡道平面,32.0,900000,,RPTOMLOJJIGGFDC57CB,台北雪梨灣,D棟6-04號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1101007,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,12260000,91571,坡道平面,36.75,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPPNMLPJJIGGFDC17CB,新橫濱-上野區,A棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,32.98,住,,,1101007,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.8,3,1,2,有,無,12130000,91317,坡道平面,36.75,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPQNMLPJJIGGFDC27CB,新橫濱-上野區,E棟07號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.4,商,,,1101007,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,3,1,2,有,無,10770000,94500,坡道平面,27.14,1200000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPRNMLPJJIGGFDC37CB,新橫濱-星野區,B棟01號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.01,商,,,1101007,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.39,4,1,2,有,無,12850000,84268,坡道平面,27.14,1200000,,RPSNMLPJJIGGFDC47CB,新橫濱-星野區,D棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1101007,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,4,1,2,有,無,11950000,77991,坡道平面,27.14,1500000,,RPTNMLPJJIGGFDC57CB,新橫濱-星野區,F棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101008,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8380000,82836,坡道平面,27.14,1300000,,RPUNMLPJJIGGFDC67CB,新橫濱-星野區,D棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,22.15,住,,,1101011,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.16,2,1,1,有,無,8840000,96210,坡道平面,36.75,1200000,,RPVNMLPJJIGGFDC77CB,新橫濱-上野區,C棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1101015,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.47,2,1,1,有,無,8380000,88282,坡道平面,27.14,1200000,,RPWNMLPJJIGGFDC87CB,新橫濱-星野區,E棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.08,住,,,1101011,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.02,3,1,2,有,無,10580000,89000,坡道平面,36.75,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費90000元；,RPXNMLPJJIGGFDC97CB,新橫濱-上野區,D棟06號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,23.75,商,,,1101008,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,182.54,0,0,0,無,無,22660000,136165,坡道平面,27.14,1500000,,RPOOMLPJJIGGFDC17CB,新橫濱-星野區,S棟30號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,25.71,商,,,1101025,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,195.04,0,0,0,無,無,25380000,142228,坡道平面,27.14,1500000,,RPPOMLPJJIGGFDC27CB,新橫濱-星野區,S棟27號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,33.93,商,,,1101011,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,248.91,0,0,0,無,無,35450000,153537,坡道平面,27.14,1400000,,RPQOMLPJJIGGFDC37CB,新橫濱-星野區,S棟17號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,22.06,商,,,1101011,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,171.88,0,0,0,無,無,23450000,151997,坡道平面,27.14,1450000,,RPROMLPJJIGGFDC47CB,新橫濱-星野區,S棟32號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.08,住,,,1101012,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.04,3,1,2,有,無,10930000,92339,坡道平面,36.75,1300000,,RPSOMLPJJIGGFDC57CB,新橫濱-上野區,D棟02號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.36,住,,,1101012,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.69,4,1,2,有,無,13540000,86845,坡道平面,36.75,1300000,,RPTOMLPJJIGGFDC67CB,新橫濱-上野區,D棟03號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1101014,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,8460000,84942,坡道平面,27.14,1200000,,RPVOMLPJJIGGFDC87CB,新橫濱-星野區,F棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,38.96,住,,,1101015,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.31,4,1,2,有,無,13570000,87203,坡道平面,36.75,1400000,,RPWOMLPJJIGGFDC97CB,新橫濱-上野區,A棟03號
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,24.22,住,,,1101015,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.67,2,1,1,有,無,8130000,93804,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費70000元；,RPXOMLPJJIGGFDC08CB,新橫濱-上野區,A棟08號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1101013,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,12220000,88566,坡道平面,27.14,1500000,,RPOPMLPJJIGGFDC27CB,新橫濱-星野區,E棟05號
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.49,商,,,1101013,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.48,4,1,2,有,無,12320000,81286,坡道平面,27.14,1400000,,RPPPMLPJJIGGFDC37CB,新橫濱-星野區,B棟03號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,128.55,住,,,1101027,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,262.44,3,2,2,有,無,18080000,68985,坡道平面,20.65,1400000,,RPPNMLPJJIGGFDC27DB,僑家大院,C棟10號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,75.95,住,,,1101021,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,163.5,3,2,2,有,無,10500000,63003,坡道平面,20.65,1500000,,RPQNMLPJJIGGFDC37DB,僑家大院,D棟3號
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,80.26,住,,,1101010,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,11000000,63547,坡道平面,20.65,1400000,,RPRNMLPJJIGGFDC47DB,僑家大院,H棟2號
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,25.53,住,,,1101026,土地2建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.78,2,2,1,有,無,7080000,55075,坡道機械,31.74,1350000,,RPPNMLRJJIGGFDC37CB,台北雪梨灣,B棟1-4號
